,edges_count,time,experiment_id
4746,518,428,4
4747,519,429,4
4748,519,430,4
4749,519,431,4
4750,520,432,4
4751,520,433,4
4752,520,434,4
4753,520,435,4
4754,520,436,4
4755,521,437,4
4756,521,438,4
4757,522,439,4
4758,522,440,4
4759,522,441,4
4760,522,442,4
4761,522,443,4
4762,522,444,4
4763,523,445,4
4764,523,446,4
4765,523,447,4
4766,523,448,4
4767,524,449,4
4768,524,450,4
4769,524,451,4
4770,524,452,4
4771,524,453,4
4772,524,454,4
4773,524,455,4
4774,524,456,4
4775,524,457,4
4776,524,458,4
4777,524,459,4
4778,524,460,4
4779,524,461,4
4780,524,462,4
4781,524,463,4
4782,524,464,4
4783,524,465,4
4784,524,466,4
4785,524,467,4
4786,524,468,4
4787,524,469,4
4788,524,470,4
4789,524,471,4
4790,524,472,4
4791,524,473,4
4792,524,474,4
4793,524,475,4
4794,524,476,4
4795,524,477,4
4796,524,478,4
4797,524,479,4
4798,524,480,4
4799,524,481,4
4800,524,482,4
4801,524,483,4
4802,524,484,4
4803,524,485,4
4804,524,486,4
4805,524,487,4
4806,524,488,4
4807,524,489,4
4808,524,490,4
4809,524,491,4
4810,524,492,4
4811,524,493,4
4812,524,494,4
4813,524,495,4
4814,524,496,4
4815,524,497,4
4816,524,498,4
4817,524,499,4
4818,524,500,4
4819,524,501,4
4820,524,502,4
4821,524,503,4
4822,524,504,4
4823,524,505,4
4824,524,506,4
4825,524,507,4
4826,524,508,4
4827,524,509,4
4828,524,510,4
4829,525,511,4
4830,525,512,4
4831,525,513,4
4832,525,514,4
4833,525,515,4
4834,525,516,4
4835,525,517,4
4836,525,518,4
4837,525,519,4
4838,525,520,4
4839,525,521,4
4840,526,522,4
4841,526,523,4
4842,526,524,4
4843,526,525,4
4844,526,526,4
4845,526,527,4
4846,526,528,4
4847,527,529,4
4848,527,530,4
4849,527,531,4
4850,528,532,4
4851,528,533,4
4852,528,534,4
4853,528,535,4
4854,528,536,4
4855,528,537,4
4856,528,538,4
4857,528,539,4
4858,528,540,4
4859,528,541,4
4860,529,542,4
4861,529,543,4
4862,529,544,4
4863,530,545,4
4864,531,546,4
4865,531,547,4
4866,531,548,4
4867,532,549,4
4868,534,550,4
4869,534,551,4
4870,534,552,4
4871,535,553,4
4872,535,554,4
4873,535,555,4
4874,535,556,4
4875,536,557,4
4876,536,558,4
4877,536,559,4
4878,536,560,4
4879,536,561,4
4880,536,562,4
4881,536,563,4
4882,536,564,4
4883,536,565,4
4884,536,566,4
4885,536,567,4
4886,536,568,4
4887,537,569,4
4888,537,570,4
4889,537,571,4
4890,538,572,4
4891,538,573,4
4892,540,574,4
4893,541,575,4
4894,541,576,4
4895,542,577,4
4896,542,578,4
4897,542,579,4
4898,544,580,4
4899,544,581,4
4900,544,582,4
4901,544,583,4
4902,544,584,4
4903,544,585,4
4904,544,586,4
4905,545,587,4
4906,545,588,4
4907,546,589,4
4908,546,590,4
4909,546,591,4
4910,546,592,4
4911,546,593,4
4912,546,594,4
4913,546,595,4
4914,546,596,4
4915,546,597,4
4916,546,598,4
4917,546,599,4
4918,547,600,4
4919,547,601,4
4920,549,602,4
4921,549,603,4
4922,549,604,4
4923,549,605,4
4924,550,606,4
4925,550,607,4
4926,550,608,4
4927,550,609,4
4928,550,610,4
4929,550,611,4
4930,552,612,4
4931,553,613,4
4932,554,614,4
4933,554,615,4
4934,554,616,4
4935,554,617,4
4936,554,618,4
4937,554,619,4
4938,555,620,4
4939,555,621,4
4940,555,622,4
4941,555,623,4
4942,555,624,4
4943,555,625,4
4944,555,626,4
4945,555,627,4
4946,556,628,4
4947,556,629,4
4948,556,630,4
4949,556,631,4
4950,556,632,4
4951,556,633,4
4952,556,634,4
4953,556,635,4
4954,556,636,4
4955,556,637,4
4956,556,638,4
4957,556,639,4
4958,556,640,4
4959,556,641,4
4960,556,642,4
4961,556,643,4
4962,556,644,4
4963,556,645,4
4964,556,646,4
4965,556,647,4
4966,556,648,4
4967,556,649,4
4968,557,650,4
4969,557,651,4
4970,557,652,4
4971,558,653,4
4972,558,654,4
4973,558,655,4
4974,558,656,4
4975,558,657,4
4976,558,658,4
4977,558,659,4
4978,558,660,4
4979,558,661,4
4980,558,662,4
4981,558,663,4
4982,559,664,4
4983,559,665,4
4984,559,666,4
4985,559,667,4
4986,559,668,4
4987,559,669,4
4988,559,670,4
4989,559,671,4
4990,559,672,4
4991,560,673,4
4992,561,674,4
4993,561,675,4
4994,561,676,4
4995,563,677,4
4996,563,678,4
4997,563,679,4
4998,563,680,4
4999,563,681,4
5000,563,682,4
5001,563,683,4
5002,563,684,4
5003,563,685,4
5004,564,686,4
5005,564,687,4
5006,564,688,4
5007,565,689,4
5008,565,690,4
5009,565,691,4
5010,565,692,4
5011,565,693,4
5012,565,694,4
5013,565,695,4
5014,565,696,4
5015,565,697,4
5016,565,698,4
5017,565,699,4
5018,565,700,4
5019,566,701,4
5020,567,702,4
5021,567,703,4
5022,567,704,4
5023,567,705,4
5024,567,706,4
5025,567,707,4
5026,567,708,4
5027,567,709,4
5028,567,710,4
5029,567,711,4
5030,567,712,4
5031,567,713,4
5032,567,714,4
5033,567,715,4
5034,567,716,4
5035,567,717,4
5036,567,718,4
5037,567,719,4
5038,567,720,4
5039,567,721,4
5040,567,722,4
5041,567,723,4
5042,567,724,4
5043,567,725,4
5044,567,726,4
5045,567,727,4
5046,567,728,4
5047,567,729,4
5048,567,730,4
5049,567,731,4
5050,567,732,4
5051,568,733,4
5052,568,734,4
5053,568,735,4
5054,569,736,4
5055,569,737,4
5056,570,738,4
5057,570,739,4
5058,570,740,4
5059,570,741,4
5060,571,742,4
5061,571,743,4
5062,571,744,4
5063,571,745,4
5064,572,746,4
5065,572,747,4
5066,572,748,4
5067,572,749,4
5068,572,750,4
5069,572,751,4
5070,572,752,4
5071,574,753,4
5072,574,754,4
5073,574,755,4
5074,574,756,4
5075,574,757,4
5076,574,758,4
5077,575,759,4
5078,575,760,4
5079,575,761,4
5080,575,762,4
5081,575,763,4
5082,575,764,4
5083,575,765,4
5084,575,766,4
5085,575,767,4
5086,576,768,4
5087,576,769,4
5088,576,770,4
5089,576,771,4
5090,576,772,4
5091,576,773,4
5092,576,774,4
5093,576,775,4
5094,576,776,4
5095,576,777,4
5096,576,778,4
5097,576,779,4
5098,576,780,4
5099,576,781,4
5100,576,782,4
5101,576,783,4
5102,576,784,4
5103,577,785,4
5104,577,786,4
5105,577,787,4
5106,577,788,4
5107,578,789,4
5108,578,790,4
5109,578,791,4
5110,578,792,4
5111,578,793,4
5112,578,794,4
5113,578,795,4
5114,578,796,4
5115,578,797,4
5116,578,798,4
5117,578,799,4
5118,578,800,4
5119,578,801,4
5120,578,802,4
5121,578,803,4
5122,578,804,4
5123,578,805,4
5124,578,806,4
5125,578,807,4
5126,578,808,4
5127,578,809,4
5128,578,810,4
5129,578,811,4
5130,578,812,4
5131,578,813,4
5132,578,814,4
5133,578,815,4
5134,578,816,4
5135,578,817,4
5136,578,818,4
5137,578,819,4
5138,578,820,4
5139,578,821,4
5140,578,822,4
5141,578,823,4
5142,578,824,4
5143,578,825,4
5144,578,826,4
5145,578,827,4
5146,578,828,4
5147,578,829,4
5148,578,830,4
5149,578,831,4
5150,578,832,4
5151,578,833,4
5152,578,834,4
5153,578,835,4
5154,578,836,4
5155,578,837,4
5156,578,838,4
5157,578,839,4
5158,578,840,4
5159,578,841,4
5160,578,842,4
5161,579,843,4
5162,579,844,4
5163,579,845,4
5164,579,846,4
5165,579,847,4
5166,579,848,4
5167,579,849,4
5168,579,850,4
5169,579,851,4
5170,579,852,4
5171,579,853,4
5172,579,854,4
5173,579,855,4
5174,579,856,4
5175,579,857,4
5176,579,858,4
5177,579,859,4
5178,580,860,4
5179,580,861,4
5180,580,862,4
5181,580,863,4
5182,580,864,4
5183,580,865,4
5184,580,866,4
5185,580,867,4
5186,580,868,4
5187,580,869,4
5188,580,870,4
5189,580,871,4
5190,580,872,4
5191,580,873,4
5192,580,874,4
5193,580,875,4
5194,580,876,4
5195,580,877,4
5196,580,878,4
5197,580,879,4
5198,580,880,4
5199,580,881,4
5200,580,882,4
5201,580,883,4
5202,580,884,4
5203,580,885,4
5204,580,886,4
5205,580,887,4
5206,580,888,4
5207,580,889,4
5208,580,890,4
5209,580,891,4
5210,580,892,4
5211,580,893,4
5212,580,894,4
5213,580,895,4
5214,580,896,4
5215,580,897,4
5216,580,898,4
5217,580,899,4
5218,580,900,4
5219,580,901,4
5220,580,902,4
5221,580,903,4
5222,580,904,4
5223,580,905,4
5224,580,906,4
5225,580,907,4
5226,580,908,4
5227,580,909,4
5228,580,910,4
5229,580,911,4
5230,580,912,4
5231,580,913,4
5232,580,914,4
5233,580,915,4
5234,580,916,4
5235,580,917,4
5236,580,918,4
5237,580,919,4
5238,580,920,4
5239,580,921,4
5240,580,922,4
5241,580,923,4
5242,580,924,4
5243,580,925,4
5244,580,926,4
5245,580,927,4
5246,580,928,4
5247,580,929,4
5248,580,930,4
5249,580,931,4
5250,580,932,4
5251,580,933,4
5252,580,934,4
5253,580,935,4
5254,580,936,4
5255,580,937,4
5256,580,938,4
5257,580,939,4
5258,580,940,4
5259,580,941,4
5260,580,942,4
5261,580,943,4
5262,580,944,4
5263,580,945,4
5264,580,946,4
5265,580,947,4
5266,580,948,4
5267,580,949,4
5268,580,950,4
5269,580,951,4
5270,580,952,4
5271,580,953,4
5272,580,954,4
5273,580,955,4
5274,580,956,4
5275,580,957,4
5276,580,958,4
5277,580,959,4
5278,580,960,4
5279,580,961,4
5280,580,962,4
5281,580,963,4
5282,580,964,4
5283,580,965,4
5284,580,966,4
5285,580,967,4
5286,580,968,4
5287,580,969,4
5288,580,970,4
5289,581,971,4
5290,581,972,4
5291,581,973,4
5292,581,974,4
5293,581,975,4
5294,581,976,4
5295,581,977,4
5296,581,978,4
5297,581,979,4
5298,581,980,4
5299,581,981,4
5300,581,982,4
5301,581,983,4
5302,581,984,4
5303,581,985,4
5304,581,986,4
5305,581,987,4
5306,581,988,4
5307,581,989,4
5308,581,990,4
5309,581,991,4
5310,581,992,4
5311,581,993,4
5312,581,994,4
5313,581,995,4
5314,581,996,4
5315,581,997,4
5316,581,998,4
5317,581,999,4
5318,581,1000,4
5319,581,1001,4
5320,581,1002,4
5321,581,1003,4
5322,581,1004,4
5323,581,1005,4
5324,581,1006,4
5325,581,1007,4
5326,581,1008,4
5327,581,1009,4
5328,582,1010,4
5329,582,1011,4
5330,582,1012,4
5331,583,1013,4
5332,583,1014,4
5333,583,1015,4
5334,583,1016,4
5335,583,1017,4
5336,583,1018,4
5337,583,1019,4
5338,583,1020,4
5339,583,1021,4
5340,583,1022,4
5341,583,1023,4
5342,583,1024,4
5343,583,1025,4
5344,583,1026,4
5345,583,1027,4
5346,583,1028,4
5347,583,1029,4
5348,583,1030,4
5349,583,1031,4
5350,583,1032,4
5351,583,1033,4
5352,583,1034,4
5353,583,1035,4
5354,583,1036,4
5355,583,1037,4
5356,583,1038,4
5357,583,1039,4
5358,583,1040,4
5359,583,1041,4
5360,583,1042,4
5361,583,1043,4
5362,583,1044,4
5363,583,1045,4
5364,583,1046,4
5365,583,1047,4
5366,583,1048,4
5367,583,1049,4
5368,583,1050,4
5369,583,1051,4
5370,583,1052,4
5371,583,1053,4
5372,583,1054,4
5373,583,1055,4
5374,583,1056,4
5375,583,1057,4
5376,583,1058,4
5377,583,1059,4
5378,583,1060,4
5379,583,1061,4
5380,583,1062,4
5381,583,1063,4
5382,583,1064,4
5383,583,1065,4
5384,583,1066,4
5385,583,1067,4
5386,583,1068,4
5387,584,1069,4
5388,584,1070,4
5389,584,1071,4
5390,584,1072,4
5391,584,1073,4
5392,584,1074,4
5393,584,1075,4
5394,584,1076,4
5395,584,1077,4
5396,584,1078,4
5397,584,1079,4
5398,584,1080,4
5399,584,1081,4
5400,584,1082,4
5401,584,1083,4
5402,584,1084,4
5403,584,1085,4
5404,584,1086,4
5405,584,1087,4
5406,584,1088,4
5407,584,1089,4
5408,584,1090,4
5409,584,1091,4
5410,584,1092,4
5411,584,1093,4
5412,584,1094,4
5413,584,1095,4
5414,584,1096,4
5415,584,1097,4
5416,584,1098,4
5417,584,1099,4
5418,584,1100,4
5419,584,1101,4
5420,584,1102,4
5421,584,1103,4
5422,584,1104,4
5423,584,1105,4
5424,584,1106,4
5425,584,1107,4
5426,584,1108,4
5427,584,1109,4
5428,584,1110,4
5429,585,1111,4
5430,585,1112,4
5431,585,1113,4
5432,585,1114,4
5433,585,1115,4
5434,585,1116,4
5435,585,1117,4
5436,585,1118,4
5437,585,1119,4
5438,585,1120,4
5439,585,1121,4
5440,585,1122,4
5441,585,1123,4
5442,585,1124,4
5443,585,1125,4
5444,585,1126,4
5445,585,1127,4
5446,585,1128,4
5447,585,1129,4
5448,585,1130,4
5449,585,1131,4
5450,585,1132,4
5451,585,1133,4
5452,585,1134,4
5453,585,1135,4
5454,585,1136,4
5455,585,1137,4
5456,585,1138,4
5457,585,1139,4
5458,585,1140,4
5459,585,1141,4
5460,585,1142,4
5461,585,1143,4
5462,585,1144,4
5463,585,1145,4
5464,585,1146,4
5465,585,1147,4
5466,585,1148,4
5467,585,1149,4
5468,585,1150,4
5469,585,1151,4
5470,585,1152,4
5471,585,1153,4
5472,585,1154,4
5473,585,1155,4
5474,585,1156,4
5475,585,1157,4
5476,585,1158,4
5477,586,1159,4
5478,586,1160,4
5479,586,1161,4
5480,586,1162,4
5481,586,1163,4
5482,586,1164,4
5483,586,1165,4
5484,586,1166,4
5485,586,1167,4
5486,586,1168,4
5487,586,1169,4
5488,586,1170,4
5489,586,1171,4
5490,586,1172,4
5491,586,1173,4
5492,586,1174,4
5493,586,1175,4
5494,586,1176,4
5495,586,1177,4
5496,586,1178,4
5497,586,1179,4
5498,587,1180,4
5499,587,1181,4
5500,587,1182,4
5501,587,1183,4
5502,587,1184,4
5503,587,1185,4
5504,587,1186,4
5505,587,1187,4
5506,587,1188,4
5507,587,1189,4
5508,587,1190,4
5509,587,1191,4
5510,587,1192,4
5511,587,1193,4
5512,587,1194,4
5513,587,1195,4
5514,587,1196,4
5515,587,1197,4
5516,587,1198,4
5517,587,1199,4
5518,587,1200,4
5519,587,1201,4
5520,587,1202,4
5521,587,1203,4
5522,587,1204,4
5523,587,1205,4
5524,587,1206,4
5525,587,1207,4
5526,587,1208,4
5527,587,1209,4
5528,587,1210,4
5529,587,1211,4
5530,587,1212,4
5531,587,1213,4
5532,587,1214,4
5533,587,1215,4
5534,587,1216,4
5535,587,1217,4
5536,587,1218,4
5537,587,1219,4
5538,587,1220,4
5539,587,1221,4
5540,587,1222,4
5541,587,1223,4
5542,587,1224,4
5543,587,1225,4
5544,587,1226,4
5545,587,1227,4
5546,587,1228,4
5547,587,1229,4
5548,588,1230,4
5549,588,1231,4
5550,588,1232,4
5551,588,1233,4
5552,588,1234,4
5553,588,1235,4
5554,588,1236,4
5555,589,1237,4
5556,589,1238,4
5557,589,1239,4
5558,589,1240,4
5559,589,1241,4
5560,589,1242,4
5561,589,1243,4
5562,589,1244,4
5563,590,1245,4
5564,590,1246,4
5565,590,1247,4
5566,590,1248,4
5567,590,1249,4
5568,590,1250,4
5569,590,1251,4
5570,590,1252,4
5571,590,1253,4
5572,590,1254,4
5573,590,1255,4
5574,590,1256,4
5575,590,1257,4
5576,590,1258,4
5577,590,1259,4
5578,590,1260,4
5579,590,1261,4
5580,590,1262,4
5581,590,1263,4
5582,590,1264,4
5583,590,1265,4
5584,590,1266,4
5585,590,1267,4
5586,590,1268,4
5587,590,1269,4
5588,590,1270,4
5589,590,1271,4
5590,590,1272,4
5591,590,1273,4
5592,590,1274,4
5593,591,1275,4
5594,591,1276,4
5595,591,1277,4
5596,591,1278,4
5597,591,1279,4
5598,591,1280,4
5599,591,1281,4
5600,591,1282,4
5601,591,1283,4
5602,591,1284,4
5603,591,1285,4
5604,591,1286,4
5605,591,1287,4
5606,591,1288,4
5607,591,1289,4
5608,591,1290,4
5609,591,1291,4
5610,591,1292,4
5611,591,1293,4
5612,591,1294,4
5613,591,1295,4
5614,591,1296,4
5615,592,1297,4
5616,592,1298,4
5617,592,1299,4
5618,592,1300,4
5619,592,1301,4
5620,592,1302,4
5621,592,1303,4
5622,592,1304,4
5623,592,1305,4
5624,592,1306,4
5625,592,1307,4
5626,592,1308,4
5627,592,1309,4
5628,592,1310,4
5629,592,1311,4
5630,592,1312,4
5631,592,1313,4
5632,592,1314,4
5633,592,1315,4
5634,592,1316,4
5635,592,1317,4
5636,592,1318,4
5637,592,1319,4
5638,592,1320,4
5639,592,1321,4
5640,592,1322,4
5641,592,1323,4
5642,592,1324,4
5643,592,1325,4
5644,592,1326,4
5645,593,1327,4
5646,593,1328,4
5647,593,1329,4
5648,593,1330,4
5649,593,1331,4
5650,593,1332,4
5651,593,1333,4
5652,593,1334,4
5653,593,1335,4
5654,593,1336,4
5655,593,1337,4
5656,593,1338,4
5657,593,1339,4
5658,593,1340,4
5659,593,1341,4
5660,593,1342,4
5661,593,1343,4
5662,593,1344,4
5663,593,1345,4
5664,593,1346,4
5665,593,1347,4
5666,593,1348,4
5667,593,1349,4
5668,593,1350,4
5669,593,1351,4
5670,593,1352,4
5671,593,1353,4
5672,593,1354,4
5673,594,1355,4
5674,594,1356,4
5675,594,1357,4
5676,595,1358,4
5677,595,1359,4
5678,595,1360,4
5679,595,1361,4
5680,595,1362,4
5681,595,1363,4
5682,595,1364,4
5683,595,1365,4
5684,595,1366,4
5685,595,1367,4
5686,595,1368,4
5687,595,1369,4
5688,595,1370,4
5689,595,1371,4
5690,595,1372,4
5691,595,1373,4
5692,595,1374,4
5693,595,1375,4
5694,595,1376,4
5695,595,1377,4
5696,595,1378,4
5697,595,1379,4
5698,595,1380,4
5699,595,1381,4
5700,595,1382,4
5701,595,1383,4
5702,595,1384,4
5703,595,1385,4
5704,595,1386,4
5705,595,1387,4
5706,595,1388,4
5707,595,1389,4
5708,595,1390,4
5709,595,1391,4
5710,595,1392,4
5711,595,1393,4
5712,595,1394,4
5713,595,1395,4
5714,595,1396,4
5715,596,1397,4
5716,596,1398,4
5717,596,1399,4
5718,596,1400,4
5719,596,1401,4
5720,596,1402,4
5721,596,1403,4
5722,596,1404,4
5723,596,1405,4
5724,596,1406,4
5725,596,1407,4
5726,596,1408,4
5727,596,1409,4
5728,596,1410,4
5729,596,1411,4
5730,596,1412,4
5731,596,1413,4
5732,596,1414,4
5733,596,1415,4
5734,596,1416,4
5735,596,1417,4
5736,596,1418,4
5737,596,1419,4
5738,596,1420,4
5739,596,1421,4
5740,596,1422,4
5741,596,1423,4
5742,596,1424,4
5743,596,1425,4
5744,596,1426,4
5745,596,1427,4
5746,596,1428,4
5747,596,1429,4
5748,596,1430,4
5749,596,1431,4
5750,596,1432,4
5751,596,1433,4
5752,596,1434,4
5753,596,1435,4
5754,596,1436,4
5755,596,1437,4
5756,596,1438,4
5757,596,1439,4
5758,89,0,5
5759,121,1,5
5760,159,2,5
5761,188,3,5
5762,202,4,5
5763,226,5,5
5764,236,6,5
5765,252,7,5
5766,258,8,5
5767,263,9,5
5768,279,10,5
5769,286,11,5
5770,299,12,5
5771,307,13,5
5772,312,14,5
5773,316,15,5
5774,322,16,5
5775,325,17,5
5776,327,18,5
5777,327,19,5
5778,328,20,5
5779,329,21,5
5780,330,22,5
5781,331,23,5
5782,331,24,5
5783,331,25,5
5784,332,26,5
5785,333,27,5
5786,334,28,5
5787,336,29,5
5788,336,30,5
5789,338,31,5
5790,339,32,5
5791,339,33,5
5792,343,34,5
5793,343,35,5
5794,346,36,5
5795,346,37,5
5796,346,38,5
5797,348,39,5
5798,348,40,5
5799,350,41,5
5800,350,42,5
5801,350,43,5
5802,350,44,5
5803,356,45,5
5804,357,46,5
5805,358,47,5
5806,360,48,5
5807,360,49,5
5808,362,50,5
5809,362,51,5
5810,362,52,5
5811,362,53,5
5812,363,54,5
5813,364,55,5
5814,365,56,5
5815,366,57,5
5816,366,58,5
5817,367,59,5
5818,367,60,5
5819,367,61,5
5820,367,62,5
5821,371,63,5
5822,371,64,5
5823,371,65,5
5824,371,66,5
5825,372,67,5
5826,372,68,5
5827,372,69,5
5828,372,70,5
5829,373,71,5
5830,373,72,5
5831,373,73,5
5832,373,74,5
5833,376,75,5
5834,376,76,5
5835,377,77,5
5836,383,78,5
5837,385,79,5
5838,388,80,5
5839,389,81,5
5840,391,82,5
5841,391,83,5
5842,391,84,5
5843,391,85,5
5844,391,86,5
5845,391,87,5
5846,392,88,5
5847,392,89,5
5848,392,90,5
5849,392,91,5
5850,393,92,5
5851,393,93,5
5852,395,94,5
5853,395,95,5
5854,395,96,5
5855,395,97,5
5856,395,98,5
5857,395,99,5
5858,395,100,5
5859,395,101,5
5860,395,102,5
5861,395,103,5
5862,395,104,5
5863,395,105,5
5864,395,106,5
5865,395,107,5
5866,395,108,5
5867,395,109,5
5868,396,110,5
5869,396,111,5
5870,396,112,5
5871,396,113,5
5872,397,114,5
5873,397,115,5
5874,397,116,5
5875,397,117,5
5876,397,118,5
5877,397,119,5
5878,397,120,5
5879,397,121,5
5880,397,122,5
5881,397,123,5
5882,397,124,5
5883,398,125,5
5884,399,126,5
5885,399,127,5
5886,399,128,5
5887,400,129,5
5888,400,130,5
5889,400,131,5
5890,402,132,5
5891,402,133,5
5892,404,134,5
5893,405,135,5
5894,405,136,5
5895,405,137,5
5896,407,138,5
5897,408,139,5
5898,408,140,5
5899,409,141,5
5900,409,142,5
5901,411,143,5
5902,415,144,5
5903,416,145,5
5904,418,146,5
5905,419,147,5
5906,419,148,5
5907,419,149,5
5908,420,150,5
5909,421,151,5
5910,421,152,5
5911,421,153,5
5912,421,154,5
5913,426,155,5
5914,427,156,5
5915,428,157,5
5916,428,158,5
5917,430,159,5
5918,430,160,5
5919,431,161,5
5920,431,162,5
5921,432,163,5
5922,434,164,5
5923,434,165,5
5924,436,166,5
5925,438,167,5
5926,438,168,5
5927,439,169,5
5928,440,170,5
5929,443,171,5
5930,443,172,5
5931,443,173,5
5932,443,174,5
5933,443,175,5
5934,443,176,5
5935,443,177,5
5936,443,178,5
5937,443,179,5
5938,444,180,5
5939,447,181,5
5940,447,182,5
5941,447,183,5
5942,447,184,5
5943,447,185,5
5944,448,186,5
5945,451,187,5
5946,451,188,5
5947,454,189,5
5948,459,190,5
5949,460,191,5
5950,463,192,5
5951,464,193,5
5952,464,194,5
5953,464,195,5
5954,465,196,5
5955,465,197,5
5956,465,198,5
5957,465,199,5
5958,465,200,5
5959,465,201,5
5960,465,202,5
5961,466,203,5
5962,466,204,5
5963,466,205,5
5964,466,206,5
5965,466,207,5
5966,466,208,5
5967,466,209,5
5968,467,210,5
5969,467,211,5
5970,467,212,5
5971,467,213,5
5972,467,214,5
5973,467,215,5
5974,467,216,5
5975,467,217,5
5976,467,218,5
5977,467,219,5
5978,468,220,5
5979,468,221,5
5980,468,222,5
5981,470,223,5
5982,470,224,5
5983,472,225,5
5984,472,226,5
5985,473,227,5
5986,473,228,5
5987,475,229,5
5988,475,230,5
5989,475,231,5
5990,475,232,5
5991,475,233,5
5992,475,234,5
5993,475,235,5
5994,477,236,5
5995,478,237,5
5996,478,238,5
5997,478,239,5
5998,478,240,5
5999,478,241,5
6000,480,242,5
6001,480,243,5
6002,481,244,5
6003,481,245,5
6004,481,246,5
6005,481,247,5
6006,481,248,5
6007,481,249,5
6008,481,250,5
6009,481,251,5
6010,481,252,5
6011,482,253,5
6012,482,254,5
6013,482,255,5
6014,482,256,5
6015,482,257,5
6016,483,258,5
6017,483,259,5
6018,483,260,5
6019,484,261,5
6020,484,262,5
6021,484,263,5
6022,485,264,5
6023,485,265,5
6024,485,266,5
6025,487,267,5
6026,487,268,5
6027,487,269,5
6028,487,270,5
6029,487,271,5
6030,487,272,5
6031,487,273,5
6032,487,274,5
6033,487,275,5
6034,487,276,5
6035,487,277,5
6036,487,278,5
6037,487,279,5
6038,487,280,5
6039,487,281,5
6040,487,282,5
6041,487,283,5
6042,487,284,5
6043,487,285,5
6044,487,286,5
6045,487,287,5
6046,487,288,5
6047,488,289,5
6048,488,290,5
6049,489,291,5
6050,489,292,5
6051,490,293,5
6052,490,294,5
6053,490,295,5
6054,490,296,5
6055,490,297,5
6056,490,298,5
6057,490,299,5
6058,490,300,5
6059,490,301,5
6060,490,302,5
6061,490,303,5
6062,490,304,5
6063,490,305,5
6064,490,306,5
6065,490,307,5
6066,490,308,5
6067,490,309,5
6068,490,310,5
6069,491,311,5
6070,491,312,5
6071,491,313,5
6072,491,314,5
6073,491,315,5
6074,491,316,5
6075,491,317,5
6076,491,318,5
6077,491,319,5
6078,492,320,5
6079,492,321,5
6080,492,322,5
6081,492,323,5
6082,492,324,5
6083,492,325,5
6084,492,326,5
6085,492,327,5
6086,492,328,5
6087,492,329,5
6088,492,330,5
6089,492,331,5
6090,492,332,5
6091,492,333,5
6092,492,334,5
6093,492,335,5
6094,492,336,5
6095,492,337,5
6096,492,338,5
6097,492,339,5
6098,492,340,5
6099,492,341,5
6100,492,342,5
6101,492,343,5
6102,492,344,5
6103,492,345,5
6104,492,346,5
6105,493,347,5
6106,493,348,5
6107,493,349,5
6108,493,350,5
6109,493,351,5
6110,493,352,5
6111,493,353,5
6112,493,354,5
6113,493,355,5
6114,493,356,5
6115,493,357,5
6116,493,358,5
6117,493,359,5
6118,493,360,5
6119,493,361,5
6120,493,362,5
6121,493,363,5
6122,493,364,5
6123,493,365,5
6124,493,366,5
6125,493,367,5
6126,493,368,5
6127,493,369,5
6128,493,370,5
6129,493,371,5
6130,493,372,5
6131,494,373,5
6132,494,374,5
6133,494,375,5
6134,494,376,5
6135,494,377,5
6136,494,378,5
6137,494,379,5
6138,495,380,5
6139,495,381,5
6140,495,382,5
6141,495,383,5
6142,495,384,5
6143,495,385,5
6144,495,386,5
6145,495,387,5
6146,495,388,5
6147,495,389,5
6148,495,390,5
6149,495,391,5
6150,495,392,5
6151,495,393,5
6152,495,394,5
6153,495,395,5
6154,495,396,5
6155,495,397,5
6156,495,398,5
6157,496,399,5
6158,496,400,5
6159,496,401,5
6160,497,402,5
6161,499,403,5
6162,499,404,5
6163,499,405,5
6164,499,406,5
6165,500,407,5
6166,501,408,5
6167,502,409,5
6168,503,410,5
6169,503,411,5
6170,503,412,5
6171,505,413,5
6172,506,414,5
6173,507,415,5
6174,507,416,5
6175,507,417,5
6176,507,418,5
6177,508,419,5
6178,508,420,5
6179,508,421,5
6180,508,422,5
6181,508,423,5
6182,508,424,5
6183,508,425,5
6184,508,426,5
6185,508,427,5
6186,508,428,5
6187,508,429,5
6188,510,430,5
6189,510,431,5
6190,510,432,5
6191,510,433,5
6192,510,434,5
6193,510,435,5
6194,510,436,5
6195,510,437,5
6196,510,438,5
6197,510,439,5
