,edges_count,time,experiment_id
4371,836,49,4
4372,839,50,4
4373,846,51,4
4374,851,52,4
4375,856,53,4
4376,860,54,4
4377,866,55,4
4378,871,56,4
4379,880,57,4
4380,886,58,4
4381,900,59,4
4382,908,60,4
4383,917,61,4
4384,923,62,4
4385,929,63,4
4386,939,64,4
4387,943,65,4
4388,945,66,4
4389,946,67,4
4390,946,68,4
4391,955,69,4
4392,960,70,4
4393,967,71,4
4394,977,72,4
4395,986,73,4
4396,992,74,4
4397,996,75,4
4398,1000,76,4
4399,1003,77,4
4400,1004,78,4
4401,1007,79,4
4402,1012,80,4
4403,1019,81,4
4404,1029,82,4
4405,1036,83,4
4406,1043,84,4
4407,1052,85,4
4408,1058,86,4
4409,1065,87,4
4410,1067,88,4
4411,1072,89,4
4412,1078,90,4
4413,1080,91,4
4414,1088,92,4
4415,1099,93,4
4416,1103,94,4
4417,1109,95,4
4418,1111,96,4
4419,1112,97,4
4420,1114,98,4
4421,1120,99,4
4422,1121,100,4
4423,1121,101,4
4424,1125,102,4
4425,1126,103,4
4426,1129,104,4
4427,1134,105,4
4428,1139,106,4
4429,1142,107,4
4430,1146,108,4
4431,1146,109,4
4432,1150,110,4
4433,1154,111,4
4434,1159,112,4
4435,1159,113,4
4436,1160,114,4
4437,1163,115,4
4438,1165,116,4
4439,1169,117,4
4440,1174,118,4
4441,1175,119,4
4442,1185,120,4
4443,1188,121,4
4444,1192,122,4
4445,1207,123,4
4446,1213,124,4
4447,1214,125,4
4448,1217,126,4
4449,1218,127,4
4450,1218,128,4
4451,1220,129,4
4452,1223,130,4
4453,1224,131,4
4454,1225,132,4
4455,1226,133,4
4456,1228,134,4
4457,1229,135,4
4458,1230,136,4
4459,1231,137,4
4460,1231,138,4
4461,1231,139,4
4462,1231,140,4
4463,1233,141,4
4464,1233,142,4
4465,1233,143,4
4466,1236,144,4
4467,1243,145,4
4468,1244,146,4
4469,1246,147,4
4470,1247,148,4
4471,1253,149,4
4472,1258,150,4
4473,1262,151,4
4474,1264,152,4
4475,1268,153,4
4476,1268,154,4
4477,1268,155,4
4478,1269,156,4
4479,1271,157,4
4480,1272,158,4
4481,1273,159,4
4482,1274,160,4
4483,1275,161,4
4484,1277,162,4
4485,1278,163,4
4486,1279,164,4
4487,1279,165,4
4488,1279,166,4
4489,1280,167,4
4490,1283,168,4
4491,1283,169,4
4492,1284,170,4
4493,1285,171,4
4494,1286,172,4
4495,1286,173,4
4496,1286,174,4
4497,1287,175,4
4498,1288,176,4
4499,1288,177,4
4500,1289,178,4
4501,1289,179,4
4502,1289,180,4
4503,1289,181,4
4504,1289,182,4
4505,1291,183,4
4506,1291,184,4
4507,1291,185,4
4508,1291,186,4
4509,1291,187,4
4510,1291,188,4
4511,1292,189,4
4512,1293,190,4
4513,1294,191,4
4514,1294,192,4
4515,1294,193,4
4516,1294,194,4
4517,1294,195,4
4518,1299,196,4
4519,1302,197,4
4520,1302,198,4
4521,1305,199,4
4522,1306,200,4
4523,1307,201,4
4524,1308,202,4
4525,1308,203,4
4526,1309,204,4
4527,1315,205,4
4528,1316,206,4
4529,1320,207,4
4530,1321,208,4
4531,1323,209,4
4532,1323,210,4
4533,1325,211,4
4534,1326,212,4
4535,1326,213,4
4536,1327,214,4
4537,1328,215,4
4538,1329,216,4
4539,1331,217,4
4540,1335,218,4
4541,1336,219,4
4542,1338,220,4
4543,1338,221,4
4544,1338,222,4
4545,1338,223,4
4546,1339,224,4
4547,1341,225,4
4548,1341,226,4
4549,1341,227,4
4550,1351,228,4
4551,1352,229,4
4552,1358,230,4
4553,1360,231,4
4554,1360,232,4
4555,1362,233,4
4556,1363,234,4
4557,1363,235,4
4558,1363,236,4
4559,1365,237,4
4560,1366,238,4
4561,1366,239,4
4562,1367,240,4
4563,1369,241,4
4564,1373,242,4
4565,1373,243,4
4566,1373,244,4
4567,1373,245,4
4568,1373,246,4
4569,1373,247,4
4570,1373,248,4
4571,1373,249,4
4572,1373,250,4
4573,1373,251,4
4574,1373,252,4
4575,1373,253,4
4576,1375,254,4
4577,1376,255,4
4578,1376,256,4
4579,1376,257,4
4580,1376,258,4
4581,1377,259,4
4582,1378,260,4
4583,1378,261,4
4584,1379,262,4
4585,1385,263,4
4586,1386,264,4
4587,1389,265,4
4588,1390,266,4
4589,1390,267,4
4590,1390,268,4
4591,1391,269,4
4592,1392,270,4
4593,1392,271,4
4594,1392,272,4
4595,1395,273,4
4596,1396,274,4
4597,1396,275,4
4598,1396,276,4
4599,1396,277,4
4600,1398,278,4
4601,1399,279,4
4602,1400,280,4
4603,1400,281,4
4604,1400,282,4
4605,1400,283,4
4606,1402,284,4
4607,1402,285,4
4608,1402,286,4
4609,1404,287,4
4610,1409,288,4
4611,1410,289,4
4612,1411,290,4
4613,1412,291,4
4614,1412,292,4
4615,1413,293,4
4616,1414,294,4
4617,1414,295,4
4618,1414,296,4
4619,1414,297,4
4620,1415,298,4
4621,1415,299,4
4622,1415,300,4
4623,1415,301,4
4624,1415,302,4
4625,1416,303,4
4626,1416,304,4
4627,1416,305,4
4628,1416,306,4
4629,1416,307,4
4630,1416,308,4
4631,1416,309,4
4632,1416,310,4
4633,1416,311,4
4634,1416,312,4
4635,1416,313,4
4636,1416,314,4
4637,1416,315,4
4638,1416,316,4
4639,1417,317,4
4640,1417,318,4
4641,1419,319,4
4642,1419,320,4
4643,1419,321,4
4644,1419,322,4
4645,1419,323,4
4646,1423,324,4
4647,1423,325,4
4648,1423,326,4
4649,1427,327,4
4650,1427,328,4
4651,1427,329,4
4652,1427,330,4
4653,1427,331,4
4654,1429,332,4
4655,1429,333,4
4656,1431,334,4
4657,1431,335,4
4658,1431,336,4
4659,1431,337,4
4660,1432,338,4
4661,1432,339,4
4662,1433,340,4
4663,1435,341,4
4664,1435,342,4
4665,1435,343,4
4666,1435,344,4
4667,1436,345,4
4668,1436,346,4
4669,1436,347,4
4670,1436,348,4
4671,1436,349,4
4672,1436,350,4
4673,1436,351,4
4674,1436,352,4
4675,1436,353,4
4676,1436,354,4
4677,1436,355,4
4678,1436,356,4
4679,1436,357,4
4680,1436,358,4
4681,1438,359,4
4682,1438,360,4
4683,1438,361,4
4684,1438,362,4
4685,1440,363,4
4686,1440,364,4
4687,1440,365,4
4688,1442,366,4
4689,1446,367,4
4690,1446,368,4
4691,1446,369,4
4692,1448,370,4
4693,1449,371,4
4694,1450,372,4
4695,1450,373,4
4696,1450,374,4
4697,1450,375,4
4698,1451,376,4
4699,1455,377,4
4700,1462,378,4
4701,1470,379,4
4702,1472,380,4
4703,1474,381,4
4704,1476,382,4
4705,1476,383,4
4706,1476,384,4
4707,1477,385,4
4708,1477,386,4
4709,1477,387,4
4710,1477,388,4
4711,1477,389,4
4712,1477,390,4
4713,1478,391,4
4714,1479,392,4
4715,1479,393,4
4716,1479,394,4
4717,1479,395,4
4718,1485,396,4
4719,1485,397,4
4720,1486,398,4
4721,1487,399,4
4722,1490,400,4
4723,1491,401,4
4724,1493,402,4
4725,1495,403,4
4726,1503,404,4
4727,1507,405,4
4728,1508,406,4
4729,1509,407,4
4730,1510,408,4
4731,1510,409,4
4732,1512,410,4
4733,1512,411,4
4734,1512,412,4
4735,1512,413,4
4736,1512,414,4
4737,1512,415,4
4738,1512,416,4
4739,1512,417,4
4740,1512,418,4
4741,1512,419,4
4742,1513,420,4
4743,1513,421,4
4744,1513,422,4
4745,1514,423,4
4746,1514,424,4
4747,1514,425,4
4748,1514,426,4
4749,1514,427,4
4750,1514,428,4
4751,1514,429,4
4752,1515,430,4
4753,1516,431,4
4754,1516,432,4
4755,1517,433,4
4756,1517,434,4
4757,1518,435,4
4758,1518,436,4
4759,1519,437,4
4760,1519,438,4
4761,1520,439,4
4762,1520,440,4
4763,1521,441,4
4764,1521,442,4
4765,1525,443,4
4766,1527,444,4
4767,1528,445,4
4768,1530,446,4
4769,1530,447,4
4770,1530,448,4
4771,1530,449,4
4772,1530,450,4
4773,1530,451,4
4774,1532,452,4
4775,1532,453,4
4776,1532,454,4
4777,1532,455,4
4778,1532,456,4
4779,1536,457,4
4780,1538,458,4
4781,1538,459,4
4782,1538,460,4
4783,1538,461,4
4784,1540,462,4
4785,1540,463,4
4786,1541,464,4
4787,1541,465,4
4788,1542,466,4
4789,1542,467,4
4790,1542,468,4
4791,1542,469,4
4792,1542,470,4
4793,1542,471,4
4794,1542,472,4
4795,1542,473,4
4796,1542,474,4
4797,1542,475,4
4798,1542,476,4
4799,1542,477,4
4800,1542,478,4
4801,1542,479,4
4802,1542,480,4
4803,1544,481,4
4804,1544,482,4
4805,1544,483,4
4806,1544,484,4
4807,1544,485,4
4808,1545,486,4
4809,1549,487,4
4810,1550,488,4
4811,1551,489,4
4812,1551,490,4
4813,1551,491,4
4814,1551,492,4
4815,1551,493,4
4816,1551,494,4
4817,1551,495,4
4818,1551,496,4
4819,1551,497,4
4820,1551,498,4
4821,1551,499,4
4822,1551,500,4
4823,1551,501,4
4824,1551,502,4
4825,1552,503,4
4826,1552,504,4
4827,1552,505,4
4828,1552,506,4
4829,1552,507,4
4830,1553,508,4
4831,1553,509,4
4832,1554,510,4
4833,1554,511,4
4834,1555,512,4
4835,1555,513,4
4836,1555,514,4
4837,1555,515,4
4838,1556,516,4
4839,1556,517,4
4840,1557,518,4
4841,1557,519,4
4842,1557,520,4
4843,1557,521,4
4844,1557,522,4
4845,1557,523,4
4846,1557,524,4
4847,1557,525,4
4848,1557,526,4
4849,1557,527,4
4850,1558,528,4
4851,1558,529,4
4852,1558,530,4
4853,1558,531,4
4854,1558,532,4
4855,1559,533,4
4856,1559,534,4
4857,1559,535,4
4858,1559,536,4
4859,1559,537,4
4860,1559,538,4
4861,1559,539,4
4862,1560,540,4
4863,1560,541,4
4864,1560,542,4
4865,1560,543,4
4866,1560,544,4
4867,1560,545,4
4868,1560,546,4
4869,1560,547,4
4870,1560,548,4
4871,1560,549,4
4872,1560,550,4
4873,1560,551,4
4874,1560,552,4
4875,1560,553,4
4876,1560,554,4
4877,1560,555,4
4878,1560,556,4
4879,1561,557,4
4880,1561,558,4
4881,1561,559,4
4882,1561,560,4
4883,1561,561,4
4884,1562,562,4
4885,1562,563,4
4886,1564,564,4
4887,1566,565,4
4888,1566,566,4
4889,1566,567,4
4890,1566,568,4
4891,1566,569,4
4892,1566,570,4
4893,1566,571,4
4894,1566,572,4
4895,1567,573,4
4896,1568,574,4
4897,1568,575,4
4898,1568,576,4
4899,1568,577,4
4900,1569,578,4
4901,1573,579,4
4902,1575,580,4
4903,1579,581,4
4904,1579,582,4
4905,1579,583,4
4906,1579,584,4
4907,1579,585,4
4908,1579,586,4
4909,1579,587,4
4910,1579,588,4
4911,1579,589,4
4912,1579,590,4
4913,1579,591,4
4914,1579,592,4
4915,1579,593,4
4916,1579,594,4
4917,1579,595,4
4918,1579,596,4
4919,1579,597,4
4920,1579,598,4
4921,1580,599,4
4922,1580,600,4
4923,1580,601,4
4924,1580,602,4
4925,1580,603,4
4926,1580,604,4
4927,1580,605,4
4928,1580,606,4
4929,1581,607,4
4930,1581,608,4
4931,1581,609,4
4932,1581,610,4
4933,1581,611,4
4934,1581,612,4
4935,1581,613,4
4936,1581,614,4
4937,1584,615,4
4938,1585,616,4
4939,1585,617,4
4940,1585,618,4
4941,1585,619,4
4942,1585,620,4
4943,1585,621,4
4944,1585,622,4
4945,1585,623,4
4946,1585,624,4
4947,1588,625,4
4948,1588,626,4
4949,1588,627,4
4950,1588,628,4
4951,1589,629,4
4952,1592,630,4
4953,1593,631,4
4954,1593,632,4
4955,1593,633,4
4956,1593,634,4
4957,1593,635,4
4958,1593,636,4
4959,1593,637,4
4960,1593,638,4
4961,1595,639,4
4962,1596,640,4
4963,1596,641,4
4964,1598,642,4
4965,1598,643,4
4966,1598,644,4
4967,1598,645,4
4968,1598,646,4
4969,1598,647,4
4970,1598,648,4
4971,1602,649,4
4972,1605,650,4
4973,1608,651,4
4974,1610,652,4
4975,1611,653,4
4976,1611,654,4
4977,1611,655,4
4978,1611,656,4
4979,1611,657,4
4980,1612,658,4
4981,1612,659,4
4982,1612,660,4
4983,1613,661,4
4984,1613,662,4
4985,1613,663,4
4986,1613,664,4
4987,1613,665,4
4988,1616,666,4
4989,1616,667,4
4990,1616,668,4
4991,1616,669,4
4992,1616,670,4
4993,1616,671,4
4994,1617,672,4
4995,1617,673,4
4996,1617,674,4
4997,1617,675,4
4998,1617,676,4
4999,1617,677,4
5000,1617,678,4
5001,1617,679,4
5002,1618,680,4
5003,1618,681,4
5004,1618,682,4
5005,1620,683,4
5006,1622,684,4
5007,1622,685,4
5008,1622,686,4
5009,1623,687,4
5010,1623,688,4
5011,1623,689,4
5012,1623,690,4
5013,1623,691,4
5014,1623,692,4
5015,1627,693,4
5016,1629,694,4
5017,1629,695,4
5018,1629,696,4
5019,1629,697,4
5020,1629,698,4
5021,1629,699,4
5022,1629,700,4
5023,1629,701,4
5024,1629,702,4
5025,1629,703,4
5026,1629,704,4
5027,1629,705,4
5028,1629,706,4
5029,1629,707,4
5030,1629,708,4
5031,1629,709,4
5032,1629,710,4
5033,1629,711,4
5034,1629,712,4
5035,1629,713,4
5036,1629,714,4
5037,1629,715,4
5038,1629,716,4
5039,1629,717,4
5040,1629,718,4
5041,1629,719,4
5042,1630,720,4
5043,1630,721,4
5044,1630,722,4
5045,1630,723,4
5046,1630,724,4
5047,1630,725,4
5048,1630,726,4
5049,1630,727,4
5050,1630,728,4
5051,1630,729,4
5052,1630,730,4
5053,1630,731,4
5054,1630,732,4
5055,1630,733,4
5056,1630,734,4
5057,1630,735,4
5058,1630,736,4
5059,1632,737,4
5060,1632,738,4
5061,1632,739,4
5062,1632,740,4
5063,1632,741,4
5064,1632,742,4
5065,1633,743,4
5066,1634,744,4
5067,1634,745,4
5068,1634,746,4
5069,1634,747,4
5070,1634,748,4
5071,1634,749,4
5072,1634,750,4
5073,1634,751,4
5074,1634,752,4
5075,1634,753,4
5076,1634,754,4
5077,1635,755,4
5078,1635,756,4
5079,1635,757,4
5080,1635,758,4
5081,1635,759,4
5082,1635,760,4
5083,1635,761,4
5084,1635,762,4
5085,1635,763,4
5086,1635,764,4
5087,1635,765,4
5088,1635,766,4
5089,1635,767,4
5090,1635,768,4
5091,1635,769,4
5092,1635,770,4
5093,1635,771,4
5094,1637,772,4
5095,1637,773,4
5096,1637,774,4
5097,1637,775,4
5098,1637,776,4
5099,1638,777,4
5100,1638,778,4
5101,1638,779,4
5102,1638,780,4
5103,1640,781,4
5104,1640,782,4
5105,1640,783,4
5106,1640,784,4
5107,1640,785,4
5108,1640,786,4
5109,1640,787,4
5110,1640,788,4
5111,1640,789,4
5112,1641,790,4
5113,1641,791,4
5114,1641,792,4
5115,1641,793,4
5116,1641,794,4
5117,1641,795,4
5118,1646,796,4
5119,1646,797,4
5120,1646,798,4
5121,1647,799,4
5122,1647,800,4
5123,1647,801,4
5124,1647,802,4
5125,1647,803,4
5126,1647,804,4
5127,1647,805,4
5128,1647,806,4
5129,1647,807,4
5130,1647,808,4
5131,1647,809,4
5132,1647,810,4
5133,1647,811,4
5134,1647,812,4
5135,1647,813,4
5136,1647,814,4
5137,1648,815,4
5138,1648,816,4
5139,1648,817,4
5140,1648,818,4
5141,1648,819,4
5142,1648,820,4
5143,1648,821,4
5144,1648,822,4
5145,1648,823,4
5146,1648,824,4
5147,1648,825,4
5148,1648,826,4
5149,1648,827,4
5150,1649,828,4
5151,1649,829,4
5152,1649,830,4
5153,1649,831,4
5154,1649,832,4
5155,1649,833,4
5156,1649,834,4
5157,1649,835,4
5158,1649,836,4
5159,1649,837,4
5160,1649,838,4
5161,1649,839,4
5162,1649,840,4
5163,1649,841,4
5164,1649,842,4
5165,1649,843,4
5166,1649,844,4
5167,1649,845,4
5168,1649,846,4
5169,1649,847,4
5170,1649,848,4
5171,1649,849,4
5172,1649,850,4
5173,1650,851,4
5174,1650,852,4
5175,1650,853,4
5176,1650,854,4
5177,1650,855,4
5178,1650,856,4
5179,1652,857,4
5180,1652,858,4
5181,1653,859,4
5182,1653,860,4
5183,1653,861,4
5184,1653,862,4
5185,1653,863,4
5186,1653,864,4
5187,1654,865,4
5188,1654,866,4
5189,1654,867,4
5190,1654,868,4
5191,1655,869,4
5192,1655,870,4
5193,1655,871,4
5194,1655,872,4
5195,1655,873,4
5196,1656,874,4
5197,1656,875,4
5198,1656,876,4
5199,1656,877,4
5200,1656,878,4
5201,1656,879,4
5202,1656,880,4
5203,1656,881,4
5204,1656,882,4
5205,1656,883,4
5206,1656,884,4
5207,1656,885,4
5208,1656,886,4
5209,1656,887,4
5210,1656,888,4
5211,1656,889,4
5212,1656,890,4
5213,1656,891,4
5214,1656,892,4
5215,1656,893,4
5216,1656,894,4
5217,1656,895,4
5218,1656,896,4
5219,1656,897,4
5220,1656,898,4
5221,1656,899,4
5222,1656,900,4
5223,1656,901,4
5224,1656,902,4
5225,1656,903,4
5226,1656,904,4
5227,1656,905,4
5228,1656,906,4
5229,1656,907,4
5230,1656,908,4
5231,1656,909,4
5232,1656,910,4
5233,1657,911,4
5234,1657,912,4
5235,1657,913,4
5236,1657,914,4
5237,1657,915,4
5238,1657,916,4
5239,1657,917,4
5240,1657,918,4
5241,1658,919,4
5242,1658,920,4
5243,1658,921,4
5244,1658,922,4
5245,1658,923,4
5246,1658,924,4
5247,1658,925,4
5248,1660,926,4
5249,1660,927,4
5250,1660,928,4
5251,1660,929,4
5252,1660,930,4
5253,1660,931,4
5254,1661,932,4
5255,1661,933,4
5256,1661,934,4
5257,1661,935,4
5258,1661,936,4
5259,1661,937,4
5260,1661,938,4
5261,1661,939,4
5262,1661,940,4
5263,1662,941,4
5264,1667,942,4
5265,1668,943,4
5266,1669,944,4
5267,1669,945,4
5268,1669,946,4
5269,1669,947,4
5270,1669,948,4
5271,1669,949,4
5272,1669,950,4
5273,1669,951,4
5274,1670,952,4
5275,1670,953,4
5276,1670,954,4
5277,1670,955,4
5278,1670,956,4
5279,1670,957,4
5280,1670,958,4
5281,1670,959,4
5282,1670,960,4
5283,1670,961,4
5284,1670,962,4
5285,1670,963,4
5286,1670,964,4
5287,1670,965,4
5288,1670,966,4
5289,1670,967,4
5290,1670,968,4
5291,1670,969,4
5292,1670,970,4
5293,1670,971,4
5294,1670,972,4
5295,1670,973,4
5296,1670,974,4
5297,1670,975,4
5298,1670,976,4
5299,1670,977,4
5300,1670,978,4
5301,1670,979,4
5302,1670,980,4
5303,1670,981,4
5304,1670,982,4
5305,1670,983,4
5306,1670,984,4
5307,1670,985,4
5308,1670,986,4
5309,1670,987,4
5310,1670,988,4
5311,1670,989,4
5312,1670,990,4
5313,1670,991,4
5314,1670,992,4
5315,1670,993,4
5316,1670,994,4
5317,1670,995,4
5318,1670,996,4
5319,1670,997,4
5320,1670,998,4
5321,1671,999,4
5322,1671,1000,4
5323,1671,1001,4
5324,1671,1002,4
5325,1671,1003,4
5326,1671,1004,4
5327,1671,1005,4
5328,1671,1006,4
5329,1671,1007,4
5330,1671,1008,4
5331,1671,1009,4
5332,1671,1010,4
5333,1671,1011,4
5334,1671,1012,4
5335,1671,1013,4
5336,1671,1014,4
5337,1671,1015,4
5338,1671,1016,4
5339,1671,1017,4
5340,1671,1018,4
5341,1671,1019,4
5342,1671,1020,4
5343,1671,1021,4
5344,1673,1022,4
5345,1675,1023,4
5346,1675,1024,4
5347,1676,1025,4
5348,1676,1026,4
5349,1676,1027,4
5350,1676,1028,4
5351,1676,1029,4
5352,1676,1030,4
5353,1676,1031,4
5354,1676,1032,4
5355,1676,1033,4
5356,1676,1034,4
5357,1676,1035,4
5358,1676,1036,4
5359,1676,1037,4
5360,1678,1038,4
5361,1678,1039,4
5362,1678,1040,4
5363,1678,1041,4
5364,1678,1042,4
5365,1678,1043,4
5366,1678,1044,4
5367,1678,1045,4
5368,1679,1046,4
5369,1679,1047,4
5370,1679,1048,4
5371,1679,1049,4
5372,1679,1050,4
5373,1681,1051,4
5374,1681,1052,4
5375,1681,1053,4
5376,1681,1054,4
5377,1681,1055,4
5378,1681,1056,4
5379,1681,1057,4
5380,1681,1058,4
5381,1681,1059,4
5382,1681,1060,4
5383,1681,1061,4
5384,1681,1062,4
5385,1681,1063,4
5386,1681,1064,4
5387,1681,1065,4
5388,1681,1066,4
5389,1681,1067,4
5390,1681,1068,4
5391,1681,1069,4
5392,1682,1070,4
5393,1682,1071,4
5394,1682,1072,4
5395,1682,1073,4
5396,1682,1074,4
5397,1682,1075,4
5398,1682,1076,4
5399,1682,1077,4
5400,1682,1078,4
5401,1683,1079,4
5402,1683,1080,4
5403,1683,1081,4
5404,1683,1082,4
5405,1683,1083,4
5406,1683,1084,4
5407,1684,1085,4
5408,1684,1086,4
5409,1684,1087,4
5410,1684,1088,4
5411,1684,1089,4
5412,1684,1090,4
5413,1684,1091,4
5414,1684,1092,4
5415,1684,1093,4
5416,1684,1094,4
5417,1684,1095,4
5418,1684,1096,4
5419,1684,1097,4
5420,1684,1098,4
5421,1684,1099,4
5422,1684,1100,4
5423,1684,1101,4
5424,1684,1102,4
5425,1684,1103,4
5426,1684,1104,4
5427,1684,1105,4
5428,1684,1106,4
5429,1684,1107,4
5430,1684,1108,4
5431,1684,1109,4
5432,1684,1110,4
5433,1684,1111,4
5434,1684,1112,4
5435,1684,1113,4
5436,1684,1114,4
5437,1684,1115,4
5438,1684,1116,4
5439,1684,1117,4
5440,1684,1118,4
5441,1684,1119,4
5442,1684,1120,4
5443,1684,1121,4
5444,1684,1122,4
5445,1684,1123,4
5446,1685,1124,4
5447,1685,1125,4
5448,1685,1126,4
5449,1685,1127,4
5450,1685,1128,4
5451,1685,1129,4
5452,1685,1130,4
5453,1685,1131,4
5454,1685,1132,4
5455,1685,1133,4
5456,1685,1134,4
5457,1685,1135,4
5458,1685,1136,4
5459,1685,1137,4
5460,1685,1138,4
5461,1685,1139,4
5462,1685,1140,4
5463,1685,1141,4
5464,1685,1142,4
5465,1685,1143,4
5466,1685,1144,4
5467,1685,1145,4
5468,1685,1146,4
5469,1685,1147,4
5470,1685,1148,4
5471,1685,1149,4
5472,1685,1150,4
5473,1685,1151,4
5474,1685,1152,4
5475,1685,1153,4
5476,1685,1154,4
5477,1685,1155,4
5478,1685,1156,4
5479,1686,1157,4
5480,1686,1158,4
5481,1686,1159,4
5482,1686,1160,4
5483,1686,1161,4
5484,1687,1162,4
5485,1689,1163,4
5486,1689,1164,4
5487,1689,1165,4
5488,1689,1166,4
5489,1689,1167,4
5490,1689,1168,4
5491,1689,1169,4
5492,1689,1170,4
5493,1689,1171,4
5494,1689,1172,4
5495,1689,1173,4
5496,1689,1174,4
5497,1689,1175,4
5498,1689,1176,4
5499,1689,1177,4
5500,1689,1178,4
5501,1689,1179,4
5502,1689,1180,4
5503,1689,1181,4
5504,1689,1182,4
5505,1689,1183,4
5506,1689,1184,4
5507,1689,1185,4
5508,1689,1186,4
5509,1689,1187,4
5510,1689,1188,4
5511,1689,1189,4
5512,1692,1190,4
5513,1692,1191,4
5514,1692,1192,4
5515,1692,1193,4
5516,1692,1194,4
5517,1692,1195,4
5518,1692,1196,4
5519,1692,1197,4
5520,1692,1198,4
5521,1692,1199,4
5522,1692,1200,4
5523,1692,1201,4
5524,1692,1202,4
5525,1692,1203,4
5526,1692,1204,4
5527,1692,1205,4
5528,1692,1206,4
5529,1692,1207,4
5530,1692,1208,4
5531,1692,1209,4
5532,1692,1210,4
5533,1692,1211,4
5534,1692,1212,4
5535,1693,1213,4
5536,1694,1214,4
5537,1694,1215,4
5538,1694,1216,4
5539,1694,1217,4
5540,1694,1218,4
5541,1694,1219,4
5542,1694,1220,4
5543,1694,1221,4
5544,1694,1222,4
5545,1694,1223,4
5546,1694,1224,4
5547,1694,1225,4
5548,1694,1226,4
5549,1694,1227,4
5550,1694,1228,4
5551,1694,1229,4
5552,1694,1230,4
5553,1694,1231,4
5554,1694,1232,4
5555,1694,1233,4
5556,1694,1234,4
5557,1694,1235,4
5558,1694,1236,4
5559,1694,1237,4
5560,1694,1238,4
5561,1694,1239,4
5562,1694,1240,4
5563,1694,1241,4
5564,1694,1242,4
5565,1694,1243,4
5566,1694,1244,4
5567,1694,1245,4
5568,1695,1246,4
5569,1695,1247,4
5570,1695,1248,4
5571,1696,1249,4
5572,1696,1250,4
5573,1696,1251,4
5574,1696,1252,4
5575,1696,1253,4
5576,1696,1254,4
5577,1696,1255,4
5578,1696,1256,4
5579,1696,1257,4
5580,1696,1258,4
5581,1696,1259,4
5582,1696,1260,4
5583,1696,1261,4
5584,1696,1262,4
5585,1696,1263,4
5586,1696,1264,4
5587,1696,1265,4
5588,1696,1266,4
5589,1696,1267,4
5590,1696,1268,4
5591,1696,1269,4
5592,1699,1270,4
5593,1699,1271,4
5594,1699,1272,4
5595,1699,1273,4
5596,1699,1274,4
5597,1699,1275,4
5598,1699,1276,4
5599,1699,1277,4
5600,1699,1278,4
5601,1699,1279,4
5602,1700,1280,4
5603,1701,1281,4
5604,1701,1282,4
5605,1701,1283,4
5606,1701,1284,4
5607,1701,1285,4
5608,1701,1286,4
5609,1701,1287,4
5610,1701,1288,4
5611,1702,1289,4
5612,1702,1290,4
5613,1702,1291,4
5614,1702,1292,4
5615,1702,1293,4
5616,1702,1294,4
5617,1702,1295,4
5618,1702,1296,4
5619,1702,1297,4
5620,1702,1298,4
5621,1702,1299,4
5622,1702,1300,4
5623,1702,1301,4
5624,1702,1302,4
5625,1702,1303,4
5626,1702,1304,4
5627,1702,1305,4
5628,1702,1306,4
5629,1702,1307,4
5630,1702,1308,4
5631,1702,1309,4
5632,1702,1310,4
5633,1702,1311,4
5634,1702,1312,4
5635,1702,1313,4
5636,1702,1314,4
5637,1702,1315,4
5638,1702,1316,4
5639,1702,1317,4
5640,1702,1318,4
5641,1702,1319,4
5642,1702,1320,4
5643,1702,1321,4
5644,1702,1322,4
5645,1703,1323,4
5646,1703,1324,4
5647,1703,1325,4
5648,1703,1326,4
5649,1703,1327,4
5650,1703,1328,4
5651,1703,1329,4
5652,1703,1330,4
5653,1703,1331,4
5654,1703,1332,4
5655,1703,1333,4
5656,1703,1334,4
5657,1703,1335,4
5658,1703,1336,4
5659,1703,1337,4
5660,1703,1338,4
5661,1703,1339,4
5662,1703,1340,4
5663,1703,1341,4
5664,1703,1342,4
5665,1703,1343,4
5666,1703,1344,4
5667,1703,1345,4
5668,1703,1346,4
5669,1703,1347,4
5670,1703,1348,4
5671,1703,1349,4
5672,1703,1350,4
5673,1703,1351,4
5674,1703,1352,4
5675,1703,1353,4
5676,1703,1354,4
5677,1703,1355,4
5678,1703,1356,4
5679,1703,1357,4
5680,1703,1358,4
5681,1703,1359,4
5682,1703,1360,4
5683,1703,1361,4
5684,1703,1362,4
5685,1703,1363,4
5686,1703,1364,4
5687,1703,1365,4
5688,1703,1366,4
5689,1704,1367,4
5690,1704,1368,4
5691,1704,1369,4
5692,1704,1370,4
5693,1704,1371,4
5694,1704,1372,4
5695,1704,1373,4
5696,1704,1374,4
5697,1704,1375,4
5698,1704,1376,4
5699,1704,1377,4
5700,1704,1378,4
5701,1704,1379,4
5702,1704,1380,4
5703,1704,1381,4
5704,1704,1382,4
5705,1704,1383,4
5706,1704,1384,4
5707,1704,1385,4
5708,1704,1386,4
5709,1705,1387,4
5710,1705,1388,4
5711,1705,1389,4
5712,1705,1390,4
5713,1705,1391,4
5714,1705,1392,4
5715,1705,1393,4
5716,1705,1394,4
5717,1705,1395,4
5718,1705,1396,4
5719,1705,1397,4
5720,1705,1398,4
5721,1705,1399,4
5722,1705,1400,4
5723,1705,1401,4
5724,1705,1402,4
5725,1705,1403,4
5726,1705,1404,4
5727,1705,1405,4
5728,1706,1406,4
5729,1706,1407,4
5730,1706,1408,4
