,edges_count,time,experiment_id
10219,328,140,8
10220,331,141,8
10221,331,142,8
10222,332,143,8
10223,332,144,8
10224,333,145,8
10225,333,146,8
10226,334,147,8
10227,335,148,8
10228,335,149,8
10229,335,150,8
10230,335,151,8
10231,335,152,8
10232,336,153,8
10233,336,154,8
10234,336,155,8
10235,336,156,8
10236,336,157,8
10237,336,158,8
10238,337,159,8
10239,337,160,8
10240,337,161,8
10241,337,162,8
10242,338,163,8
10243,340,164,8
10244,355,165,8
10245,355,166,8
10246,355,167,8
10247,355,168,8
10248,355,169,8
10249,355,170,8
10250,355,171,8
10251,355,172,8
10252,355,173,8
10253,355,174,8
10254,355,175,8
10255,355,176,8
10256,356,177,8
10257,356,178,8
10258,356,179,8
10259,357,180,8
10260,357,181,8
10261,357,182,8
10262,357,183,8
10263,357,184,8
10264,357,185,8
10265,357,186,8
10266,357,187,8
10267,357,188,8
10268,357,189,8
10269,357,190,8
10270,357,191,8
10271,357,192,8
10272,358,193,8
10273,358,194,8
10274,359,195,8
10275,359,196,8
10276,360,197,8
10277,360,198,8
10278,360,199,8
10279,360,200,8
10280,360,201,8
10281,360,202,8
10282,360,203,8
10283,360,204,8
10284,362,205,8
10285,362,206,8
10286,363,207,8
10287,365,208,8
10288,366,209,8
10289,366,210,8
10290,368,211,8
10291,370,212,8
10292,372,213,8
10293,372,214,8
10294,373,215,8
10295,373,216,8
10296,374,217,8
10297,374,218,8
10298,374,219,8
10299,374,220,8
10300,374,221,8
10301,374,222,8
10302,374,223,8
10303,374,224,8
10304,374,225,8
10305,374,226,8
10306,377,227,8
10307,377,228,8
10308,378,229,8
10309,378,230,8
10310,378,231,8
10311,379,232,8
10312,380,233,8
10313,380,234,8
10314,380,235,8
10315,380,236,8
10316,380,237,8
10317,380,238,8
10318,380,239,8
10319,380,240,8
10320,380,241,8
10321,380,242,8
10322,380,243,8
10323,380,244,8
10324,380,245,8
10325,380,246,8
10326,380,247,8
10327,380,248,8
10328,381,249,8
10329,381,250,8
10330,381,251,8
10331,381,252,8
10332,382,253,8
10333,382,254,8
10334,382,255,8
10335,384,256,8
10336,384,257,8
10337,384,258,8
10338,384,259,8
10339,384,260,8
10340,384,261,8
10341,384,262,8
10342,385,263,8
10343,385,264,8
10344,385,265,8
10345,386,266,8
10346,387,267,8
10347,388,268,8
10348,388,269,8
10349,388,270,8
10350,388,271,8
10351,388,272,8
10352,388,273,8
10353,388,274,8
10354,389,275,8
10355,389,276,8
10356,389,277,8
10357,392,278,8
10358,392,279,8
10359,392,280,8
10360,394,281,8
10361,395,282,8
10362,395,283,8
10363,395,284,8
10364,395,285,8
10365,395,286,8
10366,395,287,8
10367,395,288,8
10368,395,289,8
10369,396,290,8
10370,396,291,8
10371,396,292,8
10372,396,293,8
10373,396,294,8
10374,396,295,8
10375,396,296,8
10376,397,297,8
10377,401,298,8
10378,403,299,8
10379,405,300,8
10380,405,301,8
10381,405,302,8
10382,405,303,8
10383,405,304,8
10384,405,305,8
10385,405,306,8
10386,405,307,8
10387,405,308,8
10388,406,309,8
10389,406,310,8
10390,406,311,8
10391,407,312,8
10392,408,313,8
10393,410,314,8
10394,410,315,8
10395,410,316,8
10396,410,317,8
10397,410,318,8
10398,410,319,8
10399,410,320,8
10400,410,321,8
10401,410,322,8
10402,410,323,8
10403,410,324,8
10404,411,325,8
10405,411,326,8
10406,411,327,8
10407,411,328,8
10408,412,329,8
10409,412,330,8
10410,413,331,8
10411,413,332,8
10412,413,333,8
10413,413,334,8
10414,413,335,8
10415,414,336,8
10416,415,337,8
10417,415,338,8
10418,415,339,8
10419,415,340,8
10420,416,341,8
10421,416,342,8
10422,416,343,8
10423,416,344,8
10424,416,345,8
10425,416,346,8
10426,416,347,8
10427,416,348,8
10428,416,349,8
10429,416,350,8
10430,416,351,8
10431,416,352,8
10432,417,353,8
10433,420,354,8
10434,420,355,8
10435,420,356,8
10436,420,357,8
10437,420,358,8
10438,420,359,8
10439,420,360,8
10440,421,361,8
10441,422,362,8
10442,422,363,8
10443,422,364,8
10444,422,365,8
10445,422,366,8
10446,422,367,8
10447,422,368,8
10448,424,369,8
10449,424,370,8
10450,425,371,8
10451,425,372,8
10452,425,373,8
10453,425,374,8
10454,425,375,8
10455,425,376,8
10456,426,377,8
10457,427,378,8
10458,427,379,8
10459,427,380,8
10460,427,381,8
10461,427,382,8
10462,428,383,8
10463,428,384,8
10464,428,385,8
10465,428,386,8
10466,428,387,8
10467,428,388,8
10468,428,389,8
10469,428,390,8
10470,428,391,8
10471,428,392,8
10472,429,393,8
10473,429,394,8
10474,429,395,8
10475,429,396,8
10476,429,397,8
10477,429,398,8
10478,429,399,8
10479,429,400,8
10480,429,401,8
10481,429,402,8
10482,429,403,8
10483,429,404,8
10484,429,405,8
10485,429,406,8
10486,429,407,8
10487,429,408,8
10488,430,409,8
10489,430,410,8
10490,430,411,8
10491,430,412,8
10492,430,413,8
10493,430,414,8
10494,430,415,8
10495,430,416,8
10496,430,417,8
10497,430,418,8
10498,430,419,8
10499,430,420,8
10500,430,421,8
10501,430,422,8
10502,430,423,8
10503,430,424,8
10504,431,425,8
10505,432,426,8
10506,432,427,8
10507,433,428,8
10508,433,429,8
10509,433,430,8
10510,433,431,8
10511,433,432,8
10512,433,433,8
10513,433,434,8
10514,433,435,8
10515,433,436,8
10516,433,437,8
10517,433,438,8
10518,433,439,8
10519,433,440,8
10520,434,441,8
10521,435,442,8
10522,436,443,8
10523,436,444,8
10524,436,445,8
10525,436,446,8
10526,438,447,8
10527,438,448,8
10528,439,449,8
10529,439,450,8
10530,439,451,8
10531,441,452,8
10532,441,453,8
10533,441,454,8
10534,441,455,8
10535,441,456,8
10536,441,457,8
10537,441,458,8
10538,441,459,8
10539,441,460,8
10540,441,461,8
10541,441,462,8
10542,441,463,8
10543,441,464,8
10544,441,465,8
10545,441,466,8
10546,441,467,8
10547,441,468,8
10548,441,469,8
10549,441,470,8
10550,441,471,8
10551,441,472,8
10552,441,473,8
10553,441,474,8
10554,441,475,8
10555,441,476,8
10556,441,477,8
10557,441,478,8
10558,441,479,8
10559,441,480,8
10560,441,481,8
10561,441,482,8
10562,441,483,8
10563,442,484,8
10564,442,485,8
10565,442,486,8
10566,442,487,8
10567,443,488,8
10568,443,489,8
10569,443,490,8
10570,443,491,8
10571,443,492,8
10572,444,493,8
10573,444,494,8
10574,444,495,8
10575,445,496,8
10576,445,497,8
10577,445,498,8
10578,445,499,8
10579,445,500,8
10580,445,501,8
10581,446,502,8
10582,446,503,8
10583,447,504,8
10584,447,505,8
10585,448,506,8
10586,448,507,8
10587,448,508,8
10588,448,509,8
10589,448,510,8
10590,448,511,8
10591,448,512,8
10592,448,513,8
10593,448,514,8
10594,449,515,8
10595,450,516,8
10596,450,517,8
10597,450,518,8
10598,450,519,8
10599,450,520,8
10600,450,521,8
10601,450,522,8
10602,450,523,8
10603,450,524,8
10604,450,525,8
10605,450,526,8
10606,450,527,8
10607,450,528,8
10608,450,529,8
10609,450,530,8
10610,450,531,8
10611,450,532,8
10612,451,533,8
10613,452,534,8
10614,452,535,8
10615,452,536,8
10616,452,537,8
10617,453,538,8
10618,453,539,8
10619,453,540,8
10620,453,541,8
10621,453,542,8
10622,453,543,8
10623,453,544,8
10624,453,545,8
10625,454,546,8
10626,454,547,8
10627,454,548,8
10628,454,549,8
10629,454,550,8
10630,454,551,8
10631,454,552,8
10632,455,553,8
10633,455,554,8
10634,456,555,8
10635,457,556,8
10636,457,557,8
10637,458,558,8
10638,458,559,8
10639,458,560,8
10640,458,561,8
10641,458,562,8
10642,458,563,8
10643,458,564,8
10644,459,565,8
10645,459,566,8
10646,459,567,8
10647,459,568,8
10648,459,569,8
10649,459,570,8
10650,459,571,8
10651,459,572,8
10652,459,573,8
10653,459,574,8
10654,459,575,8
10655,459,576,8
10656,460,577,8
10657,460,578,8
10658,460,579,8
10659,460,580,8
10660,460,581,8
10661,460,582,8
10662,460,583,8
10663,460,584,8
10664,460,585,8
10665,461,586,8
10666,461,587,8
10667,461,588,8
10668,461,589,8
10669,461,590,8
10670,461,591,8
10671,461,592,8
10672,461,593,8
10673,461,594,8
10674,461,595,8
10675,462,596,8
10676,462,597,8
10677,463,598,8
10678,463,599,8
10679,463,600,8
10680,464,601,8
10681,464,602,8
10682,465,603,8
10683,465,604,8
10684,465,605,8
10685,465,606,8
10686,465,607,8
10687,465,608,8
10688,465,609,8
10689,465,610,8
10690,465,611,8
10691,465,612,8
10692,465,613,8
10693,465,614,8
10694,465,615,8
10695,465,616,8
10696,465,617,8
10697,465,618,8
10698,465,619,8
10699,465,620,8
10700,465,621,8
10701,465,622,8
10702,466,623,8
10703,466,624,8
10704,466,625,8
10705,466,626,8
10706,466,627,8
10707,466,628,8
10708,466,629,8
10709,466,630,8
10710,466,631,8
10711,467,632,8
10712,467,633,8
10713,467,634,8
10714,468,635,8
10715,468,636,8
10716,468,637,8
10717,468,638,8
10718,468,639,8
10719,468,640,8
10720,468,641,8
10721,468,642,8
10722,468,643,8
10723,468,644,8
10724,468,645,8
10725,468,646,8
10726,468,647,8
10727,468,648,8
10728,468,649,8
10729,469,650,8
10730,469,651,8
10731,469,652,8
10732,469,653,8
10733,469,654,8
10734,469,655,8
10735,469,656,8
10736,469,657,8
10737,469,658,8
10738,469,659,8
10739,469,660,8
10740,469,661,8
10741,472,662,8
10742,472,663,8
10743,472,664,8
10744,472,665,8
10745,472,666,8
10746,472,667,8
10747,472,668,8
10748,472,669,8
10749,472,670,8
10750,473,671,8
10751,473,672,8
10752,473,673,8
10753,473,674,8
10754,473,675,8
10755,473,676,8
10756,473,677,8
10757,473,678,8
10758,473,679,8
10759,473,680,8
10760,473,681,8
10761,473,682,8
10762,473,683,8
10763,473,684,8
10764,473,685,8
10765,473,686,8
10766,474,687,8
10767,474,688,8
10768,474,689,8
10769,474,690,8
10770,474,691,8
10771,474,692,8
10772,475,693,8
10773,475,694,8
10774,475,695,8
10775,475,696,8
10776,475,697,8
10777,475,698,8
10778,475,699,8
10779,475,700,8
10780,475,701,8
10781,475,702,8
10782,475,703,8
10783,475,704,8
10784,475,705,8
10785,475,706,8
10786,475,707,8
10787,475,708,8
10788,475,709,8
10789,475,710,8
10790,475,711,8
10791,475,712,8
10792,475,713,8
10793,475,714,8
10794,475,715,8
10795,475,716,8
10796,475,717,8
10797,475,718,8
10798,475,719,8
10799,475,720,8
10800,475,721,8
10801,475,722,8
10802,475,723,8
10803,475,724,8
10804,475,725,8
10805,475,726,8
10806,475,727,8
10807,475,728,8
10808,475,729,8
10809,475,730,8
10810,476,731,8
10811,476,732,8
10812,476,733,8
10813,476,734,8
10814,476,735,8
10815,476,736,8
10816,476,737,8
10817,476,738,8
10818,476,739,8
10819,476,740,8
10820,476,741,8
10821,476,742,8
10822,476,743,8
10823,476,744,8
10824,476,745,8
10825,476,746,8
10826,476,747,8
10827,476,748,8
10828,476,749,8
10829,476,750,8
10830,477,751,8
10831,477,752,8
10832,477,753,8
10833,477,754,8
10834,477,755,8
10835,477,756,8
10836,477,757,8
10837,477,758,8
10838,477,759,8
10839,477,760,8
10840,477,761,8
10841,477,762,8
10842,477,763,8
10843,477,764,8
10844,477,765,8
10845,477,766,8
10846,477,767,8
10847,477,768,8
10848,477,769,8
10849,477,770,8
10850,477,771,8
10851,477,772,8
10852,477,773,8
10853,477,774,8
10854,477,775,8
10855,477,776,8
10856,478,777,8
10857,478,778,8
10858,478,779,8
10859,478,780,8
10860,478,781,8
10861,478,782,8
10862,478,783,8
10863,478,784,8
10864,478,785,8
10865,478,786,8
10866,478,787,8
10867,478,788,8
10868,479,789,8
10869,479,790,8
10870,479,791,8
10871,479,792,8
10872,479,793,8
10873,479,794,8
10874,479,795,8
10875,479,796,8
10876,479,797,8
10877,479,798,8
10878,479,799,8
10879,479,800,8
10880,480,801,8
10881,480,802,8
10882,480,803,8
10883,480,804,8
10884,480,805,8
10885,480,806,8
10886,480,807,8
10887,480,808,8
10888,480,809,8
10889,480,810,8
10890,480,811,8
10891,480,812,8
10892,480,813,8
10893,480,814,8
10894,480,815,8
10895,480,816,8
10896,480,817,8
10897,480,818,8
10898,480,819,8
10899,480,820,8
10900,480,821,8
10901,481,822,8
10902,481,823,8
10903,481,824,8
10904,481,825,8
10905,481,826,8
10906,481,827,8
10907,481,828,8
10908,481,829,8
10909,481,830,8
10910,481,831,8
10911,481,832,8
10912,481,833,8
10913,481,834,8
10914,481,835,8
10915,481,836,8
10916,481,837,8
10917,481,838,8
10918,481,839,8
10919,482,840,8
10920,482,841,8
10921,482,842,8
10922,482,843,8
10923,482,844,8
10924,482,845,8
10925,482,846,8
10926,482,847,8
10927,483,848,8
10928,483,849,8
10929,483,850,8
10930,483,851,8
10931,483,852,8
10932,483,853,8
10933,483,854,8
10934,483,855,8
10935,483,856,8
10936,484,857,8
10937,484,858,8
10938,484,859,8
10939,484,860,8
10940,484,861,8
10941,484,862,8
10942,484,863,8
10943,484,864,8
10944,484,865,8
10945,484,866,8
10946,485,867,8
10947,485,868,8
10948,485,869,8
10949,485,870,8
10950,485,871,8
10951,485,872,8
10952,485,873,8
10953,486,874,8
10954,486,875,8
10955,486,876,8
10956,486,877,8
10957,486,878,8
10958,486,879,8
10959,486,880,8
10960,486,881,8
10961,486,882,8
10962,486,883,8
10963,486,884,8
10964,486,885,8
10965,486,886,8
10966,486,887,8
10967,486,888,8
10968,486,889,8
10969,486,890,8
10970,486,891,8
10971,486,892,8
10972,486,893,8
10973,486,894,8
10974,486,895,8
10975,486,896,8
10976,486,897,8
10977,486,898,8
10978,487,899,8
10979,487,900,8
10980,487,901,8
10981,487,902,8
10982,487,903,8
10983,487,904,8
10984,487,905,8
10985,487,906,8
10986,487,907,8
10987,488,908,8
10988,488,909,8
10989,488,910,8
10990,488,911,8
10991,488,912,8
10992,488,913,8
10993,488,914,8
10994,488,915,8
10995,488,916,8
10996,488,917,8
10997,488,918,8
10998,489,919,8
10999,489,920,8
11000,490,921,8
11001,490,922,8
11002,490,923,8
11003,490,924,8
11004,490,925,8
11005,490,926,8
11006,490,927,8
11007,491,928,8
11008,493,929,8
11009,496,930,8
11010,499,931,8
11011,500,932,8
11012,500,933,8
11013,500,934,8
11014,502,935,8
11015,503,936,8
11016,503,937,8
11017,503,938,8
11018,504,939,8
11019,504,940,8
11020,505,941,8
11021,505,942,8
11022,506,943,8
11023,506,944,8
11024,506,945,8
11025,506,946,8
11026,507,947,8
11027,507,948,8
11028,513,949,8
11029,518,950,8
11030,522,951,8
11031,522,952,8
11032,528,953,8
11033,530,954,8
11034,531,955,8
11035,536,956,8
11036,536,957,8
11037,536,958,8
11038,536,959,8
11039,538,960,8
11040,538,961,8
11041,538,962,8
11042,538,963,8
11043,538,964,8
11044,538,965,8
11045,538,966,8
11046,538,967,8
11047,539,968,8
11048,539,969,8
11049,539,970,8
11050,539,971,8
11051,539,972,8
11052,539,973,8
11053,539,974,8
11054,539,975,8
11055,539,976,8
11056,540,977,8
11057,540,978,8
11058,541,979,8
11059,541,980,8
11060,541,981,8
11061,541,982,8
11062,541,983,8
11063,541,984,8
11064,541,985,8
11065,541,986,8
11066,541,987,8
11067,541,988,8
11068,541,989,8
11069,541,990,8
11070,541,991,8
11071,541,992,8
11072,541,993,8
11073,541,994,8
11074,541,995,8
11075,541,996,8
11076,541,997,8
11077,541,998,8
11078,541,999,8
11079,541,1000,8
11080,541,1001,8
11081,541,1002,8
11082,541,1003,8
11083,541,1004,8
11084,541,1005,8
11085,541,1006,8
11086,541,1007,8
11087,541,1008,8
11088,541,1009,8
11089,541,1010,8
11090,541,1011,8
11091,541,1012,8
11092,541,1013,8
11093,541,1014,8
11094,542,1015,8
11095,542,1016,8
11096,542,1017,8
11097,542,1018,8
11098,542,1019,8
11099,542,1020,8
11100,542,1021,8
11101,542,1022,8
11102,542,1023,8
11103,542,1024,8
11104,542,1025,8
11105,542,1026,8
11106,542,1027,8
11107,542,1028,8
11108,542,1029,8
11109,542,1030,8
11110,542,1031,8
11111,542,1032,8
11112,542,1033,8
11113,542,1034,8
11114,542,1035,8
11115,542,1036,8
11116,542,1037,8
11117,542,1038,8
11118,542,1039,8
11119,543,1040,8
11120,543,1041,8
11121,543,1042,8
11122,543,1043,8
11123,544,1044,8
11124,544,1045,8
11125,544,1046,8
11126,544,1047,8
11127,544,1048,8
11128,544,1049,8
11129,544,1050,8
11130,544,1051,8
11131,544,1052,8
11132,544,1053,8
11133,544,1054,8
11134,544,1055,8
11135,544,1056,8
11136,544,1057,8
11137,544,1058,8
11138,545,1059,8
11139,545,1060,8
11140,545,1061,8
11141,546,1062,8
11142,546,1063,8
11143,546,1064,8
11144,546,1065,8
11145,546,1066,8
11146,546,1067,8
11147,546,1068,8
11148,546,1069,8
11149,547,1070,8
11150,547,1071,8
11151,547,1072,8
11152,547,1073,8
11153,547,1074,8
11154,547,1075,8
11155,547,1076,8
11156,547,1077,8
11157,547,1078,8
11158,548,1079,8
11159,552,1080,8
11160,561,1081,8
11161,566,1082,8
11162,566,1083,8
11163,567,1084,8
11164,568,1085,8
11165,568,1086,8
11166,568,1087,8
11167,572,1088,8
11168,573,1089,8
11169,576,1090,8
11170,577,1091,8
11171,582,1092,8
11172,583,1093,8
11173,583,1094,8
11174,584,1095,8
11175,586,1096,8
11176,587,1097,8
11177,592,1098,8
11178,595,1099,8
11179,595,1100,8
11180,596,1101,8
11181,596,1102,8
11182,596,1103,8
11183,598,1104,8
11184,602,1105,8
11185,604,1106,8
11186,606,1107,8
11187,607,1108,8
11188,612,1109,8
11189,612,1110,8
11190,612,1111,8
11191,612,1112,8
11192,612,1113,8
11193,613,1114,8
11194,614,1115,8
11195,615,1116,8
11196,616,1117,8
11197,617,1118,8
11198,621,1119,8
11199,621,1120,8
11200,622,1121,8
11201,622,1122,8
11202,622,1123,8
11203,622,1124,8
11204,622,1125,8
11205,622,1126,8
11206,626,1127,8
11207,628,1128,8
11208,629,1129,8
11209,630,1130,8
11210,634,1131,8
11211,635,1132,8
11212,636,1133,8
11213,636,1134,8
11214,637,1135,8
11215,638,1136,8
11216,641,1137,8
11217,641,1138,8
11218,648,1139,8
11219,654,1140,8
11220,658,1141,8
11221,658,1142,8
11222,660,1143,8
11223,664,1144,8
11224,666,1145,8
11225,670,1146,8
11226,677,1147,8
11227,678,1148,8
11228,678,1149,8
11229,679,1150,8
11230,681,1151,8
11231,681,1152,8
11232,682,1153,8
11233,684,1154,8
11234,684,1155,8
11235,684,1156,8
11236,689,1157,8
11237,690,1158,8
11238,690,1159,8
11239,692,1160,8
11240,694,1161,8
11241,694,1162,8
11242,694,1163,8
11243,694,1164,8
11244,696,1165,8
11245,699,1166,8
11246,702,1167,8
11247,702,1168,8
11248,702,1169,8
11249,702,1170,8
11250,702,1171,8
11251,704,1172,8
11252,704,1173,8
11253,704,1174,8
11254,704,1175,8
11255,704,1176,8
11256,706,1177,8
11257,706,1178,8
11258,707,1179,8
11259,707,1180,8
11260,708,1181,8
11261,708,1182,8
11262,713,1183,8
11263,715,1184,8
11264,715,1185,8
11265,715,1186,8
11266,720,1187,8
11267,723,1188,8
11268,723,1189,8
11269,723,1190,8
11270,723,1191,8
11271,723,1192,8
11272,723,1193,8
11273,724,1194,8
11274,726,1195,8
11275,729,1196,8
11276,731,1197,8
11277,732,1198,8
11278,732,1199,8
11279,732,1200,8
11280,733,1201,8
11281,735,1202,8
11282,738,1203,8
11283,742,1204,8
11284,742,1205,8
11285,742,1206,8
11286,742,1207,8
11287,743,1208,8
11288,743,1209,8
11289,743,1210,8
11290,744,1211,8
11291,744,1212,8
11292,746,1213,8
11293,746,1214,8
11294,746,1215,8
11295,748,1216,8
11296,748,1217,8
11297,750,1218,8
11298,750,1219,8
11299,752,1220,8
11300,755,1221,8
11301,756,1222,8
11302,756,1223,8
11303,761,1224,8
11304,761,1225,8
11305,761,1226,8
11306,761,1227,8
11307,761,1228,8
11308,761,1229,8
11309,762,1230,8
11310,762,1231,8
11311,762,1232,8
11312,763,1233,8
11313,763,1234,8
11314,764,1235,8
11315,765,1236,8
11316,765,1237,8
11317,765,1238,8
11318,765,1239,8
11319,765,1240,8
11320,765,1241,8
11321,765,1242,8
11322,765,1243,8
11323,765,1244,8
11324,765,1245,8
11325,765,1246,8
11326,766,1247,8
11327,766,1248,8
11328,766,1249,8
11329,766,1250,8
11330,766,1251,8
11331,766,1252,8
11332,766,1253,8
11333,766,1254,8
11334,766,1255,8
11335,766,1256,8
11336,766,1257,8
11337,766,1258,8
11338,766,1259,8
11339,766,1260,8
11340,766,1261,8
11341,766,1262,8
11342,766,1263,8
11343,766,1264,8
11344,767,1265,8
11345,767,1266,8
11346,767,1267,8
11347,767,1268,8
11348,767,1269,8
11349,767,1270,8
11350,767,1271,8
11351,767,1272,8
11352,767,1273,8
11353,767,1274,8
11354,767,1275,8
11355,767,1276,8
11356,767,1277,8
11357,767,1278,8
11358,767,1279,8
11359,767,1280,8
11360,767,1281,8
11361,767,1282,8
11362,767,1283,8
11363,767,1284,8
11364,767,1285,8
11365,767,1286,8
11366,767,1287,8
11367,767,1288,8
11368,767,1289,8
11369,767,1290,8
11370,767,1291,8
11371,767,1292,8
11372,767,1293,8
11373,768,1294,8
11374,769,1295,8
11375,770,1296,8
11376,770,1297,8
11377,770,1298,8
11378,770,1299,8
11379,770,1300,8
11380,770,1301,8
11381,771,1302,8
11382,771,1303,8
11383,771,1304,8
11384,771,1305,8
11385,771,1306,8
11386,771,1307,8
11387,771,1308,8
11388,771,1309,8
11389,771,1310,8
11390,771,1311,8
11391,771,1312,8
11392,771,1313,8
11393,771,1314,8
11394,771,1315,8
11395,771,1316,8
11396,771,1317,8
11397,771,1318,8
11398,771,1319,8
11399,771,1320,8
11400,771,1321,8
11401,771,1322,8
11402,771,1323,8
11403,771,1324,8
11404,771,1325,8
11405,771,1326,8
11406,771,1327,8
11407,771,1328,8
11408,771,1329,8
11409,771,1330,8
11410,771,1331,8
11411,771,1332,8
11412,771,1333,8
11413,771,1334,8
11414,771,1335,8
11415,771,1336,8
11416,771,1337,8
11417,771,1338,8
11418,771,1339,8
11419,771,1340,8
11420,771,1341,8
11421,771,1342,8
11422,771,1343,8
11423,771,1344,8
11424,771,1345,8
11425,771,1346,8
11426,771,1347,8
11427,771,1348,8
11428,771,1349,8
11429,771,1350,8
11430,772,1351,8
11431,772,1352,8
11432,772,1353,8
11433,772,1354,8
11434,772,1355,8
11435,772,1356,8
11436,772,1357,8
11437,773,1358,8
11438,773,1359,8
11439,773,1360,8
11440,773,1361,8
11441,773,1362,8
11442,773,1363,8
11443,774,1364,8
11444,774,1365,8
11445,774,1366,8
11446,774,1367,8
11447,774,1368,8
11448,774,1369,8
11449,774,1370,8
11450,774,1371,8
11451,774,1372,8
11452,774,1373,8
11453,774,1374,8
11454,774,1375,8
11455,774,1376,8
11456,774,1377,8
11457,774,1378,8
11458,774,1379,8
11459,774,1380,8
11460,774,1381,8
11461,774,1382,8
11462,774,1383,8
11463,774,1384,8
11464,774,1385,8
11465,774,1386,8
11466,774,1387,8
11467,774,1388,8
11468,774,1389,8
11469,774,1390,8
11470,774,1391,8
11471,774,1392,8
11472,775,1393,8
11473,775,1394,8
11474,775,1395,8
11475,775,1396,8
11476,775,1397,8
11477,775,1398,8
11478,775,1399,8
11479,775,1400,8
11480,775,1401,8
11481,775,1402,8
11482,775,1403,8
11483,775,1404,8
11484,775,1405,8
11485,775,1406,8
11486,777,1407,8
11487,777,1408,8
11488,777,1409,8
11489,777,1410,8
11490,777,1411,8
11491,777,1412,8
11492,777,1413,8
11493,777,1414,8
11494,777,1415,8
11495,777,1416,8
11496,777,1417,8
11497,777,1418,8
11498,777,1419,8
11499,777,1420,8
11500,777,1421,8
11501,777,1422,8
11502,777,1423,8
11503,777,1424,8
11504,777,1425,8
11505,777,1426,8
11506,777,1427,8
11507,777,1428,8
11508,777,1429,8
11509,777,1430,8
11510,777,1431,8
11511,777,1432,8
11512,777,1433,8
11513,777,1434,8
11514,777,1435,8
11515,777,1436,8
11516,777,1437,8
11517,777,1438,8
11518,777,1439,8
11519,71,0,9
11520,102,1,9
11521,116,2,9
11522,125,3,9
11523,133,4,9
11524,141,5,9
11525,144,6,9
11526,156,7,9
11527,166,8,9
11528,180,9,9
11529,185,10,9
11530,187,11,9
11531,192,12,9
11532,193,13,9
11533,201,14,9
11534,213,15,9
11535,215,16,9
11536,218,17,9
11537,225,18,9
11538,227,19,9
11539,230,20,9
11540,235,21,9
11541,239,22,9
11542,240,23,9
11543,243,24,9
11544,245,25,9
11545,246,26,9
11546,246,27,9
11547,260,28,9
11548,261,29,9
11549,265,30,9
11550,267,31,9
11551,273,32,9
11552,274,33,9
11553,275,34,9
11554,276,35,9
11555,279,36,9
11556,283,37,9
11557,284,38,9
11558,285,39,9
11559,285,40,9
11560,293,41,9
11561,294,42,9
11562,294,43,9
11563,295,44,9
11564,297,45,9
