,edges_count,time,experiment_id
4603,2567,281,4
4604,2567,282,4
4605,2567,283,4
4606,2567,284,4
4607,2567,285,4
4608,2567,286,4
4609,2567,287,4
4610,2567,288,4
4611,2567,289,4
4612,2567,290,4
4613,2567,291,4
4614,2568,292,4
4615,2571,293,4
4616,2571,294,4
4617,2571,295,4
4618,2571,296,4
4619,2571,297,4
4620,2571,298,4
4621,2571,299,4
4622,2571,300,4
4623,2571,301,4
4624,2571,302,4
4625,2571,303,4
4626,2571,304,4
4627,2571,305,4
4628,2571,306,4
4629,2571,307,4
4630,2571,308,4
4631,2571,309,4
4632,2572,310,4
4633,2572,311,4
4634,2572,312,4
4635,2572,313,4
4636,2573,314,4
4637,2573,315,4
4638,2573,316,4
4639,2573,317,4
4640,2573,318,4
4641,2573,319,4
4642,2573,320,4
4643,2573,321,4
4644,2573,322,4
4645,2573,323,4
4646,2573,324,4
4647,2573,325,4
4648,2573,326,4
4649,2573,327,4
4650,2573,328,4
4651,2573,329,4
4652,2573,330,4
4653,2573,331,4
4654,2573,332,4
4655,2573,333,4
4656,2573,334,4
4657,2573,335,4
4658,2573,336,4
4659,2573,337,4
4660,2573,338,4
4661,2573,339,4
4662,2573,340,4
4663,2573,341,4
4664,2573,342,4
4665,2573,343,4
4666,2573,344,4
4667,2573,345,4
4668,2573,346,4
4669,2573,347,4
4670,2573,348,4
4671,2573,349,4
4672,2573,350,4
4673,2574,351,4
4674,2576,352,4
4675,2576,353,4
4676,2576,354,4
4677,2576,355,4
4678,2576,356,4
4679,2576,357,4
4680,2576,358,4
4681,2576,359,4
4682,2576,360,4
4683,2576,361,4
4684,2576,362,4
4685,2576,363,4
4686,2576,364,4
4687,2576,365,4
4688,2576,366,4
4689,2576,367,4
4690,2576,368,4
4691,2576,369,4
4692,2576,370,4
4693,2576,371,4
4694,2576,372,4
4695,2576,373,4
4696,2576,374,4
4697,2576,375,4
4698,2576,376,4
4699,2576,377,4
4700,2576,378,4
4701,2576,379,4
4702,2576,380,4
4703,2576,381,4
4704,2576,382,4
4705,2576,383,4
4706,2576,384,4
4707,2576,385,4
4708,2576,386,4
4709,2577,387,4
4710,2579,388,4
4711,2579,389,4
4712,2579,390,4
4713,2579,391,4
4714,2579,392,4
4715,2579,393,4
4716,2579,394,4
4717,2579,395,4
4718,2579,396,4
4719,2579,397,4
4720,2579,398,4
4721,2579,399,4
4722,2579,400,4
4723,2579,401,4
4724,2579,402,4
4725,2579,403,4
4726,2579,404,4
4727,2579,405,4
4728,2579,406,4
4729,2579,407,4
4730,2579,408,4
4731,2579,409,4
4732,2579,410,4
4733,2579,411,4
4734,2579,412,4
4735,2579,413,4
4736,2579,414,4
4737,2579,415,4
4738,2579,416,4
4739,2579,417,4
4740,2579,418,4
4741,2579,419,4
4742,2579,420,4
4743,2579,421,4
4744,2579,422,4
4745,2579,423,4
4746,2579,424,4
4747,2579,425,4
4748,2579,426,4
4749,2579,427,4
4750,2579,428,4
4751,2579,429,4
4752,2579,430,4
4753,2579,431,4
4754,2579,432,4
4755,2579,433,4
4756,2580,434,4
4757,2580,435,4
4758,2580,436,4
4759,2580,437,4
4760,2580,438,4
4761,2580,439,4
4762,2580,440,4
4763,2580,441,4
4764,2580,442,4
4765,2580,443,4
4766,2580,444,4
4767,2580,445,4
4768,2580,446,4
4769,2580,447,4
4770,2580,448,4
4771,2580,449,4
4772,2580,450,4
4773,2580,451,4
4774,2580,452,4
4775,2580,453,4
4776,2580,454,4
4777,2580,455,4
4778,2580,456,4
4779,2580,457,4
4780,2580,458,4
4781,2580,459,4
4782,2580,460,4
4783,2580,461,4
4784,2580,462,4
4785,2580,463,4
4786,2580,464,4
4787,2580,465,4
4788,2580,466,4
4789,2580,467,4
4790,2580,468,4
4791,2580,469,4
4792,2580,470,4
4793,2580,471,4
4794,2580,472,4
4795,2580,473,4
4796,2580,474,4
4797,2580,475,4
4798,2580,476,4
4799,2580,477,4
4800,2580,478,4
4801,2580,479,4
4802,2580,480,4
4803,2580,481,4
4804,2580,482,4
4805,2580,483,4
4806,2580,484,4
4807,2580,485,4
4808,2580,486,4
4809,2580,487,4
4810,2580,488,4
4811,2580,489,4
4812,2580,490,4
4813,2580,491,4
4814,2580,492,4
4815,2580,493,4
4816,2580,494,4
4817,2580,495,4
4818,2580,496,4
4819,2580,497,4
4820,2580,498,4
4821,2580,499,4
4822,2580,500,4
4823,2580,501,4
4824,2580,502,4
4825,2580,503,4
4826,2580,504,4
4827,2580,505,4
4828,2580,506,4
4829,2580,507,4
4830,2580,508,4
4831,2580,509,4
4832,2580,510,4
4833,2580,511,4
4834,2580,512,4
4835,2581,513,4
4836,2581,514,4
4837,2581,515,4
4838,2581,516,4
4839,2581,517,4
4840,2584,518,4
4841,2586,519,4
4842,2590,520,4
4843,2591,521,4
4844,2591,522,4
4845,2593,523,4
4846,2593,524,4
4847,2593,525,4
4848,2594,526,4
4849,2594,527,4
4850,2594,528,4
4851,2594,529,4
4852,2594,530,4
4853,2594,531,4
4854,2595,532,4
4855,2595,533,4
4856,2595,534,4
4857,2596,535,4
4858,2596,536,4
4859,2596,537,4
4860,2596,538,4
4861,2596,539,4
4862,2596,540,4
4863,2597,541,4
4864,2597,542,4
4865,2597,543,4
4866,2597,544,4
4867,2597,545,4
4868,2597,546,4
4869,2597,547,4
4870,2597,548,4
4871,2597,549,4
4872,2597,550,4
4873,2597,551,4
4874,2597,552,4
4875,2597,553,4
4876,2597,554,4
4877,2597,555,4
4878,2597,556,4
4879,2597,557,4
4880,2597,558,4
4881,2597,559,4
4882,2597,560,4
4883,2597,561,4
4884,2597,562,4
4885,2597,563,4
4886,2597,564,4
4887,2597,565,4
4888,2597,566,4
4889,2597,567,4
4890,2597,568,4
4891,2597,569,4
4892,2597,570,4
4893,2597,571,4
4894,2597,572,4
4895,2597,573,4
4896,2597,574,4
4897,2597,575,4
4898,2597,576,4
4899,2597,577,4
4900,2597,578,4
4901,2597,579,4
4902,2597,580,4
4903,2597,581,4
4904,2597,582,4
4905,2597,583,4
4906,2597,584,4
4907,2597,585,4
4908,2597,586,4
4909,2597,587,4
4910,2597,588,4
4911,2597,589,4
4912,2597,590,4
4913,2597,591,4
4914,2597,592,4
4915,2597,593,4
4916,2597,594,4
4917,2597,595,4
4918,2597,596,4
4919,2597,597,4
4920,2597,598,4
4921,2597,599,4
4922,2597,600,4
4923,2597,601,4
4924,2597,602,4
4925,2597,603,4
4926,2597,604,4
4927,2597,605,4
4928,2597,606,4
4929,2597,607,4
4930,2597,608,4
4931,2597,609,4
4932,2597,610,4
4933,2597,611,4
4934,2597,612,4
4935,2597,613,4
4936,2597,614,4
4937,2597,615,4
4938,2597,616,4
4939,2597,617,4
4940,2597,618,4
4941,2597,619,4
4942,2597,620,4
4943,2597,621,4
4944,2597,622,4
4945,2597,623,4
4946,2598,624,4
4947,2598,625,4
4948,2598,626,4
4949,2598,627,4
4950,2598,628,4
4951,2598,629,4
4952,2598,630,4
4953,2598,631,4
4954,2598,632,4
4955,2598,633,4
4956,2598,634,4
4957,2598,635,4
4958,2598,636,4
4959,2598,637,4
4960,2598,638,4
4961,2598,639,4
4962,2598,640,4
4963,2598,641,4
4964,2598,642,4
4965,2598,643,4
4966,2598,644,4
4967,2598,645,4
4968,2598,646,4
4969,2598,647,4
4970,2598,648,4
4971,2598,649,4
4972,2598,650,4
4973,2598,651,4
4974,2598,652,4
4975,2598,653,4
4976,2598,654,4
4977,2598,655,4
4978,2598,656,4
4979,2598,657,4
4980,2598,658,4
4981,2598,659,4
4982,2598,660,4
4983,2598,661,4
4984,2598,662,4
4985,2598,663,4
4986,2598,664,4
4987,2598,665,4
4988,2598,666,4
4989,2598,667,4
4990,2598,668,4
4991,2598,669,4
4992,2598,670,4
4993,2598,671,4
4994,2598,672,4
4995,2598,673,4
4996,2598,674,4
4997,2598,675,4
4998,2598,676,4
4999,2598,677,4
5000,2598,678,4
5001,2598,679,4
5002,2598,680,4
5003,2599,681,4
5004,2599,682,4
5005,2599,683,4
5006,2599,684,4
5007,2599,685,4
5008,2599,686,4
5009,2599,687,4
5010,2599,688,4
5011,2599,689,4
5012,2599,690,4
5013,2599,691,4
5014,2599,692,4
5015,2599,693,4
5016,2599,694,4
5017,2599,695,4
5018,2599,696,4
5019,2599,697,4
5020,2599,698,4
5021,2599,699,4
5022,2599,700,4
5023,2599,701,4
5024,2599,702,4
5025,2599,703,4
5026,2599,704,4
5027,2599,705,4
5028,2599,706,4
5029,2599,707,4
5030,2599,708,4
5031,2599,709,4
5032,2599,710,4
5033,2599,711,4
5034,2599,712,4
5035,2599,713,4
5036,2599,714,4
5037,2599,715,4
5038,2599,716,4
5039,2599,717,4
5040,2599,718,4
5041,2600,719,4
5042,2600,720,4
5043,2600,721,4
5044,2600,722,4
5045,2600,723,4
5046,2600,724,4
5047,2600,725,4
5048,2600,726,4
5049,2600,727,4
5050,2600,728,4
5051,2600,729,4
5052,2601,730,4
5053,2603,731,4
5054,2603,732,4
5055,2603,733,4
5056,2603,734,4
5057,2603,735,4
5058,2603,736,4
5059,2603,737,4
5060,2603,738,4
5061,2603,739,4
5062,2603,740,4
5063,2603,741,4
5064,2603,742,4
5065,2603,743,4
5066,2603,744,4
5067,2603,745,4
5068,2604,746,4
5069,2604,747,4
5070,2604,748,4
5071,2604,749,4
5072,2604,750,4
5073,2604,751,4
5074,2604,752,4
5075,2604,753,4
5076,2604,754,4
5077,2604,755,4
5078,2604,756,4
5079,2604,757,4
5080,2604,758,4
5081,2604,759,4
5082,2604,760,4
5083,2604,761,4
5084,2604,762,4
5085,2604,763,4
5086,2604,764,4
5087,2604,765,4
5088,2604,766,4
5089,2604,767,4
5090,2604,768,4
5091,2604,769,4
5092,2604,770,4
5093,2604,771,4
5094,2604,772,4
5095,2604,773,4
5096,2604,774,4
5097,2604,775,4
5098,2604,776,4
5099,2604,777,4
5100,2604,778,4
5101,2604,779,4
5102,2604,780,4
5103,2604,781,4
5104,2604,782,4
5105,2604,783,4
5106,2604,784,4
5107,2604,785,4
5108,2604,786,4
5109,2604,787,4
5110,2604,788,4
5111,2604,789,4
5112,2604,790,4
5113,2604,791,4
5114,2604,792,4
5115,2604,793,4
5116,2604,794,4
5117,2604,795,4
5118,2604,796,4
5119,2604,797,4
5120,2604,798,4
5121,2604,799,4
5122,2604,800,4
5123,2604,801,4
5124,2604,802,4
5125,2604,803,4
5126,2604,804,4
5127,2604,805,4
5128,2604,806,4
5129,2604,807,4
5130,2604,808,4
5131,2604,809,4
5132,2604,810,4
5133,2604,811,4
5134,2604,812,4
5135,2604,813,4
5136,2604,814,4
5137,2604,815,4
5138,2604,816,4
5139,2604,817,4
5140,2604,818,4
5141,2604,819,4
5142,2604,820,4
5143,2604,821,4
5144,2604,822,4
5145,2604,823,4
5146,2604,824,4
5147,2604,825,4
5148,2604,826,4
5149,2604,827,4
5150,2604,828,4
5151,2604,829,4
5152,2604,830,4
5153,2604,831,4
5154,2604,832,4
5155,2604,833,4
5156,2604,834,4
5157,2604,835,4
5158,2604,836,4
5159,2604,837,4
5160,2604,838,4
5161,2604,839,4
5162,2604,840,4
5163,2604,841,4
5164,2604,842,4
5165,2604,843,4
5166,2604,844,4
5167,2604,845,4
5168,2604,846,4
5169,2604,847,4
5170,2604,848,4
5171,2604,849,4
5172,2604,850,4
5173,2604,851,4
5174,2604,852,4
5175,2604,853,4
5176,2604,854,4
5177,2604,855,4
5178,2604,856,4
5179,2604,857,4
5180,2604,858,4
5181,2604,859,4
5182,2604,860,4
5183,2604,861,4
5184,2604,862,4
5185,2604,863,4
5186,2604,864,4
5187,2604,865,4
5188,2604,866,4
5189,2604,867,4
5190,2604,868,4
5191,2604,869,4
5192,2604,870,4
5193,2604,871,4
5194,2604,872,4
5195,2604,873,4
5196,2604,874,4
5197,2604,875,4
5198,2604,876,4
5199,2604,877,4
5200,2604,878,4
5201,2604,879,4
5202,2604,880,4
5203,2604,881,4
5204,2604,882,4
5205,2604,883,4
5206,2604,884,4
5207,2604,885,4
5208,2604,886,4
5209,2604,887,4
5210,2604,888,4
5211,2604,889,4
5212,2604,890,4
5213,2604,891,4
5214,2604,892,4
5215,2604,893,4
5216,2604,894,4
5217,2604,895,4
5218,2604,896,4
5219,2604,897,4
5220,2604,898,4
5221,2604,899,4
5222,2604,900,4
5223,2604,901,4
5224,2604,902,4
5225,2604,903,4
5226,2604,904,4
5227,2604,905,4
5228,2604,906,4
5229,2604,907,4
5230,2604,908,4
5231,2604,909,4
5232,2604,910,4
5233,2604,911,4
5234,2604,912,4
5235,2605,913,4
5236,2605,914,4
5237,2605,915,4
5238,2605,916,4
5239,2605,917,4
5240,2605,918,4
5241,2605,919,4
5242,2605,920,4
5243,2605,921,4
5244,2605,922,4
5245,2605,923,4
5246,2605,924,4
5247,2605,925,4
5248,2605,926,4
5249,2605,927,4
5250,2605,928,4
5251,2605,929,4
5252,2605,930,4
5253,2605,931,4
5254,2605,932,4
5255,2605,933,4
5256,2605,934,4
5257,2605,935,4
5258,2605,936,4
5259,2605,937,4
5260,2605,938,4
5261,2605,939,4
5262,2605,940,4
5263,2605,941,4
5264,2605,942,4
5265,2605,943,4
5266,2605,944,4
5267,2605,945,4
5268,2605,946,4
5269,2605,947,4
5270,2605,948,4
5271,2605,949,4
5272,2605,950,4
5273,2605,951,4
5274,2605,952,4
5275,2605,953,4
5276,2605,954,4
5277,2605,955,4
5278,2605,956,4
5279,2605,957,4
5280,2605,958,4
5281,2605,959,4
5282,2605,960,4
5283,2605,961,4
5284,2605,962,4
5285,2605,963,4
5286,2605,964,4
5287,2605,965,4
5288,2605,966,4
5289,2605,967,4
5290,2605,968,4
5291,2605,969,4
5292,2605,970,4
5293,2605,971,4
5294,2605,972,4
5295,2605,973,4
5296,2605,974,4
5297,2605,975,4
5298,2605,976,4
5299,2605,977,4
5300,2605,978,4
5301,2605,979,4
5302,2605,980,4
5303,2605,981,4
5304,2605,982,4
5305,2605,983,4
5306,2606,984,4
5307,2607,985,4
5308,2607,986,4
5309,2607,987,4
5310,2607,988,4
5311,2607,989,4
5312,2607,990,4
5313,2607,991,4
5314,2607,992,4
5315,2607,993,4
5316,2607,994,4
5317,2607,995,4
5318,2607,996,4
5319,2607,997,4
5320,2607,998,4
5321,2607,999,4
5322,2607,1000,4
5323,2607,1001,4
5324,2607,1002,4
5325,2607,1003,4
5326,2607,1004,4
5327,2607,1005,4
5328,2607,1006,4
5329,2607,1007,4
5330,2607,1008,4
5331,2607,1009,4
5332,2607,1010,4
5333,2607,1011,4
5334,2607,1012,4
5335,2607,1013,4
5336,2607,1014,4
5337,2607,1015,4
5338,2607,1016,4
5339,2607,1017,4
5340,2607,1018,4
5341,2607,1019,4
5342,2607,1020,4
5343,2607,1021,4
5344,2607,1022,4
5345,2607,1023,4
5346,2607,1024,4
5347,2607,1025,4
5348,2607,1026,4
5349,2607,1027,4
5350,2607,1028,4
5351,2607,1029,4
5352,2607,1030,4
5353,2607,1031,4
5354,2607,1032,4
5355,2607,1033,4
5356,2607,1034,4
5357,2607,1035,4
5358,2607,1036,4
5359,2607,1037,4
5360,2607,1038,4
5361,2607,1039,4
5362,2607,1040,4
5363,2607,1041,4
5364,2607,1042,4
5365,2607,1043,4
5366,2607,1044,4
5367,2607,1045,4
5368,2607,1046,4
5369,2607,1047,4
5370,2607,1048,4
5371,2607,1049,4
5372,2607,1050,4
5373,2607,1051,4
5374,2607,1052,4
5375,2607,1053,4
5376,2607,1054,4
5377,2607,1055,4
5378,2607,1056,4
5379,2608,1057,4
5380,2609,1058,4
5381,2609,1059,4
5382,2609,1060,4
5383,2610,1061,4
5384,2610,1062,4
5385,2610,1063,4
5386,2610,1064,4
5387,2610,1065,4
5388,2610,1066,4
5389,2610,1067,4
5390,2610,1068,4
5391,2610,1069,4
5392,2610,1070,4
5393,2610,1071,4
5394,2610,1072,4
5395,2610,1073,4
5396,2610,1074,4
5397,2610,1075,4
5398,2610,1076,4
5399,2610,1077,4
5400,2610,1078,4
5401,2610,1079,4
5402,2610,1080,4
5403,2610,1081,4
5404,2610,1082,4
5405,2610,1083,4
5406,2610,1084,4
5407,2610,1085,4
5408,2610,1086,4
5409,2610,1087,4
5410,2610,1088,4
5411,2610,1089,4
5412,2610,1090,4
5413,2610,1091,4
5414,2610,1092,4
5415,2610,1093,4
5416,2611,1094,4
5417,2611,1095,4
5418,2611,1096,4
5419,2612,1097,4
5420,2612,1098,4
5421,2612,1099,4
5422,2612,1100,4
5423,2612,1101,4
5424,2612,1102,4
5425,2612,1103,4
5426,2613,1104,4
5427,2613,1105,4
5428,2613,1106,4
5429,2613,1107,4
5430,2613,1108,4
5431,2613,1109,4
5432,2613,1110,4
5433,2613,1111,4
5434,2613,1112,4
5435,2613,1113,4
5436,2613,1114,4
5437,2613,1115,4
5438,2613,1116,4
5439,2613,1117,4
5440,2613,1118,4
5441,2613,1119,4
5442,2613,1120,4
5443,2613,1121,4
5444,2613,1122,4
5445,2613,1123,4
5446,2613,1124,4
5447,2613,1125,4
5448,2613,1126,4
5449,2613,1127,4
5450,2613,1128,4
5451,2613,1129,4
5452,2613,1130,4
5453,2613,1131,4
5454,2613,1132,4
5455,2613,1133,4
5456,2613,1134,4
5457,2613,1135,4
5458,2613,1136,4
5459,2613,1137,4
5460,2613,1138,4
5461,2613,1139,4
5462,2613,1140,4
5463,2613,1141,4
5464,2613,1142,4
5465,2613,1143,4
5466,2613,1144,4
5467,2613,1145,4
5468,2613,1146,4
5469,2613,1147,4
5470,2613,1148,4
5471,2613,1149,4
5472,2613,1150,4
5473,2613,1151,4
5474,2613,1152,4
5475,2613,1153,4
5476,2613,1154,4
5477,2613,1155,4
5478,2613,1156,4
5479,2613,1157,4
5480,2613,1158,4
5481,2613,1159,4
5482,2613,1160,4
5483,2613,1161,4
5484,2613,1162,4
5485,2613,1163,4
5486,2613,1164,4
5487,2613,1165,4
5488,2613,1166,4
5489,2613,1167,4
5490,2613,1168,4
5491,2613,1169,4
5492,2613,1170,4
5493,2613,1171,4
5494,2613,1172,4
5495,2613,1173,4
5496,2613,1174,4
5497,2613,1175,4
5498,2613,1176,4
5499,2613,1177,4
5500,2613,1178,4
5501,2613,1179,4
5502,2613,1180,4
5503,2613,1181,4
5504,2613,1182,4
5505,2613,1183,4
5506,2613,1184,4
5507,2613,1185,4
5508,2613,1186,4
5509,2613,1187,4
5510,2613,1188,4
5511,2613,1189,4
5512,2613,1190,4
5513,2613,1191,4
5514,2613,1192,4
5515,2613,1193,4
5516,2613,1194,4
5517,2613,1195,4
5518,2613,1196,4
5519,2613,1197,4
5520,2613,1198,4
5521,2613,1199,4
5522,2613,1200,4
5523,2613,1201,4
5524,2613,1202,4
5525,2613,1203,4
5526,2613,1204,4
5527,2613,1205,4
5528,2613,1206,4
5529,2613,1207,4
5530,2613,1208,4
5531,2613,1209,4
5532,2613,1210,4
5533,2613,1211,4
5534,2613,1212,4
5535,2613,1213,4
5536,2613,1214,4
5537,2613,1215,4
5538,2613,1216,4
5539,2613,1217,4
5540,2613,1218,4
5541,2613,1219,4
5542,2613,1220,4
5543,2613,1221,4
5544,2613,1222,4
5545,2613,1223,4
5546,2614,1224,4
5547,2621,1225,4
5548,2628,1226,4
5549,2631,1227,4
5550,2635,1228,4
5551,2635,1229,4
5552,2635,1230,4
5553,2635,1231,4
5554,2635,1232,4
5555,2635,1233,4
5556,2635,1234,4
5557,2635,1235,4
5558,2635,1236,4
5559,2635,1237,4
5560,2635,1238,4
5561,2635,1239,4
5562,2635,1240,4
5563,2635,1241,4
5564,2635,1242,4
5565,2635,1243,4
5566,2635,1244,4
5567,2635,1245,4
5568,2635,1246,4
5569,2635,1247,4
5570,2635,1248,4
5571,2635,1249,4
5572,2635,1250,4
5573,2635,1251,4
5574,2635,1252,4
5575,2635,1253,4
5576,2635,1254,4
5577,2635,1255,4
5578,2635,1256,4
5579,2635,1257,4
5580,2635,1258,4
5581,2635,1259,4
5582,2635,1260,4
5583,2635,1261,4
5584,2635,1262,4
5585,2635,1263,4
5586,2635,1264,4
5587,2635,1265,4
5588,2635,1266,4
5589,2635,1267,4
5590,2635,1268,4
5591,2635,1269,4
5592,2635,1270,4
5593,2635,1271,4
5594,2635,1272,4
5595,2635,1273,4
5596,2635,1274,4
5597,2635,1275,4
5598,2635,1276,4
5599,2635,1277,4
5600,2635,1278,4
5601,2635,1279,4
5602,2635,1280,4
5603,2635,1281,4
5604,2635,1282,4
5605,2635,1283,4
5606,2635,1284,4
5607,2635,1285,4
5608,2635,1286,4
5609,2635,1287,4
5610,2635,1288,4
5611,2635,1289,4
5612,2635,1290,4
5613,2635,1291,4
5614,2635,1292,4
5615,2635,1293,4
5616,2635,1294,4
5617,2635,1295,4
5618,2635,1296,4
5619,2635,1297,4
5620,2635,1298,4
5621,2635,1299,4
5622,2635,1300,4
5623,2635,1301,4
5624,2635,1302,4
5625,2635,1303,4
5626,2635,1304,4
5627,2635,1305,4
5628,2635,1306,4
5629,2635,1307,4
5630,2635,1308,4
5631,2635,1309,4
5632,2635,1310,4
5633,2635,1311,4
5634,2635,1312,4
5635,2635,1313,4
5636,2635,1314,4
5637,2635,1315,4
5638,2635,1316,4
5639,2635,1317,4
5640,2635,1318,4
5641,2635,1319,4
5642,2635,1320,4
5643,2635,1321,4
5644,2635,1322,4
5645,2635,1323,4
5646,2635,1324,4
5647,2635,1325,4
5648,2635,1326,4
5649,2635,1327,4
5650,2635,1328,4
5651,2635,1329,4
5652,2635,1330,4
5653,2635,1331,4
5654,2635,1332,4
5655,2635,1333,4
5656,2635,1334,4
5657,2635,1335,4
5658,2635,1336,4
5659,2635,1337,4
5660,2635,1338,4
5661,2635,1339,4
5662,2635,1340,4
5663,2635,1341,4
5664,2635,1342,4
5665,2635,1343,4
5666,2635,1344,4
5667,2635,1345,4
5668,2635,1346,4
5669,2635,1347,4
5670,2635,1348,4
5671,2635,1349,4
5672,2635,1350,4
5673,2635,1351,4
5674,2635,1352,4
5675,2635,1353,4
5676,2635,1354,4
5677,2635,1355,4
5678,2635,1356,4
5679,2635,1357,4
5680,2635,1358,4
5681,2635,1359,4
5682,2635,1360,4
5683,2635,1361,4
5684,2635,1362,4
5685,2635,1363,4
5686,2635,1364,4
5687,2635,1365,4
5688,2635,1366,4
5689,2635,1367,4
5690,2635,1368,4
5691,2635,1369,4
5692,2635,1370,4
5693,2635,1371,4
5694,2635,1372,4
5695,2635,1373,4
5696,2635,1374,4
5697,2635,1375,4
5698,2635,1376,4
5699,2635,1377,4
5700,2635,1378,4
5701,2636,1379,4
5702,2636,1380,4
5703,2636,1381,4
5704,2636,1382,4
5705,2636,1383,4
5706,2636,1384,4
5707,2636,1385,4
5708,2636,1386,4
5709,2636,1387,4
5710,2636,1388,4
5711,2636,1389,4
5712,2636,1390,4
5713,2636,1391,4
5714,2636,1392,4
5715,2636,1393,4
5716,2636,1394,4
5717,2636,1395,4
5718,2636,1396,4
5719,2636,1397,4
5720,2636,1398,4
5721,2636,1399,4
5722,2636,1400,4
5723,2636,1401,4
5724,2636,1402,4
5725,2636,1403,4
5726,2636,1404,4
5727,2636,1405,4
5728,2636,1406,4
5729,2636,1407,4
5730,2636,1408,4
5731,2636,1409,4
5732,2636,1410,4
5733,2636,1411,4
5734,2636,1412,4
5735,2636,1413,4
5736,2636,1414,4
5737,2636,1415,4
5738,2636,1416,4
5739,2636,1417,4
5740,2636,1418,4
5741,2636,1419,4
5742,2636,1420,4
5743,2636,1421,4
5744,2636,1422,4
5745,2636,1423,4
5746,2636,1424,4
5747,2636,1425,4
5748,2636,1426,4
5749,2636,1427,4
5750,2636,1428,4
5751,2636,1429,4
5752,2636,1430,4
5753,2636,1431,4
5754,2636,1432,4
5755,2636,1433,4
5756,2636,1434,4
5757,2636,1435,4
5758,2636,1436,4
5759,2636,1437,4
5760,2636,1438,4
5761,2636,1439,4
5762,2636,1440,4
5763,53,0,5
5764,174,1,5
5765,259,2,5
5766,345,3,5
5767,393,4,5
5768,428,5,5
5769,447,6,5
5770,455,7,5
5771,462,8,5
5772,484,9,5
5773,496,10,5
5774,504,11,5
5775,514,12,5
5776,529,13,5
5777,559,14,5
5778,652,15,5
5779,781,16,5
5780,901,17,5
5781,1026,18,5
5782,1154,19,5
5783,1269,20,5
5784,1405,21,5
5785,1546,22,5
5786,1593,23,5
5787,1640,24,5
5788,1693,25,5
5789,1741,26,5
5790,1813,27,5
5791,1845,28,5
5792,1887,29,5
5793,1958,30,5
5794,1981,31,5
5795,2032,32,5
5796,2058,33,5
5797,2088,34,5
5798,2098,35,5
5799,2118,36,5
5800,2125,37,5
5801,2128,38,5
5802,2146,39,5
5803,2165,40,5
5804,2171,41,5
5805,2185,42,5
5806,2188,43,5
5807,2191,44,5
5808,2205,45,5
5809,2211,46,5
5810,2214,47,5
5811,2216,48,5
5812,2218,49,5
5813,2220,50,5
5814,2220,51,5
5815,2220,52,5
5816,2220,53,5
5817,2259,54,5
5818,2271,55,5
5819,2276,56,5
5820,2280,57,5
5821,2282,58,5
5822,2287,59,5
5823,2291,60,5
5824,2298,61,5
5825,2310,62,5
5826,2312,63,5
5827,2315,64,5
5828,2316,65,5
5829,2316,66,5
5830,2317,67,5
5831,2320,68,5
5832,2320,69,5
5833,2320,70,5
5834,2320,71,5
5835,2328,72,5
5836,2328,73,5
5837,2333,74,5
5838,2334,75,5
5839,2334,76,5
5840,2337,77,5
5841,2337,78,5
5842,2343,79,5
5843,2345,80,5
5844,2346,81,5
5845,2347,82,5
5846,2347,83,5
5847,2352,84,5
5848,2353,85,5
5849,2359,86,5
5850,2361,87,5
5851,2362,88,5
5852,2364,89,5
5853,2365,90,5
5854,2367,91,5
5855,2368,92,5
5856,2368,93,5
5857,2374,94,5
5858,2380,95,5
5859,2382,96,5
5860,2402,97,5
5861,2404,98,5
5862,2409,99,5
5863,2411,100,5
5864,2423,101,5
5865,2437,102,5
5866,2441,103,5
5867,2444,104,5
5868,2447,105,5
5869,2451,106,5
5870,2452,107,5
5871,2458,108,5
5872,2459,109,5
5873,2459,110,5
5874,2461,111,5
5875,2464,112,5
5876,2468,113,5
5877,2469,114,5
5878,2471,115,5
5879,2473,116,5
5880,2477,117,5
5881,2478,118,5
5882,2480,119,5
5883,2480,120,5
5884,2480,121,5
5885,2481,122,5
5886,2483,123,5
5887,2483,124,5
5888,2483,125,5
5889,2484,126,5
5890,2485,127,5
5891,2486,128,5
5892,2486,129,5
5893,2486,130,5
5894,2491,131,5
5895,2492,132,5
5896,2495,133,5
5897,2496,134,5
5898,2500,135,5
5899,2502,136,5
5900,2505,137,5
5901,2505,138,5
5902,2505,139,5
5903,2505,140,5
5904,2505,141,5
5905,2505,142,5
5906,2505,143,5
5907,2505,144,5
5908,2505,145,5
5909,2505,146,5
5910,2505,147,5
5911,2505,148,5
5912,2505,149,5
5913,2505,150,5
5914,2505,151,5
5915,2506,152,5
5916,2506,153,5
5917,2506,154,5
5918,2509,155,5
5919,2515,156,5
5920,2522,157,5
5921,2522,158,5
5922,2522,159,5
5923,2522,160,5
5924,2522,161,5
5925,2522,162,5
5926,2523,163,5
5927,2523,164,5
5928,2523,165,5
5929,2523,166,5
5930,2525,167,5
5931,2532,168,5
5932,2534,169,5
5933,2537,170,5
5934,2539,171,5
5935,2544,172,5
5936,2546,173,5
5937,2548,174,5
5938,2549,175,5
5939,2549,176,5
5940,2550,177,5
5941,2551,178,5
5942,2551,179,5
5943,2551,180,5
5944,2551,181,5
5945,2551,182,5
5946,2551,183,5
5947,2551,184,5
5948,2551,185,5
5949,2551,186,5
5950,2551,187,5
5951,2551,188,5
5952,2551,189,5
5953,2551,190,5
5954,2551,191,5
5955,2551,192,5
5956,2551,193,5
5957,2561,194,5
5958,2568,195,5
