,edges_count,time,experiment_id
9227,233,589,7
9228,233,590,7
9229,233,591,7
9230,233,592,7
9231,233,593,7
9232,233,594,7
9233,233,595,7
9234,233,596,7
9235,233,597,7
9236,233,598,7
9237,233,599,7
9238,233,600,7
9239,233,601,7
9240,233,602,7
9241,233,603,7
9242,233,604,7
9243,233,605,7
9244,233,606,7
9245,233,607,7
9246,233,608,7
9247,233,609,7
9248,233,610,7
9249,233,611,7
9250,233,612,7
9251,233,613,7
9252,233,614,7
9253,233,615,7
9254,233,616,7
9255,233,617,7
9256,233,618,7
9257,233,619,7
9258,233,620,7
9259,233,621,7
9260,233,622,7
9261,233,623,7
9262,233,624,7
9263,233,625,7
9264,233,626,7
9265,233,627,7
9266,233,628,7
9267,233,629,7
9268,233,630,7
9269,233,631,7
9270,233,632,7
9271,233,633,7
9272,233,634,7
9273,233,635,7
9274,233,636,7
9275,233,637,7
9276,233,638,7
9277,233,639,7
9278,233,640,7
9279,233,641,7
9280,233,642,7
9281,233,643,7
9282,233,644,7
9283,233,645,7
9284,233,646,7
9285,233,647,7
9286,233,648,7
9287,233,649,7
9288,233,650,7
9289,233,651,7
9290,233,652,7
9291,233,653,7
9292,233,654,7
9293,233,655,7
9294,233,656,7
9295,233,657,7
9296,233,658,7
9297,233,659,7
9298,233,660,7
9299,233,661,7
9300,233,662,7
9301,233,663,7
9302,233,664,7
9303,233,665,7
9304,233,666,7
9305,233,667,7
9306,233,668,7
9307,233,669,7
9308,233,670,7
9309,233,671,7
9310,233,672,7
9311,233,673,7
9312,233,674,7
9313,233,675,7
9314,233,676,7
9315,233,677,7
9316,233,678,7
9317,233,679,7
9318,233,680,7
9319,233,681,7
9320,233,682,7
9321,233,683,7
9322,233,684,7
9323,233,685,7
9324,233,686,7
9325,233,687,7
9326,233,688,7
9327,233,689,7
9328,233,690,7
9329,233,691,7
9330,233,692,7
9331,233,693,7
9332,233,694,7
9333,233,695,7
9334,233,696,7
9335,233,697,7
9336,233,698,7
9337,233,699,7
9338,233,700,7
9339,233,701,7
9340,233,702,7
9341,233,703,7
9342,233,704,7
9343,233,705,7
9344,233,706,7
9345,233,707,7
9346,233,708,7
9347,233,709,7
9348,233,710,7
9349,233,711,7
9350,233,712,7
9351,233,713,7
9352,233,714,7
9353,233,715,7
9354,233,716,7
9355,233,717,7
9356,233,718,7
9357,233,719,7
9358,233,720,7
9359,233,721,7
9360,233,722,7
9361,233,723,7
9362,233,724,7
9363,233,725,7
9364,233,726,7
9365,233,727,7
9366,233,728,7
9367,233,729,7
9368,233,730,7
9369,233,731,7
9370,233,732,7
9371,233,733,7
9372,233,734,7
9373,233,735,7
9374,233,736,7
9375,233,737,7
9376,233,738,7
9377,233,739,7
9378,233,740,7
9379,233,741,7
9380,233,742,7
9381,233,743,7
9382,233,744,7
9383,233,745,7
9384,233,746,7
9385,233,747,7
9386,233,748,7
9387,233,749,7
9388,233,750,7
9389,233,751,7
9390,233,752,7
9391,233,753,7
9392,233,754,7
9393,233,755,7
9394,233,756,7
9395,233,757,7
9396,233,758,7
9397,233,759,7
9398,233,760,7
9399,233,761,7
9400,233,762,7
9401,233,763,7
9402,233,764,7
9403,233,765,7
9404,233,766,7
9405,233,767,7
9406,233,768,7
9407,233,769,7
9408,233,770,7
9409,233,771,7
9410,233,772,7
9411,233,773,7
9412,233,774,7
9413,233,775,7
9414,233,776,7
9415,233,777,7
9416,233,778,7
9417,233,779,7
9418,233,780,7
9419,233,781,7
9420,233,782,7
9421,233,783,7
9422,233,784,7
9423,233,785,7
9424,234,786,7
9425,234,787,7
9426,234,788,7
9427,234,789,7
9428,234,790,7
9429,234,791,7
9430,234,792,7
9431,234,793,7
9432,234,794,7
9433,234,795,7
9434,234,796,7
9435,234,797,7
9436,234,798,7
9437,234,799,7
9438,234,800,7
9439,234,801,7
9440,234,802,7
9441,234,803,7
9442,234,804,7
9443,234,805,7
9444,234,806,7
9445,234,807,7
9446,234,808,7
9447,234,809,7
9448,234,810,7
9449,234,811,7
9450,234,812,7
9451,234,813,7
9452,234,814,7
9453,234,815,7
9454,234,816,7
9455,234,817,7
9456,234,818,7
9457,234,819,7
9458,234,820,7
9459,234,821,7
9460,234,822,7
9461,234,823,7
9462,234,824,7
9463,234,825,7
9464,234,826,7
9465,234,827,7
9466,234,828,7
9467,234,829,7
9468,234,830,7
9469,234,831,7
9470,234,832,7
9471,234,833,7
9472,234,834,7
9473,234,835,7
9474,234,836,7
9475,234,837,7
9476,234,838,7
9477,234,839,7
9478,234,840,7
9479,234,841,7
9480,234,842,7
9481,234,843,7
9482,234,844,7
9483,234,845,7
9484,234,846,7
9485,234,847,7
9486,234,848,7
9487,234,849,7
9488,234,850,7
9489,234,851,7
9490,234,852,7
9491,234,853,7
9492,234,854,7
9493,234,855,7
9494,234,856,7
9495,234,857,7
9496,234,858,7
9497,234,859,7
9498,234,860,7
9499,234,861,7
9500,234,862,7
9501,234,863,7
9502,234,864,7
9503,234,865,7
9504,234,866,7
9505,234,867,7
9506,234,868,7
9507,234,869,7
9508,234,870,7
9509,234,871,7
9510,234,872,7
9511,234,873,7
9512,234,874,7
9513,234,875,7
9514,234,876,7
9515,234,877,7
9516,234,878,7
9517,234,879,7
9518,234,880,7
9519,234,881,7
9520,234,882,7
9521,234,883,7
9522,234,884,7
9523,234,885,7
9524,234,886,7
9525,234,887,7
9526,234,888,7
9527,234,889,7
9528,234,890,7
9529,234,891,7
9530,234,892,7
9531,234,893,7
9532,234,894,7
9533,234,895,7
9534,234,896,7
9535,234,897,7
9536,234,898,7
9537,234,899,7
9538,234,900,7
9539,234,901,7
9540,234,902,7
9541,234,903,7
9542,234,904,7
9543,234,905,7
9544,234,906,7
9545,234,907,7
9546,234,908,7
9547,234,909,7
9548,234,910,7
9549,234,911,7
9550,234,912,7
9551,234,913,7
9552,234,914,7
9553,234,915,7
9554,234,916,7
9555,234,917,7
9556,234,918,7
9557,234,919,7
9558,234,920,7
9559,234,921,7
9560,234,922,7
9561,234,923,7
9562,234,924,7
9563,234,925,7
9564,234,926,7
9565,234,927,7
9566,234,928,7
9567,234,929,7
9568,234,930,7
9569,234,931,7
9570,234,932,7
9571,234,933,7
9572,234,934,7
9573,234,935,7
9574,234,936,7
9575,234,937,7
9576,234,938,7
9577,234,939,7
9578,234,940,7
9579,234,941,7
9580,234,942,7
9581,234,943,7
9582,234,944,7
9583,234,945,7
9584,234,946,7
9585,234,947,7
9586,234,948,7
9587,234,949,7
9588,234,950,7
9589,234,951,7
9590,234,952,7
9591,234,953,7
9592,234,954,7
9593,234,955,7
9594,234,956,7
9595,234,957,7
9596,234,958,7
9597,234,959,7
9598,234,960,7
9599,234,961,7
9600,234,962,7
9601,234,963,7
9602,234,964,7
9603,234,965,7
9604,234,966,7
9605,234,967,7
9606,234,968,7
9607,234,969,7
9608,234,970,7
9609,234,971,7
9610,234,972,7
9611,234,973,7
9612,234,974,7
9613,234,975,7
9614,234,976,7
9615,234,977,7
9616,234,978,7
9617,234,979,7
9618,234,980,7
9619,234,981,7
9620,234,982,7
9621,234,983,7
9622,234,984,7
9623,234,985,7
9624,234,986,7
9625,234,987,7
9626,234,988,7
9627,234,989,7
9628,234,990,7
9629,234,991,7
9630,234,992,7
9631,234,993,7
9632,234,994,7
9633,234,995,7
9634,234,996,7
9635,234,997,7
9636,234,998,7
9637,234,999,7
9638,234,1000,7
9639,234,1001,7
9640,234,1002,7
9641,234,1003,7
9642,234,1004,7
9643,234,1005,7
9644,234,1006,7
9645,234,1007,7
9646,234,1008,7
9647,234,1009,7
9648,234,1010,7
9649,234,1011,7
9650,234,1012,7
9651,234,1013,7
9652,234,1014,7
9653,234,1015,7
9654,234,1016,7
9655,234,1017,7
9656,234,1018,7
9657,234,1019,7
9658,234,1020,7
9659,234,1021,7
9660,234,1022,7
9661,234,1023,7
9662,234,1024,7
9663,234,1025,7
9664,234,1026,7
9665,234,1027,7
9666,234,1028,7
9667,234,1029,7
9668,234,1030,7
9669,234,1031,7
9670,234,1032,7
9671,234,1033,7
9672,234,1034,7
9673,234,1035,7
9674,234,1036,7
9675,234,1037,7
9676,234,1038,7
9677,234,1039,7
9678,234,1040,7
9679,234,1041,7
9680,234,1042,7
9681,234,1043,7
9682,234,1044,7
9683,234,1045,7
9684,234,1046,7
9685,234,1047,7
9686,234,1048,7
9687,234,1049,7
9688,234,1050,7
9689,234,1051,7
9690,234,1052,7
9691,234,1053,7
9692,234,1054,7
9693,234,1055,7
9694,234,1056,7
9695,234,1057,7
9696,234,1058,7
9697,234,1059,7
9698,234,1060,7
9699,234,1061,7
9700,234,1062,7
9701,234,1063,7
9702,234,1064,7
9703,234,1065,7
9704,234,1066,7
9705,234,1067,7
9706,234,1068,7
9707,234,1069,7
9708,234,1070,7
9709,234,1071,7
9710,234,1072,7
9711,234,1073,7
9712,234,1074,7
9713,234,1075,7
9714,234,1076,7
9715,234,1077,7
9716,234,1078,7
9717,234,1079,7
9718,234,1080,7
9719,234,1081,7
9720,234,1082,7
9721,234,1083,7
9722,234,1084,7
9723,234,1085,7
9724,234,1086,7
9725,234,1087,7
9726,234,1088,7
9727,234,1089,7
9728,234,1090,7
9729,234,1091,7
9730,234,1092,7
9731,234,1093,7
9732,234,1094,7
9733,234,1095,7
9734,234,1096,7
9735,234,1097,7
9736,234,1098,7
9737,234,1099,7
9738,234,1100,7
9739,234,1101,7
9740,234,1102,7
9741,234,1103,7
9742,234,1104,7
9743,234,1105,7
9744,234,1106,7
9745,234,1107,7
9746,234,1108,7
9747,234,1109,7
9748,234,1110,7
9749,234,1111,7
9750,234,1112,7
9751,234,1113,7
9752,234,1114,7
9753,234,1115,7
9754,234,1116,7
9755,234,1117,7
9756,234,1118,7
9757,234,1119,7
9758,234,1120,7
9759,234,1121,7
9760,234,1122,7
9761,234,1123,7
9762,234,1124,7
9763,234,1125,7
9764,234,1126,7
9765,234,1127,7
9766,234,1128,7
9767,234,1129,7
9768,234,1130,7
9769,234,1131,7
9770,234,1132,7
9771,234,1133,7
9772,234,1134,7
9773,234,1135,7
9774,234,1136,7
9775,234,1137,7
9776,234,1138,7
9777,234,1139,7
9778,234,1140,7
9779,234,1141,7
9780,234,1142,7
9781,234,1143,7
9782,234,1144,7
9783,234,1145,7
9784,234,1146,7
9785,234,1147,7
9786,234,1148,7
9787,234,1149,7
9788,234,1150,7
9789,234,1151,7
9790,234,1152,7
9791,234,1153,7
9792,234,1154,7
9793,234,1155,7
9794,234,1156,7
9795,234,1157,7
9796,234,1158,7
9797,234,1159,7
9798,234,1160,7
9799,234,1161,7
9800,234,1162,7
9801,234,1163,7
9802,234,1164,7
9803,234,1165,7
9804,234,1166,7
9805,234,1167,7
9806,234,1168,7
9807,234,1169,7
9808,234,1170,7
9809,234,1171,7
9810,234,1172,7
9811,234,1173,7
9812,234,1174,7
9813,234,1175,7
9814,234,1176,7
9815,234,1177,7
9816,234,1178,7
9817,234,1179,7
9818,234,1180,7
9819,234,1181,7
9820,234,1182,7
9821,234,1183,7
9822,234,1184,7
9823,234,1185,7
9824,234,1186,7
9825,234,1187,7
9826,234,1188,7
9827,234,1189,7
9828,234,1190,7
9829,234,1191,7
9830,234,1192,7
9831,234,1193,7
9832,234,1194,7
9833,234,1195,7
9834,234,1196,7
9835,234,1197,7
9836,234,1198,7
9837,234,1199,7
9838,234,1200,7
9839,234,1201,7
9840,234,1202,7
9841,234,1203,7
9842,234,1204,7
9843,234,1205,7
9844,234,1206,7
9845,234,1207,7
9846,234,1208,7
9847,234,1209,7
9848,234,1210,7
9849,234,1211,7
9850,234,1212,7
9851,234,1213,7
9852,234,1214,7
9853,234,1215,7
9854,234,1216,7
9855,234,1217,7
9856,234,1218,7
9857,234,1219,7
9858,234,1220,7
9859,234,1221,7
9860,234,1222,7
9861,234,1223,7
9862,234,1224,7
9863,234,1225,7
9864,234,1226,7
9865,234,1227,7
9866,234,1228,7
9867,234,1229,7
9868,234,1230,7
9869,234,1231,7
9870,234,1232,7
9871,234,1233,7
9872,234,1234,7
9873,234,1235,7
9874,234,1236,7
9875,234,1237,7
9876,234,1238,7
9877,234,1239,7
9878,234,1240,7
9879,234,1241,7
9880,234,1242,7
9881,234,1243,7
9882,234,1244,7
9883,234,1245,7
9884,234,1246,7
9885,234,1247,7
9886,234,1248,7
9887,234,1249,7
9888,234,1250,7
9889,234,1251,7
9890,234,1252,7
9891,234,1253,7
9892,234,1254,7
9893,234,1255,7
9894,234,1256,7
9895,234,1257,7
9896,234,1258,7
9897,234,1259,7
9898,234,1260,7
9899,234,1261,7
9900,234,1262,7
9901,234,1263,7
9902,234,1264,7
9903,234,1265,7
9904,234,1266,7
9905,234,1267,7
9906,234,1268,7
9907,234,1269,7
9908,234,1270,7
9909,234,1271,7
9910,234,1272,7
9911,234,1273,7
9912,234,1274,7
9913,234,1275,7
9914,234,1276,7
9915,234,1277,7
9916,234,1278,7
9917,234,1279,7
9918,234,1280,7
9919,234,1281,7
9920,234,1282,7
9921,234,1283,7
9922,234,1284,7
9923,234,1285,7
9924,234,1286,7
9925,234,1287,7
9926,234,1288,7
9927,234,1289,7
9928,234,1290,7
9929,234,1291,7
9930,234,1292,7
9931,234,1293,7
9932,234,1294,7
9933,234,1295,7
9934,234,1296,7
9935,234,1297,7
9936,234,1298,7
9937,234,1299,7
9938,234,1300,7
9939,234,1301,7
9940,234,1302,7
9941,234,1303,7
9942,234,1304,7
9943,234,1305,7
9944,234,1306,7
9945,234,1307,7
9946,234,1308,7
9947,234,1309,7
9948,234,1310,7
9949,234,1311,7
9950,234,1312,7
9951,234,1313,7
9952,234,1314,7
9953,234,1315,7
9954,234,1316,7
9955,234,1317,7
9956,234,1318,7
9957,234,1319,7
9958,234,1320,7
9959,234,1321,7
9960,234,1322,7
9961,234,1323,7
9962,234,1324,7
9963,234,1325,7
9964,234,1326,7
9965,234,1327,7
9966,234,1328,7
9967,234,1329,7
9968,234,1330,7
9969,234,1331,7
9970,234,1332,7
9971,234,1333,7
9972,234,1334,7
9973,234,1335,7
9974,234,1336,7
9975,234,1337,7
9976,234,1338,7
9977,234,1339,7
9978,234,1340,7
9979,234,1341,7
9980,234,1342,7
9981,234,1343,7
9982,234,1344,7
9983,234,1345,7
9984,234,1346,7
9985,234,1347,7
9986,234,1348,7
9987,234,1349,7
9988,234,1350,7
9989,234,1351,7
9990,234,1352,7
9991,234,1353,7
9992,234,1354,7
9993,234,1355,7
9994,234,1356,7
9995,234,1357,7
9996,234,1358,7
9997,234,1359,7
9998,234,1360,7
9999,234,1361,7
10000,234,1362,7
10001,234,1363,7
10002,234,1364,7
10003,234,1365,7
10004,234,1366,7
10005,234,1367,7
10006,234,1368,7
10007,234,1369,7
10008,234,1370,7
10009,234,1371,7
10010,234,1372,7
10011,234,1373,7
10012,234,1374,7
10013,234,1375,7
10014,234,1376,7
10015,234,1377,7
10016,234,1378,7
10017,234,1379,7
10018,234,1380,7
10019,234,1381,7
10020,234,1382,7
10021,234,1383,7
10022,234,1384,7
10023,234,1385,7
10024,234,1386,7
10025,234,1387,7
10026,234,1388,7
10027,234,1389,7
10028,234,1390,7
10029,234,1391,7
10030,234,1392,7
10031,234,1393,7
10032,234,1394,7
10033,234,1395,7
10034,234,1396,7
10035,234,1397,7
10036,234,1398,7
10037,234,1399,7
10038,234,1400,7
10039,234,1401,7
10040,234,1402,7
10041,234,1403,7
10042,234,1404,7
10043,234,1405,7
10044,234,1406,7
10045,234,1407,7
10046,234,1408,7
10047,234,1409,7
10048,234,1410,7
10049,234,1411,7
10050,234,1412,7
10051,234,1413,7
10052,234,1414,7
10053,234,1415,7
10054,234,1416,7
10055,234,1417,7
10056,234,1418,7
10057,234,1419,7
10058,234,1420,7
10059,234,1421,7
10060,234,1422,7
10061,234,1423,7
10062,234,1424,7
10063,234,1425,7
10064,234,1426,7
10065,234,1427,7
10066,234,1428,7
10067,234,1429,7
10068,234,1430,7
10069,234,1431,7
10070,234,1432,7
10071,234,1433,7
10072,234,1434,7
10073,234,1435,7
10074,234,1436,7
10075,234,1437,7
10076,234,1438,7
10077,234,1439,7
10078,66,0,8
10079,78,1,8
10080,85,2,8
10081,92,3,8
10082,115,4,8
10083,121,5,8
10084,124,6,8
10085,128,7,8
10086,136,8,8
10087,140,9,8
10088,145,10,8
10089,158,11,8
10090,163,12,8
10091,164,13,8
10092,164,14,8
10093,164,15,8
10094,166,16,8
10095,171,17,8
10096,173,18,8
10097,174,19,8
10098,175,20,8
10099,177,21,8
10100,179,22,8
10101,180,23,8
10102,181,24,8
10103,186,25,8
10104,189,26,8
10105,189,27,8
10106,191,28,8
10107,193,29,8
10108,196,30,8
10109,197,31,8
10110,197,32,8
10111,198,33,8
10112,198,34,8
10113,198,35,8
10114,198,36,8
10115,201,37,8
10116,201,38,8
10117,201,39,8
10118,202,40,8
10119,202,41,8
10120,206,42,8
10121,206,43,8
10122,208,44,8
10123,210,45,8
10124,210,46,8
10125,211,47,8
10126,213,48,8
10127,213,49,8
10128,213,50,8
10129,213,51,8
10130,213,52,8
10131,213,53,8
10132,213,54,8
10133,213,55,8
10134,213,56,8
10135,213,57,8
10136,213,58,8
10137,213,59,8
10138,213,60,8
10139,213,61,8
10140,213,62,8
10141,213,63,8
10142,213,64,8
10143,213,65,8
10144,213,66,8
10145,213,67,8
10146,213,68,8
10147,213,69,8
10148,213,70,8
10149,213,71,8
10150,213,72,8
10151,213,73,8
10152,214,74,8
10153,214,75,8
10154,215,76,8
10155,215,77,8
10156,215,78,8
10157,215,79,8
10158,215,80,8
10159,215,81,8
10160,216,82,8
10161,216,83,8
10162,216,84,8
10163,216,85,8
10164,216,86,8
10165,216,87,8
10166,216,88,8
10167,216,89,8
10168,216,90,8
10169,216,91,8
10170,216,92,8
10171,216,93,8
10172,216,94,8
10173,216,95,8
10174,216,96,8
10175,216,97,8
10176,216,98,8
10177,216,99,8
10178,216,100,8
10179,216,101,8
10180,216,102,8
10181,216,103,8
10182,216,104,8
10183,216,105,8
10184,216,106,8
10185,216,107,8
10186,216,108,8
10187,216,109,8
10188,217,110,8
10189,217,111,8
10190,217,112,8
10191,217,113,8
10192,217,114,8
10193,217,115,8
10194,217,116,8
10195,217,117,8
10196,217,118,8
10197,217,119,8
10198,217,120,8
10199,217,121,8
10200,217,122,8
10201,217,123,8
10202,217,124,8
10203,217,125,8
10204,217,126,8
10205,217,127,8
10206,217,128,8
10207,217,129,8
10208,217,130,8
10209,217,131,8
10210,217,132,8
10211,217,133,8
10212,217,134,8
10213,217,135,8
10214,217,136,8
10215,217,137,8
10216,217,138,8
10217,217,139,8
10218,217,140,8
10219,217,141,8
10220,217,142,8
10221,217,143,8
10222,218,144,8
10223,218,145,8
10224,218,146,8
10225,218,147,8
10226,218,148,8
10227,218,149,8
10228,218,150,8
10229,218,151,8
10230,218,152,8
10231,219,153,8
10232,219,154,8
10233,219,155,8
10234,219,156,8
10235,219,157,8
10236,223,158,8
10237,223,159,8
10238,223,160,8
10239,223,161,8
10240,223,162,8
10241,223,163,8
10242,223,164,8
10243,223,165,8
10244,226,166,8
10245,228,167,8
10246,228,168,8
10247,228,169,8
10248,228,170,8
10249,228,171,8
10250,228,172,8
10251,228,173,8
10252,228,174,8
10253,228,175,8
10254,228,176,8
10255,228,177,8
10256,228,178,8
10257,228,179,8
10258,228,180,8
10259,230,181,8
10260,230,182,8
10261,230,183,8
10262,230,184,8
10263,230,185,8
10264,230,186,8
10265,230,187,8
10266,230,188,8
10267,230,189,8
10268,230,190,8
10269,230,191,8
10270,230,192,8
10271,230,193,8
10272,230,194,8
10273,230,195,8
10274,230,196,8
10275,230,197,8
10276,230,198,8
10277,230,199,8
10278,230,200,8
10279,230,201,8
10280,230,202,8
10281,230,203,8
10282,230,204,8
10283,230,205,8
10284,230,206,8
10285,230,207,8
10286,230,208,8
10287,230,209,8
10288,230,210,8
10289,230,211,8
10290,230,212,8
10291,230,213,8
10292,230,214,8
10293,230,215,8
10294,230,216,8
10295,230,217,8
10296,230,218,8
10297,230,219,8
10298,230,220,8
10299,230,221,8
10300,230,222,8
10301,230,223,8
10302,230,224,8
10303,230,225,8
10304,230,226,8
10305,230,227,8
10306,230,228,8
10307,230,229,8
10308,230,230,8
10309,230,231,8
10310,230,232,8
10311,230,233,8
10312,230,234,8
10313,230,235,8
10314,230,236,8
10315,230,237,8
10316,230,238,8
10317,230,239,8
10318,230,240,8
10319,230,241,8
10320,230,242,8
10321,230,243,8
10322,230,244,8
10323,230,245,8
10324,230,246,8
10325,230,247,8
10326,230,248,8
10327,230,249,8
10328,230,250,8
10329,230,251,8
10330,230,252,8
10331,230,253,8
10332,230,254,8
10333,230,255,8
10334,230,256,8
10335,230,257,8
10336,230,258,8
10337,230,259,8
10338,230,260,8
10339,230,261,8
10340,231,262,8
10341,231,263,8
10342,231,264,8
10343,231,265,8
10344,231,266,8
10345,231,267,8
10346,231,268,8
10347,231,269,8
10348,231,270,8
10349,231,271,8
10350,231,272,8
10351,232,273,8
10352,232,274,8
10353,232,275,8
10354,232,276,8
10355,232,277,8
10356,232,278,8
10357,232,279,8
10358,232,280,8
10359,232,281,8
10360,232,282,8
10361,232,283,8
10362,232,284,8
10363,232,285,8
10364,232,286,8
10365,232,287,8
10366,232,288,8
10367,232,289,8
10368,232,290,8
10369,232,291,8
10370,232,292,8
10371,232,293,8
10372,232,294,8
10373,232,295,8
10374,232,296,8
10375,232,297,8
10376,232,298,8
10377,232,299,8
10378,232,300,8
10379,232,301,8
10380,232,302,8
10381,232,303,8
10382,232,304,8
10383,232,305,8
10384,233,306,8
10385,233,307,8
10386,233,308,8
10387,233,309,8
10388,233,310,8
10389,233,311,8
10390,233,312,8
10391,233,313,8
10392,233,314,8
10393,233,315,8
10394,233,316,8
10395,233,317,8
10396,233,318,8
10397,233,319,8
10398,233,320,8
10399,233,321,8
10400,233,322,8
10401,233,323,8
10402,233,324,8
10403,233,325,8
10404,233,326,8
10405,233,327,8
10406,233,328,8
10407,233,329,8
10408,233,330,8
10409,233,331,8
10410,233,332,8
10411,233,333,8
10412,233,334,8
10413,233,335,8
10414,233,336,8
10415,233,337,8
10416,233,338,8
10417,233,339,8
10418,233,340,8
10419,233,341,8
10420,233,342,8
10421,233,343,8
10422,233,344,8
10423,233,345,8
10424,233,346,8
10425,233,347,8
10426,233,348,8
10427,233,349,8
10428,233,350,8
10429,233,351,8
10430,233,352,8
10431,233,353,8
10432,233,354,8
10433,233,355,8
10434,233,356,8
10435,233,357,8
10436,233,358,8
10437,233,359,8
10438,233,360,8
10439,233,361,8
10440,233,362,8
10441,233,363,8
10442,233,364,8
10443,233,365,8
10444,233,366,8
10445,233,367,8
10446,233,368,8
10447,233,369,8
10448,233,370,8
10449,233,371,8
10450,233,372,8
10451,233,373,8
10452,233,374,8
10453,233,375,8
10454,233,376,8
10455,233,377,8
10456,233,378,8
10457,233,379,8
10458,233,380,8
10459,233,381,8
10460,233,382,8
10461,233,383,8
10462,233,384,8
10463,233,385,8
10464,233,386,8
10465,233,387,8
10466,233,388,8
10467,233,389,8
10468,233,390,8
10469,233,391,8
10470,233,392,8
10471,233,393,8
10472,233,394,8
10473,233,395,8
10474,233,396,8
10475,233,397,8
10476,233,398,8
10477,233,399,8
10478,233,400,8
10479,233,401,8
10480,233,402,8
10481,233,403,8
10482,233,404,8
10483,233,405,8
10484,233,406,8
10485,233,407,8
10486,233,408,8
10487,233,409,8
10488,233,410,8
10489,233,411,8
10490,233,412,8
10491,233,413,8
10492,233,414,8
10493,233,415,8
10494,233,416,8
10495,233,417,8
10496,233,418,8
10497,234,419,8
10498,234,420,8
10499,234,421,8
10500,234,422,8
10501,234,423,8
10502,235,424,8
10503,235,425,8
10504,235,426,8
10505,235,427,8
10506,235,428,8
10507,235,429,8
10508,235,430,8
10509,235,431,8
10510,235,432,8
10511,235,433,8
10512,235,434,8
10513,235,435,8
10514,235,436,8
10515,235,437,8
10516,235,438,8
10517,235,439,8
10518,235,440,8
10519,235,441,8
10520,235,442,8
10521,235,443,8
10522,235,444,8
10523,235,445,8
10524,235,446,8
10525,235,447,8
10526,235,448,8
10527,235,449,8
10528,235,450,8
10529,235,451,8
10530,235,452,8
10531,235,453,8
10532,235,454,8
10533,235,455,8
10534,235,456,8
10535,235,457,8
10536,235,458,8
10537,235,459,8
10538,235,460,8
10539,235,461,8
10540,235,462,8
10541,235,463,8
10542,235,464,8
10543,235,465,8
10544,235,466,8
10545,235,467,8
10546,235,468,8
10547,235,469,8
10548,235,470,8
10549,235,471,8
10550,235,472,8
10551,235,473,8
10552,235,474,8
10553,235,475,8
10554,235,476,8
10555,235,477,8
10556,235,478,8
10557,235,479,8
10558,235,480,8
10559,235,481,8
10560,235,482,8
10561,235,483,8
10562,235,484,8
10563,235,485,8
10564,235,486,8
10565,235,487,8
10566,235,488,8
10567,235,489,8
10568,235,490,8
10569,235,491,8
10570,235,492,8
10571,235,493,8
10572,235,494,8
10573,235,495,8
10574,235,496,8
10575,235,497,8
10576,235,498,8
10577,235,499,8
10578,235,500,8
10579,235,501,8
10580,235,502,8
10581,235,503,8
10582,235,504,8
10583,235,505,8
10584,235,506,8
10585,235,507,8
10586,235,508,8
10587,235,509,8
10588,235,510,8
10589,235,511,8
10590,235,512,8
10591,235,513,8
10592,235,514,8
10593,235,515,8
10594,235,516,8
10595,235,517,8
10596,235,518,8
10597,235,519,8
10598,235,520,8
10599,235,521,8
10600,235,522,8
10601,235,523,8
10602,235,524,8
10603,235,525,8
10604,235,526,8
10605,235,527,8
10606,235,528,8
10607,235,529,8
10608,235,530,8
10609,235,531,8
10610,235,532,8
10611,235,533,8
10612,235,534,8
10613,235,535,8
10614,235,536,8
10615,235,537,8
10616,235,538,8
10617,235,539,8
10618,235,540,8
10619,235,541,8
10620,235,542,8
10621,235,543,8
10622,235,544,8
10623,235,545,8
10624,235,546,8
10625,235,547,8
10626,235,548,8
10627,235,549,8
10628,235,550,8
10629,235,551,8
10630,235,552,8
10631,235,553,8
10632,235,554,8
10633,235,555,8
10634,235,556,8
10635,235,557,8
10636,235,558,8
