,edges_count,time,experiment_id
9337,263,705,7
9338,263,706,7
9339,263,707,7
9340,263,708,7
9341,263,709,7
9342,263,710,7
9343,263,711,7
9344,263,712,7
9345,263,713,7
9346,263,714,7
9347,263,715,7
9348,263,716,7
9349,263,717,7
9350,263,718,7
9351,263,719,7
9352,263,720,7
9353,263,721,7
9354,263,722,7
9355,263,723,7
9356,263,724,7
9357,263,725,7
9358,263,726,7
9359,263,727,7
9360,263,728,7
9361,263,729,7
9362,263,730,7
9363,263,731,7
9364,263,732,7
9365,263,733,7
9366,263,734,7
9367,263,735,7
9368,263,736,7
9369,263,737,7
9370,263,738,7
9371,263,739,7
9372,263,740,7
9373,263,741,7
9374,263,742,7
9375,263,743,7
9376,263,744,7
9377,263,745,7
9378,263,746,7
9379,263,747,7
9380,263,748,7
9381,264,749,7
9382,264,750,7
9383,264,751,7
9384,265,752,7
9385,265,753,7
9386,265,754,7
9387,265,755,7
9388,270,756,7
9389,270,757,7
9390,273,758,7
9391,273,759,7
9392,273,760,7
9393,273,761,7
9394,273,762,7
9395,273,763,7
9396,273,764,7
9397,274,765,7
9398,274,766,7
9399,274,767,7
9400,274,768,7
9401,274,769,7
9402,274,770,7
9403,274,771,7
9404,274,772,7
9405,274,773,7
9406,274,774,7
9407,274,775,7
9408,274,776,7
9409,274,777,7
9410,274,778,7
9411,274,779,7
9412,274,780,7
9413,274,781,7
9414,274,782,7
9415,274,783,7
9416,274,784,7
9417,274,785,7
9418,274,786,7
9419,274,787,7
9420,274,788,7
9421,274,789,7
9422,274,790,7
9423,274,791,7
9424,274,792,7
9425,274,793,7
9426,274,794,7
9427,274,795,7
9428,274,796,7
9429,274,797,7
9430,274,798,7
9431,274,799,7
9432,274,800,7
9433,274,801,7
9434,274,802,7
9435,274,803,7
9436,274,804,7
9437,274,805,7
9438,274,806,7
9439,274,807,7
9440,274,808,7
9441,274,809,7
9442,274,810,7
9443,274,811,7
9444,274,812,7
9445,274,813,7
9446,274,814,7
9447,274,815,7
9448,275,816,7
9449,275,817,7
9450,275,818,7
9451,275,819,7
9452,275,820,7
9453,275,821,7
9454,275,822,7
9455,275,823,7
9456,275,824,7
9457,275,825,7
9458,275,826,7
9459,275,827,7
9460,275,828,7
9461,275,829,7
9462,275,830,7
9463,275,831,7
9464,275,832,7
9465,275,833,7
9466,275,834,7
9467,275,835,7
9468,275,836,7
9469,275,837,7
9470,275,838,7
9471,275,839,7
9472,275,840,7
9473,275,841,7
9474,275,842,7
9475,275,843,7
9476,275,844,7
9477,275,845,7
9478,275,846,7
9479,275,847,7
9480,275,848,7
9481,275,849,7
9482,275,850,7
9483,275,851,7
9484,275,852,7
9485,275,853,7
9486,275,854,7
9487,275,855,7
9488,275,856,7
9489,275,857,7
9490,275,858,7
9491,275,859,7
9492,275,860,7
9493,275,861,7
9494,275,862,7
9495,275,863,7
9496,275,864,7
9497,275,865,7
9498,275,866,7
9499,275,867,7
9500,275,868,7
9501,275,869,7
9502,275,870,7
9503,275,871,7
9504,275,872,7
9505,275,873,7
9506,275,874,7
9507,275,875,7
9508,275,876,7
9509,275,877,7
9510,275,878,7
9511,275,879,7
9512,275,880,7
9513,275,881,7
9514,275,882,7
9515,275,883,7
9516,275,884,7
9517,275,885,7
9518,275,886,7
9519,275,887,7
9520,275,888,7
9521,275,889,7
9522,275,890,7
9523,275,891,7
9524,275,892,7
9525,276,893,7
9526,277,894,7
9527,277,895,7
9528,277,896,7
9529,277,897,7
9530,277,898,7
9531,277,899,7
9532,277,900,7
9533,277,901,7
9534,277,902,7
9535,277,903,7
9536,277,904,7
9537,277,905,7
9538,277,906,7
9539,277,907,7
9540,277,908,7
9541,277,909,7
9542,277,910,7
9543,277,911,7
9544,277,912,7
9545,277,913,7
9546,277,914,7
9547,277,915,7
9548,277,916,7
9549,277,917,7
9550,277,918,7
9551,277,919,7
9552,278,920,7
9553,278,921,7
9554,278,922,7
9555,278,923,7
9556,278,924,7
9557,278,925,7
9558,278,926,7
9559,278,927,7
9560,278,928,7
9561,278,929,7
9562,278,930,7
9563,278,931,7
9564,278,932,7
9565,278,933,7
9566,278,934,7
9567,278,935,7
9568,278,936,7
9569,278,937,7
9570,278,938,7
9571,278,939,7
9572,278,940,7
9573,278,941,7
9574,278,942,7
9575,278,943,7
9576,278,944,7
9577,278,945,7
9578,278,946,7
9579,278,947,7
9580,278,948,7
9581,278,949,7
9582,278,950,7
9583,278,951,7
9584,278,952,7
9585,278,953,7
9586,278,954,7
9587,278,955,7
9588,278,956,7
9589,278,957,7
9590,278,958,7
9591,278,959,7
9592,278,960,7
9593,278,961,7
9594,278,962,7
9595,278,963,7
9596,278,964,7
9597,278,965,7
9598,278,966,7
9599,278,967,7
9600,278,968,7
9601,278,969,7
9602,278,970,7
9603,278,971,7
9604,278,972,7
9605,278,973,7
9606,278,974,7
9607,278,975,7
9608,278,976,7
9609,278,977,7
9610,278,978,7
9611,278,979,7
9612,278,980,7
9613,278,981,7
9614,278,982,7
9615,278,983,7
9616,278,984,7
9617,278,985,7
9618,278,986,7
9619,278,987,7
9620,278,988,7
9621,278,989,7
9622,278,990,7
9623,278,991,7
9624,278,992,7
9625,278,993,7
9626,278,994,7
9627,278,995,7
9628,278,996,7
9629,278,997,7
9630,278,998,7
9631,278,999,7
9632,279,1000,7
9633,279,1001,7
9634,279,1002,7
9635,279,1003,7
9636,279,1004,7
9637,279,1005,7
9638,279,1006,7
9639,279,1007,7
9640,279,1008,7
9641,279,1009,7
9642,279,1010,7
9643,279,1011,7
9644,279,1012,7
9645,279,1013,7
9646,279,1014,7
9647,279,1015,7
9648,279,1016,7
9649,279,1017,7
9650,279,1018,7
9651,279,1019,7
9652,279,1020,7
9653,279,1021,7
9654,279,1022,7
9655,279,1023,7
9656,279,1024,7
9657,279,1025,7
9658,279,1026,7
9659,279,1027,7
9660,279,1028,7
9661,279,1029,7
9662,279,1030,7
9663,279,1031,7
9664,279,1032,7
9665,279,1033,7
9666,279,1034,7
9667,279,1035,7
9668,279,1036,7
9669,279,1037,7
9670,279,1038,7
9671,279,1039,7
9672,279,1040,7
9673,279,1041,7
9674,279,1042,7
9675,279,1043,7
9676,279,1044,7
9677,279,1045,7
9678,279,1046,7
9679,279,1047,7
9680,279,1048,7
9681,279,1049,7
9682,279,1050,7
9683,279,1051,7
9684,279,1052,7
9685,279,1053,7
9686,279,1054,7
9687,279,1055,7
9688,279,1056,7
9689,279,1057,7
9690,279,1058,7
9691,279,1059,7
9692,279,1060,7
9693,279,1061,7
9694,279,1062,7
9695,279,1063,7
9696,279,1064,7
9697,279,1065,7
9698,279,1066,7
9699,279,1067,7
9700,279,1068,7
9701,279,1069,7
9702,279,1070,7
9703,279,1071,7
9704,279,1072,7
9705,279,1073,7
9706,279,1074,7
9707,280,1075,7
9708,280,1076,7
9709,280,1077,7
9710,280,1078,7
9711,280,1079,7
9712,280,1080,7
9713,280,1081,7
9714,280,1082,7
9715,280,1083,7
9716,280,1084,7
9717,280,1085,7
9718,280,1086,7
9719,280,1087,7
9720,280,1088,7
9721,280,1089,7
9722,280,1090,7
9723,280,1091,7
9724,280,1092,7
9725,280,1093,7
9726,280,1094,7
9727,280,1095,7
9728,280,1096,7
9729,280,1097,7
9730,280,1098,7
9731,280,1099,7
9732,280,1100,7
9733,280,1101,7
9734,280,1102,7
9735,280,1103,7
9736,281,1104,7
9737,282,1105,7
9738,282,1106,7
9739,282,1107,7
9740,282,1108,7
9741,282,1109,7
9742,282,1110,7
9743,282,1111,7
9744,282,1112,7
9745,282,1113,7
9746,282,1114,7
9747,282,1115,7
9748,282,1116,7
9749,282,1117,7
9750,282,1118,7
9751,282,1119,7
9752,282,1120,7
9753,282,1121,7
9754,282,1122,7
9755,282,1123,7
9756,282,1124,7
9757,282,1125,7
9758,282,1126,7
9759,282,1127,7
9760,282,1128,7
9761,282,1129,7
9762,282,1130,7
9763,282,1131,7
9764,282,1132,7
9765,282,1133,7
9766,282,1134,7
9767,282,1135,7
9768,282,1136,7
9769,282,1137,7
9770,282,1138,7
9771,282,1139,7
9772,282,1140,7
9773,282,1141,7
9774,282,1142,7
9775,282,1143,7
9776,282,1144,7
9777,282,1145,7
9778,282,1146,7
9779,282,1147,7
9780,282,1148,7
9781,282,1149,7
9782,282,1150,7
9783,282,1151,7
9784,282,1152,7
9785,282,1153,7
9786,282,1154,7
9787,282,1155,7
9788,282,1156,7
9789,282,1157,7
9790,282,1158,7
9791,282,1159,7
9792,282,1160,7
9793,282,1161,7
9794,282,1162,7
9795,282,1163,7
9796,282,1164,7
9797,282,1165,7
9798,282,1166,7
9799,282,1167,7
9800,282,1168,7
9801,282,1169,7
9802,282,1170,7
9803,282,1171,7
9804,282,1172,7
9805,282,1173,7
9806,282,1174,7
9807,282,1175,7
9808,282,1176,7
9809,282,1177,7
9810,282,1178,7
9811,282,1179,7
9812,282,1180,7
9813,282,1181,7
9814,282,1182,7
9815,282,1183,7
9816,282,1184,7
9817,282,1185,7
9818,282,1186,7
9819,282,1187,7
9820,282,1188,7
9821,282,1189,7
9822,282,1190,7
9823,282,1191,7
9824,282,1192,7
9825,283,1193,7
9826,283,1194,7
9827,283,1195,7
9828,283,1196,7
9829,283,1197,7
9830,283,1198,7
9831,283,1199,7
9832,283,1200,7
9833,283,1201,7
9834,283,1202,7
9835,283,1203,7
9836,283,1204,7
9837,283,1205,7
9838,283,1206,7
9839,283,1207,7
9840,283,1208,7
9841,283,1209,7
9842,283,1210,7
9843,283,1211,7
9844,283,1212,7
9845,283,1213,7
9846,283,1214,7
9847,283,1215,7
9848,283,1216,7
9849,283,1217,7
9850,283,1218,7
9851,283,1219,7
9852,283,1220,7
9853,283,1221,7
9854,283,1222,7
9855,283,1223,7
9856,283,1224,7
9857,283,1225,7
9858,283,1226,7
9859,283,1227,7
9860,284,1228,7
9861,284,1229,7
9862,284,1230,7
9863,284,1231,7
9864,284,1232,7
9865,284,1233,7
9866,284,1234,7
9867,284,1235,7
9868,284,1236,7
9869,284,1237,7
9870,284,1238,7
9871,284,1239,7
9872,284,1240,7
9873,284,1241,7
9874,284,1242,7
9875,284,1243,7
9876,284,1244,7
9877,284,1245,7
9878,284,1246,7
9879,284,1247,7
9880,284,1248,7
9881,284,1249,7
9882,284,1250,7
9883,284,1251,7
9884,284,1252,7
9885,284,1253,7
9886,284,1254,7
9887,284,1255,7
9888,284,1256,7
9889,284,1257,7
9890,284,1258,7
9891,284,1259,7
9892,284,1260,7
9893,284,1261,7
9894,284,1262,7
9895,284,1263,7
9896,284,1264,7
9897,284,1265,7
9898,284,1266,7
9899,284,1267,7
9900,284,1268,7
9901,284,1269,7
9902,284,1270,7
9903,284,1271,7
9904,284,1272,7
9905,284,1273,7
9906,284,1274,7
9907,284,1275,7
9908,284,1276,7
9909,284,1277,7
9910,284,1278,7
9911,284,1279,7
9912,284,1280,7
9913,284,1281,7
9914,284,1282,7
9915,284,1283,7
9916,284,1284,7
9917,284,1285,7
9918,284,1286,7
9919,284,1287,7
9920,284,1288,7
9921,284,1289,7
9922,284,1290,7
9923,284,1291,7
9924,284,1292,7
9925,284,1293,7
9926,284,1294,7
9927,284,1295,7
9928,284,1296,7
9929,284,1297,7
9930,284,1298,7
9931,284,1299,7
9932,284,1300,7
9933,284,1301,7
9934,284,1302,7
9935,284,1303,7
9936,284,1304,7
9937,284,1305,7
9938,284,1306,7
9939,284,1307,7
9940,284,1308,7
9941,284,1309,7
9942,284,1310,7
9943,284,1311,7
9944,284,1312,7
9945,284,1313,7
9946,284,1314,7
9947,284,1315,7
9948,284,1316,7
9949,284,1317,7
9950,284,1318,7
9951,284,1319,7
9952,284,1320,7
9953,284,1321,7
9954,284,1322,7
9955,284,1323,7
9956,284,1324,7
9957,284,1325,7
9958,284,1326,7
9959,284,1327,7
9960,284,1328,7
9961,284,1329,7
9962,284,1330,7
9963,284,1331,7
9964,284,1332,7
9965,284,1333,7
9966,284,1334,7
9967,284,1335,7
9968,284,1336,7
9969,284,1337,7
9970,284,1338,7
9971,284,1339,7
9972,284,1340,7
9973,284,1341,7
9974,284,1342,7
9975,284,1343,7
9976,284,1344,7
9977,284,1345,7
9978,284,1346,7
9979,284,1347,7
9980,284,1348,7
9981,284,1349,7
9982,284,1350,7
9983,284,1351,7
9984,284,1352,7
9985,284,1353,7
9986,284,1354,7
9987,284,1355,7
9988,284,1356,7
9989,284,1357,7
9990,284,1358,7
9991,284,1359,7
9992,284,1360,7
9993,284,1361,7
9994,284,1362,7
9995,284,1363,7
9996,284,1364,7
9997,284,1365,7
9998,284,1366,7
9999,284,1367,7
10000,284,1368,7
10001,284,1369,7
10002,284,1370,7
10003,284,1371,7
10004,284,1372,7
10005,284,1373,7
10006,284,1374,7
10007,284,1375,7
10008,284,1376,7
10009,284,1377,7
10010,284,1378,7
10011,284,1379,7
10012,284,1380,7
10013,284,1381,7
10014,284,1382,7
10015,284,1383,7
10016,284,1384,7
10017,284,1385,7
10018,284,1386,7
10019,284,1387,7
10020,284,1388,7
10021,284,1389,7
10022,284,1390,7
10023,284,1391,7
10024,284,1392,7
10025,284,1393,7
10026,284,1394,7
10027,284,1395,7
10028,284,1396,7
10029,284,1397,7
10030,284,1398,7
10031,284,1399,7
10032,284,1400,7
10033,284,1401,7
10034,284,1402,7
10035,284,1403,7
10036,284,1404,7
10037,284,1405,7
10038,284,1406,7
10039,284,1407,7
10040,284,1408,7
10041,284,1409,7
10042,284,1410,7
10043,284,1411,7
10044,284,1412,7
10045,284,1413,7
10046,284,1414,7
10047,284,1415,7
10048,284,1416,7
10049,284,1417,7
10050,284,1418,7
10051,284,1419,7
10052,284,1420,7
10053,284,1421,7
10054,284,1422,7
10055,284,1423,7
10056,284,1424,7
10057,284,1425,7
10058,284,1426,7
10059,284,1427,7
10060,284,1428,7
10061,284,1429,7
10062,284,1430,7
10063,284,1431,7
10064,284,1432,7
10065,284,1433,7
10066,284,1434,7
10067,284,1435,7
10068,284,1436,7
10069,285,1437,7
10070,285,1438,7
10071,285,1439,7
10072,67,0,8
10073,72,1,8
10074,73,2,8
10075,77,3,8
10076,78,4,8
10077,80,5,8
10078,82,6,8
10079,84,7,8
10080,85,8,8
10081,87,9,8
10082,88,10,8
10083,88,11,8
10084,90,12,8
10085,91,13,8
10086,91,14,8
10087,91,15,8
10088,91,16,8
10089,91,17,8
10090,91,18,8
10091,91,19,8
10092,97,20,8
10093,100,21,8
10094,100,22,8
10095,100,23,8
10096,100,24,8
10097,100,25,8
10098,100,26,8
10099,100,27,8
10100,100,28,8
10101,101,29,8
10102,105,30,8
10103,105,31,8
10104,105,32,8
10105,106,33,8
10106,106,34,8
10107,106,35,8
10108,107,36,8
10109,107,37,8
10110,107,38,8
10111,107,39,8
10112,109,40,8
10113,109,41,8
10114,109,42,8
10115,109,43,8
10116,109,44,8
10117,109,45,8
10118,109,46,8
10119,109,47,8
10120,110,48,8
10121,110,49,8
10122,110,50,8
10123,111,51,8
10124,111,52,8
10125,111,53,8
10126,112,54,8
10127,112,55,8
10128,112,56,8
10129,112,57,8
10130,112,58,8
10131,113,59,8
10132,114,60,8
10133,114,61,8
10134,115,62,8
10135,115,63,8
10136,115,64,8
10137,115,65,8
10138,115,66,8
10139,115,67,8
10140,116,68,8
10141,116,69,8
10142,116,70,8
10143,116,71,8
10144,117,72,8
10145,117,73,8
10146,117,74,8
10147,117,75,8
10148,117,76,8
10149,117,77,8
10150,117,78,8
10151,118,79,8
10152,118,80,8
10153,118,81,8
10154,118,82,8
10155,118,83,8
10156,119,84,8
10157,119,85,8
10158,119,86,8
10159,119,87,8
10160,119,88,8
10161,119,89,8
10162,119,90,8
10163,121,91,8
10164,122,92,8
10165,122,93,8
10166,122,94,8
10167,122,95,8
10168,122,96,8
10169,122,97,8
10170,122,98,8
10171,122,99,8
10172,122,100,8
10173,122,101,8
10174,122,102,8
10175,122,103,8
10176,122,104,8
10177,123,105,8
10178,132,106,8
10179,133,107,8
10180,133,108,8
10181,133,109,8
10182,133,110,8
10183,133,111,8
10184,133,112,8
10185,133,113,8
10186,133,114,8
10187,133,115,8
10188,134,116,8
10189,135,117,8
10190,135,118,8
10191,135,119,8
10192,135,120,8
10193,135,121,8
10194,135,122,8
10195,136,123,8
10196,136,124,8
10197,136,125,8
10198,136,126,8
10199,136,127,8
10200,136,128,8
10201,138,129,8
10202,138,130,8
10203,138,131,8
10204,138,132,8
10205,139,133,8
10206,139,134,8
10207,139,135,8
10208,139,136,8
10209,140,137,8
10210,140,138,8
10211,140,139,8
10212,140,140,8
10213,140,141,8
10214,140,142,8
10215,140,143,8
10216,140,144,8
10217,141,145,8
10218,141,146,8
10219,141,147,8
10220,141,148,8
10221,141,149,8
10222,141,150,8
10223,141,151,8
10224,141,152,8
10225,141,153,8
10226,141,154,8
10227,141,155,8
10228,141,156,8
10229,141,157,8
10230,141,158,8
10231,141,159,8
10232,141,160,8
10233,141,161,8
10234,141,162,8
10235,141,163,8
10236,141,164,8
10237,141,165,8
10238,141,166,8
10239,142,167,8
10240,142,168,8
10241,142,169,8
10242,142,170,8
10243,142,171,8
10244,142,172,8
10245,143,173,8
10246,143,174,8
10247,143,175,8
10248,143,176,8
10249,143,177,8
10250,143,178,8
10251,143,179,8
10252,143,180,8
10253,143,181,8
10254,143,182,8
10255,143,183,8
10256,143,184,8
10257,143,185,8
10258,143,186,8
10259,144,187,8
10260,144,188,8
10261,144,189,8
10262,144,190,8
10263,144,191,8
10264,144,192,8
10265,144,193,8
10266,144,194,8
10267,144,195,8
10268,144,196,8
10269,144,197,8
10270,145,198,8
10271,145,199,8
10272,145,200,8
10273,146,201,8
10274,146,202,8
10275,146,203,8
10276,146,204,8
10277,146,205,8
10278,146,206,8
10279,146,207,8
10280,146,208,8
10281,146,209,8
10282,146,210,8
10283,146,211,8
10284,146,212,8
10285,146,213,8
10286,146,214,8
10287,147,215,8
10288,147,216,8
10289,147,217,8
10290,147,218,8
10291,147,219,8
10292,147,220,8
10293,147,221,8
10294,147,222,8
10295,147,223,8
10296,147,224,8
10297,147,225,8
10298,147,226,8
10299,147,227,8
10300,147,228,8
10301,147,229,8
10302,147,230,8
10303,147,231,8
10304,147,232,8
10305,147,233,8
10306,147,234,8
10307,147,235,8
10308,147,236,8
10309,147,237,8
10310,147,238,8
10311,147,239,8
10312,147,240,8
10313,147,241,8
10314,148,242,8
10315,148,243,8
10316,148,244,8
10317,148,245,8
10318,149,246,8
10319,149,247,8
10320,149,248,8
10321,149,249,8
10322,149,250,8
10323,149,251,8
10324,149,252,8
10325,149,253,8
10326,149,254,8
10327,149,255,8
10328,149,256,8
10329,149,257,8
10330,149,258,8
10331,149,259,8
10332,149,260,8
10333,149,261,8
10334,149,262,8
10335,149,263,8
10336,149,264,8
10337,149,265,8
10338,149,266,8
10339,149,267,8
10340,149,268,8
10341,149,269,8
10342,149,270,8
10343,149,271,8
10344,149,272,8
10345,149,273,8
10346,149,274,8
10347,149,275,8
10348,149,276,8
10349,149,277,8
10350,149,278,8
10351,149,279,8
10352,149,280,8
10353,149,281,8
10354,149,282,8
10355,149,283,8
10356,149,284,8
10357,149,285,8
10358,149,286,8
10359,149,287,8
10360,150,288,8
10361,150,289,8
10362,150,290,8
10363,150,291,8
10364,150,292,8
10365,150,293,8
10366,150,294,8
10367,150,295,8
10368,150,296,8
10369,150,297,8
10370,150,298,8
10371,150,299,8
10372,150,300,8
10373,150,301,8
10374,150,302,8
10375,150,303,8
10376,150,304,8
10377,150,305,8
10378,150,306,8
10379,150,307,8
10380,150,308,8
10381,150,309,8
10382,150,310,8
10383,150,311,8
10384,150,312,8
10385,150,313,8
10386,150,314,8
10387,150,315,8
10388,150,316,8
10389,150,317,8
10390,150,318,8
10391,150,319,8
10392,150,320,8
10393,150,321,8
10394,150,322,8
10395,150,323,8
10396,150,324,8
10397,150,325,8
10398,150,326,8
10399,150,327,8
10400,150,328,8
10401,150,329,8
10402,150,330,8
10403,150,331,8
10404,150,332,8
10405,150,333,8
10406,150,334,8
10407,150,335,8
10408,150,336,8
10409,150,337,8
10410,150,338,8
10411,150,339,8
10412,150,340,8
10413,150,341,8
10414,150,342,8
10415,150,343,8
10416,150,344,8
10417,150,345,8
10418,150,346,8
10419,150,347,8
10420,150,348,8
10421,150,349,8
10422,150,350,8
10423,150,351,8
10424,150,352,8
10425,150,353,8
10426,150,354,8
10427,150,355,8
10428,150,356,8
10429,150,357,8
10430,150,358,8
10431,150,359,8
10432,150,360,8
10433,150,361,8
10434,150,362,8
10435,150,363,8
10436,150,364,8
10437,150,365,8
10438,150,366,8
10439,150,367,8
10440,150,368,8
10441,150,369,8
10442,150,370,8
10443,150,371,8
10444,150,372,8
10445,150,373,8
10446,150,374,8
10447,150,375,8
10448,150,376,8
10449,150,377,8
10450,150,378,8
10451,150,379,8
10452,150,380,8
10453,150,381,8
10454,150,382,8
10455,150,383,8
10456,150,384,8
10457,150,385,8
10458,150,386,8
10459,150,387,8
10460,150,388,8
10461,150,389,8
10462,150,390,8
10463,150,391,8
10464,150,392,8
10465,150,393,8
10466,150,394,8
10467,150,395,8
10468,150,396,8
10469,150,397,8
10470,150,398,8
10471,150,399,8
10472,150,400,8
10473,150,401,8
10474,150,402,8
10475,150,403,8
10476,150,404,8
10477,150,405,8
10478,150,406,8
10479,150,407,8
10480,150,408,8
10481,150,409,8
10482,150,410,8
10483,150,411,8
10484,150,412,8
10485,150,413,8
10486,150,414,8
10487,150,415,8
10488,150,416,8
10489,150,417,8
10490,150,418,8
10491,150,419,8
10492,150,420,8
10493,150,421,8
10494,150,422,8
10495,150,423,8
10496,150,424,8
10497,150,425,8
10498,150,426,8
10499,150,427,8
10500,150,428,8
10501,150,429,8
10502,150,430,8
10503,150,431,8
10504,150,432,8
10505,150,433,8
10506,150,434,8
10507,150,435,8
10508,150,436,8
10509,150,437,8
10510,150,438,8
10511,150,439,8
10512,150,440,8
10513,150,441,8
10514,150,442,8
10515,150,443,8
10516,150,444,8
10517,150,445,8
10518,150,446,8
10519,150,447,8
10520,150,448,8
10521,150,449,8
10522,150,450,8
10523,150,451,8
10524,150,452,8
10525,150,453,8
10526,150,454,8
10527,150,455,8
10528,150,456,8
10529,150,457,8
10530,150,458,8
10531,150,459,8
10532,150,460,8
10533,150,461,8
10534,150,462,8
10535,150,463,8
10536,150,464,8
10537,150,465,8
10538,150,466,8
10539,150,467,8
10540,150,468,8
10541,150,469,8
10542,150,470,8
10543,150,471,8
10544,150,472,8
10545,150,473,8
10546,150,474,8
10547,150,475,8
10548,150,476,8
10549,150,477,8
10550,150,478,8
10551,150,479,8
10552,150,480,8
10553,150,481,8
10554,150,482,8
10555,150,483,8
10556,150,484,8
10557,150,485,8
10558,150,486,8
10559,150,487,8
10560,150,488,8
10561,150,489,8
10562,150,490,8
10563,150,491,8
10564,150,492,8
10565,150,493,8
10566,150,494,8
10567,150,495,8
10568,150,496,8
10569,150,497,8
10570,150,498,8
10571,150,499,8
10572,150,500,8
10573,150,501,8
10574,150,502,8
10575,150,503,8
10576,150,504,8
10577,150,505,8
10578,150,506,8
10579,150,507,8
10580,150,508,8
10581,150,509,8
10582,150,510,8
10583,150,511,8
10584,150,512,8
10585,150,513,8
10586,150,514,8
10587,150,515,8
10588,150,516,8
10589,150,517,8
10590,150,518,8
10591,150,519,8
10592,150,520,8
10593,150,521,8
10594,150,522,8
10595,150,523,8
10596,150,524,8
10597,150,525,8
10598,150,526,8
10599,150,527,8
10600,150,528,8
10601,150,529,8
10602,150,530,8
10603,150,531,8
10604,150,532,8
10605,150,533,8
10606,150,534,8
10607,150,535,8
10608,150,536,8
10609,150,537,8
10610,150,538,8
10611,150,539,8
10612,150,540,8
10613,150,541,8
10614,150,542,8
10615,150,543,8
10616,150,544,8
10617,150,545,8
10618,150,546,8
10619,150,547,8
10620,150,548,8
10621,150,549,8
10622,150,550,8
10623,150,551,8
10624,150,552,8
10625,150,553,8
10626,150,554,8
10627,150,555,8
10628,150,556,8
10629,150,557,8
10630,150,558,8
10631,150,559,8
10632,150,560,8
10633,150,561,8
10634,150,562,8
10635,150,563,8
10636,150,564,8
10637,150,565,8
10638,150,566,8
10639,150,567,8
10640,150,568,8
10641,150,569,8
10642,150,570,8
10643,150,571,8
10644,150,572,8
10645,150,573,8
10646,150,574,8
10647,150,575,8
10648,150,576,8
10649,150,577,8
10650,150,578,8
10651,150,579,8
10652,150,580,8
10653,150,581,8
10654,150,582,8
10655,150,583,8
10656,150,584,8
10657,150,585,8
10658,150,586,8
10659,150,587,8
10660,150,588,8
10661,150,589,8
10662,150,590,8
10663,150,591,8
10664,150,592,8
10665,150,593,8
10666,150,594,8
10667,150,595,8
10668,150,596,8
10669,150,597,8
10670,150,598,8
10671,150,599,8
10672,150,600,8
10673,150,601,8
10674,150,602,8
10675,150,603,8
10676,150,604,8
10677,151,605,8
10678,151,606,8
10679,151,607,8
10680,151,608,8
10681,151,609,8
10682,151,610,8
10683,151,611,8
10684,151,612,8
10685,151,613,8
10686,151,614,8
10687,151,615,8
10688,151,616,8
10689,151,617,8
10690,151,618,8
10691,151,619,8
10692,151,620,8
10693,151,621,8
10694,151,622,8
10695,151,623,8
10696,151,624,8
10697,151,625,8
10698,151,626,8
10699,151,627,8
10700,151,628,8
10701,152,629,8
10702,152,630,8
10703,152,631,8
10704,152,632,8
10705,152,633,8
10706,152,634,8
10707,152,635,8
10708,152,636,8
10709,152,637,8
10710,152,638,8
10711,152,639,8
10712,152,640,8
10713,152,641,8
10714,152,642,8
10715,152,643,8
10716,152,644,8
10717,152,645,8
10718,152,646,8
10719,152,647,8
10720,152,648,8
10721,152,649,8
10722,152,650,8
10723,153,651,8
10724,153,652,8
10725,153,653,8
10726,153,654,8
10727,153,655,8
10728,153,656,8
10729,153,657,8
10730,153,658,8
10731,153,659,8
10732,153,660,8
10733,153,661,8
10734,153,662,8
10735,153,663,8
10736,153,664,8
10737,153,665,8
10738,153,666,8
10739,153,667,8
10740,153,668,8
10741,153,669,8
