,edges_count,time,experiment_id
5960,2505,199,5
5961,2505,200,5
5962,2505,201,5
5963,2506,202,5
5964,2506,203,5
5965,2506,204,5
5966,2506,205,5
5967,2506,206,5
5968,2506,207,5
5969,2507,208,5
5970,2507,209,5
5971,2508,210,5
5972,2510,211,5
5973,2511,212,5
5974,2511,213,5
5975,2513,214,5
5976,2514,215,5
5977,2514,216,5
5978,2514,217,5
5979,2514,218,5
5980,2514,219,5
5981,2514,220,5
5982,2514,221,5
5983,2514,222,5
5984,2514,223,5
5985,2514,224,5
5986,2514,225,5
5987,2514,226,5
5988,2516,227,5
5989,2521,228,5
5990,2522,229,5
5991,2522,230,5
5992,2523,231,5
5993,2526,232,5
5994,2529,233,5
5995,2529,234,5
5996,2529,235,5
5997,2529,236,5
5998,2530,237,5
5999,2531,238,5
6000,2532,239,5
6001,2532,240,5
6002,2532,241,5
6003,2532,242,5
6004,2532,243,5
6005,2533,244,5
6006,2537,245,5
6007,2539,246,5
6008,2544,247,5
6009,2547,248,5
6010,2548,249,5
6011,2552,250,5
6012,2553,251,5
6013,2554,252,5
6014,2556,253,5
6015,2557,254,5
6016,2558,255,5
6017,2558,256,5
6018,2558,257,5
6019,2558,258,5
6020,2559,259,5
6021,2559,260,5
6022,2559,261,5
6023,2559,262,5
6024,2559,263,5
6025,2559,264,5
6026,2559,265,5
6027,2559,266,5
6028,2559,267,5
6029,2559,268,5
6030,2559,269,5
6031,2559,270,5
6032,2559,271,5
6033,2559,272,5
6034,2561,273,5
6035,2567,274,5
6036,2569,275,5
6037,2572,276,5
6038,2581,277,5
6039,2583,278,5
6040,2583,279,5
6041,2583,280,5
6042,2586,281,5
6043,2587,282,5
6044,2588,283,5
6045,2589,284,5
6046,2593,285,5
6047,2597,286,5
6048,2598,287,5
6049,2598,288,5
6050,2598,289,5
6051,2598,290,5
6052,2598,291,5
6053,2600,292,5
6054,2600,293,5
6055,2600,294,5
6056,2600,295,5
6057,2601,296,5
6058,2601,297,5
6059,2602,298,5
6060,2602,299,5
6061,2602,300,5
6062,2602,301,5
6063,2602,302,5
6064,2602,303,5
6065,2602,304,5
6066,2602,305,5
6067,2602,306,5
6068,2602,307,5
6069,2602,308,5
6070,2602,309,5
6071,2602,310,5
6072,2602,311,5
6073,2602,312,5
6074,2602,313,5
6075,2602,314,5
6076,2602,315,5
6077,2603,316,5
6078,2603,317,5
6079,2603,318,5
6080,2603,319,5
6081,2603,320,5
6082,2603,321,5
6083,2603,322,5
6084,2603,323,5
6085,2603,324,5
6086,2603,325,5
6087,2603,326,5
6088,2604,327,5
6089,2604,328,5
6090,2604,329,5
6091,2604,330,5
6092,2604,331,5
6093,2604,332,5
6094,2604,333,5
6095,2604,334,5
6096,2604,335,5
6097,2604,336,5
6098,2604,337,5
6099,2604,338,5
6100,2604,339,5
6101,2604,340,5
6102,2604,341,5
6103,2604,342,5
6104,2604,343,5
6105,2604,344,5
6106,2604,345,5
6107,2604,346,5
6108,2604,347,5
6109,2604,348,5
6110,2604,349,5
6111,2604,350,5
6112,2604,351,5
6113,2606,352,5
6114,2606,353,5
6115,2606,354,5
6116,2606,355,5
6117,2606,356,5
6118,2606,357,5
6119,2606,358,5
6120,2606,359,5
6121,2606,360,5
6122,2606,361,5
6123,2606,362,5
6124,2606,363,5
6125,2606,364,5
6126,2612,365,5
6127,2613,366,5
6128,2613,367,5
6129,2613,368,5
6130,2613,369,5
6131,2613,370,5
6132,2614,371,5
6133,2616,372,5
6134,2616,373,5
6135,2618,374,5
6136,2621,375,5
6137,2622,376,5
6138,2622,377,5
6139,2623,378,5
6140,2623,379,5
6141,2623,380,5
6142,2624,381,5
6143,2624,382,5
6144,2624,383,5
6145,2624,384,5
6146,2624,385,5
6147,2625,386,5
6148,2625,387,5
6149,2627,388,5
6150,2630,389,5
6151,2630,390,5
6152,2630,391,5
6153,2630,392,5
6154,2630,393,5
6155,2630,394,5
6156,2630,395,5
6157,2630,396,5
6158,2630,397,5
6159,2630,398,5
6160,2630,399,5
6161,2630,400,5
6162,2630,401,5
6163,2630,402,5
6164,2630,403,5
6165,2632,404,5
6166,2632,405,5
6167,2632,406,5
6168,2634,407,5
6169,2635,408,5
6170,2635,409,5
6171,2635,410,5
6172,2636,411,5
6173,2636,412,5
6174,2636,413,5
6175,2636,414,5
6176,2636,415,5
6177,2636,416,5
6178,2636,417,5
6179,2636,418,5
6180,2636,419,5
6181,2636,420,5
6182,2636,421,5
6183,2636,422,5
6184,2636,423,5
6185,2636,424,5
6186,2636,425,5
6187,2636,426,5
6188,2636,427,5
6189,2636,428,5
6190,2636,429,5
6191,2637,430,5
6192,2637,431,5
6193,2637,432,5
6194,2637,433,5
6195,2637,434,5
6196,2637,435,5
6197,2637,436,5
6198,2637,437,5
6199,2637,438,5
6200,2637,439,5
6201,2637,440,5
6202,2637,441,5
6203,2637,442,5
6204,2637,443,5
6205,2637,444,5
6206,2637,445,5
6207,2637,446,5
6208,2637,447,5
6209,2637,448,5
6210,2637,449,5
6211,2637,450,5
6212,2637,451,5
6213,2638,452,5
6214,2639,453,5
6215,2639,454,5
6216,2639,455,5
6217,2639,456,5
6218,2639,457,5
6219,2639,458,5
6220,2639,459,5
6221,2639,460,5
6222,2639,461,5
6223,2639,462,5
6224,2639,463,5
6225,2639,464,5
6226,2639,465,5
6227,2639,466,5
6228,2639,467,5
6229,2639,468,5
6230,2639,469,5
6231,2639,470,5
6232,2639,471,5
6233,2639,472,5
6234,2639,473,5
6235,2639,474,5
6236,2639,475,5
6237,2639,476,5
6238,2639,477,5
6239,2639,478,5
6240,2643,479,5
6241,2645,480,5
6242,2647,481,5
6243,2648,482,5
6244,2649,483,5
6245,2650,484,5
6246,2650,485,5
6247,2650,486,5
6248,2650,487,5
6249,2650,488,5
6250,2651,489,5
6251,2651,490,5
6252,2651,491,5
6253,2651,492,5
6254,2651,493,5
6255,2651,494,5
6256,2651,495,5
6257,2651,496,5
6258,2651,497,5
6259,2651,498,5
6260,2651,499,5
6261,2651,500,5
6262,2651,501,5
6263,2651,502,5
6264,2651,503,5
6265,2651,504,5
6266,2651,505,5
6267,2651,506,5
6268,2651,507,5
6269,2651,508,5
6270,2651,509,5
6271,2651,510,5
6272,2651,511,5
6273,2651,512,5
6274,2651,513,5
6275,2651,514,5
6276,2651,515,5
6277,2651,516,5
6278,2651,517,5
6279,2651,518,5
6280,2651,519,5
6281,2651,520,5
6282,2651,521,5
6283,2651,522,5
6284,2651,523,5
6285,2651,524,5
6286,2651,525,5
6287,2651,526,5
6288,2651,527,5
6289,2651,528,5
6290,2651,529,5
6291,2652,530,5
6292,2652,531,5
6293,2652,532,5
6294,2652,533,5
6295,2652,534,5
6296,2652,535,5
6297,2652,536,5
6298,2652,537,5
6299,2652,538,5
6300,2652,539,5
6301,2652,540,5
6302,2652,541,5
6303,2652,542,5
6304,2652,543,5
6305,2652,544,5
6306,2652,545,5
6307,2653,546,5
6308,2662,547,5
6309,2664,548,5
6310,2667,549,5
6311,2670,550,5
6312,2670,551,5
6313,2674,552,5
6314,2674,553,5
6315,2675,554,5
6316,2675,555,5
6317,2675,556,5
6318,2675,557,5
6319,2675,558,5
6320,2675,559,5
6321,2675,560,5
6322,2675,561,5
6323,2675,562,5
6324,2675,563,5
6325,2675,564,5
6326,2675,565,5
6327,2675,566,5
6328,2675,567,5
6329,2675,568,5
6330,2675,569,5
6331,2675,570,5
6332,2679,571,5
6333,2680,572,5
6334,2680,573,5
6335,2683,574,5
6336,2684,575,5
6337,2691,576,5
6338,2692,577,5
6339,2698,578,5
6340,2699,579,5
6341,2702,580,5
6342,2705,581,5
6343,2706,582,5
6344,2707,583,5
6345,2707,584,5
6346,2709,585,5
6347,2709,586,5
6348,2710,587,5
6349,2711,588,5
6350,2711,589,5
6351,2712,590,5
6352,2712,591,5
6353,2712,592,5
6354,2712,593,5
6355,2712,594,5
6356,2712,595,5
6357,2712,596,5
6358,2712,597,5
6359,2713,598,5
6360,2713,599,5
6361,2713,600,5
6362,2713,601,5
6363,2713,602,5
6364,2713,603,5
6365,2714,604,5
6366,2715,605,5
6367,2715,606,5
6368,2715,607,5
6369,2716,608,5
6370,2716,609,5
6371,2716,610,5
6372,2717,611,5
6373,2717,612,5
6374,2717,613,5
6375,2717,614,5
6376,2717,615,5
6377,2717,616,5
6378,2717,617,5
6379,2717,618,5
6380,2717,619,5
6381,2718,620,5
6382,2718,621,5
6383,2718,622,5
6384,2718,623,5
6385,2719,624,5
6386,2719,625,5
6387,2719,626,5
6388,2719,627,5
6389,2719,628,5
6390,2719,629,5
6391,2719,630,5
6392,2719,631,5
6393,2719,632,5
6394,2719,633,5
6395,2719,634,5
6396,2719,635,5
6397,2719,636,5
6398,2719,637,5
6399,2719,638,5
6400,2719,639,5
6401,2719,640,5
6402,2719,641,5
6403,2719,642,5
6404,2719,643,5
6405,2719,644,5
6406,2719,645,5
6407,2719,646,5
6408,2719,647,5
6409,2719,648,5
6410,2719,649,5
6411,2719,650,5
6412,2719,651,5
6413,2719,652,5
6414,2719,653,5
6415,2719,654,5
6416,2719,655,5
6417,2719,656,5
6418,2719,657,5
6419,2719,658,5
6420,2719,659,5
6421,2719,660,5
6422,2719,661,5
6423,2719,662,5
6424,2719,663,5
6425,2719,664,5
6426,2719,665,5
6427,2719,666,5
6428,2719,667,5
6429,2719,668,5
6430,2719,669,5
6431,2719,670,5
6432,2719,671,5
6433,2719,672,5
6434,2719,673,5
6435,2719,674,5
6436,2719,675,5
6437,2719,676,5
6438,2719,677,5
6439,2719,678,5
6440,2719,679,5
6441,2719,680,5
6442,2719,681,5
6443,2719,682,5
6444,2719,683,5
6445,2719,684,5
6446,2719,685,5
6447,2719,686,5
6448,2719,687,5
6449,2719,688,5
6450,2719,689,5
6451,2719,690,5
6452,2719,691,5
6453,2719,692,5
6454,2719,693,5
6455,2719,694,5
6456,2719,695,5
6457,2719,696,5
6458,2719,697,5
6459,2719,698,5
6460,2719,699,5
6461,2719,700,5
6462,2719,701,5
6463,2719,702,5
6464,2719,703,5
6465,2719,704,5
6466,2719,705,5
6467,2719,706,5
6468,2719,707,5
6469,2719,708,5
6470,2719,709,5
6471,2719,710,5
6472,2719,711,5
6473,2719,712,5
6474,2719,713,5
6475,2719,714,5
6476,2719,715,5
6477,2719,716,5
6478,2719,717,5
6479,2719,718,5
6480,2719,719,5
6481,2719,720,5
6482,2719,721,5
6483,2719,722,5
6484,2719,723,5
6485,2719,724,5
6486,2719,725,5
6487,2719,726,5
6488,2719,727,5
6489,2719,728,5
6490,2719,729,5
6491,2719,730,5
6492,2719,731,5
6493,2719,732,5
6494,2719,733,5
6495,2719,734,5
6496,2719,735,5
6497,2719,736,5
6498,2719,737,5
6499,2719,738,5
6500,2719,739,5
6501,2719,740,5
6502,2719,741,5
6503,2719,742,5
6504,2719,743,5
6505,2719,744,5
6506,2719,745,5
6507,2719,746,5
6508,2719,747,5
6509,2719,748,5
6510,2719,749,5
6511,2719,750,5
6512,2719,751,5
6513,2719,752,5
6514,2719,753,5
6515,2719,754,5
6516,2719,755,5
6517,2719,756,5
6518,2719,757,5
6519,2719,758,5
6520,2719,759,5
6521,2719,760,5
6522,2719,761,5
6523,2719,762,5
6524,2719,763,5
6525,2719,764,5
6526,2719,765,5
6527,2719,766,5
6528,2719,767,5
6529,2719,768,5
6530,2719,769,5
6531,2719,770,5
6532,2719,771,5
6533,2719,772,5
6534,2719,773,5
6535,2719,774,5
6536,2719,775,5
6537,2719,776,5
6538,2719,777,5
6539,2719,778,5
6540,2719,779,5
6541,2719,780,5
6542,2719,781,5
6543,2719,782,5
6544,2719,783,5
6545,2719,784,5
6546,2719,785,5
6547,2719,786,5
6548,2719,787,5
6549,2719,788,5
6550,2719,789,5
6551,2719,790,5
6552,2719,791,5
6553,2719,792,5
6554,2719,793,5
6555,2719,794,5
6556,2719,795,5
6557,2719,796,5
6558,2719,797,5
6559,2719,798,5
6560,2719,799,5
6561,2719,800,5
6562,2719,801,5
6563,2719,802,5
6564,2719,803,5
6565,2719,804,5
6566,2719,805,5
6567,2719,806,5
6568,2719,807,5
6569,2719,808,5
6570,2719,809,5
6571,2719,810,5
6572,2719,811,5
6573,2719,812,5
6574,2719,813,5
6575,2719,814,5
6576,2719,815,5
6577,2719,816,5
6578,2719,817,5
6579,2719,818,5
6580,2719,819,5
6581,2719,820,5
6582,2719,821,5
6583,2719,822,5
6584,2719,823,5
6585,2719,824,5
6586,2719,825,5
6587,2719,826,5
6588,2719,827,5
6589,2719,828,5
6590,2719,829,5
6591,2719,830,5
6592,2719,831,5
6593,2719,832,5
6594,2719,833,5
6595,2719,834,5
6596,2719,835,5
6597,2719,836,5
6598,2719,837,5
6599,2719,838,5
6600,2719,839,5
6601,2719,840,5
6602,2719,841,5
6603,2719,842,5
6604,2719,843,5
6605,2719,844,5
6606,2719,845,5
6607,2719,846,5
6608,2719,847,5
6609,2719,848,5
6610,2719,849,5
6611,2719,850,5
6612,2719,851,5
6613,2719,852,5
6614,2719,853,5
6615,2719,854,5
6616,2719,855,5
6617,2719,856,5
6618,2719,857,5
6619,2719,858,5
6620,2719,859,5
6621,2719,860,5
6622,2719,861,5
6623,2719,862,5
6624,2719,863,5
6625,2719,864,5
6626,2719,865,5
6627,2719,866,5
6628,2719,867,5
6629,2719,868,5
6630,2719,869,5
6631,2719,870,5
6632,2719,871,5
6633,2719,872,5
6634,2719,873,5
6635,2719,874,5
6636,2719,875,5
6637,2719,876,5
6638,2719,877,5
6639,2719,878,5
6640,2719,879,5
6641,2719,880,5
6642,2719,881,5
6643,2719,882,5
6644,2719,883,5
6645,2719,884,5
6646,2719,885,5
6647,2719,886,5
6648,2719,887,5
6649,2719,888,5
6650,2719,889,5
6651,2719,890,5
6652,2719,891,5
6653,2719,892,5
6654,2719,893,5
6655,2719,894,5
6656,2719,895,5
6657,2719,896,5
6658,2719,897,5
6659,2719,898,5
6660,2719,899,5
6661,2719,900,5
6662,2719,901,5
6663,2719,902,5
6664,2719,903,5
6665,2719,904,5
6666,2719,905,5
6667,2719,906,5
6668,2719,907,5
6669,2719,908,5
6670,2719,909,5
6671,2719,910,5
6672,2719,911,5
6673,2719,912,5
6674,2719,913,5
6675,2719,914,5
6676,2719,915,5
6677,2719,916,5
6678,2719,917,5
6679,2719,918,5
6680,2719,919,5
6681,2719,920,5
6682,2719,921,5
6683,2719,922,5
6684,2719,923,5
6685,2719,924,5
6686,2719,925,5
6687,2719,926,5
6688,2719,927,5
6689,2719,928,5
6690,2719,929,5
6691,2719,930,5
6692,2719,931,5
6693,2719,932,5
6694,2719,933,5
6695,2719,934,5
6696,2719,935,5
6697,2719,936,5
6698,2719,937,5
6699,2719,938,5
6700,2719,939,5
6701,2719,940,5
6702,2719,941,5
6703,2719,942,5
6704,2719,943,5
6705,2719,944,5
6706,2719,945,5
6707,2719,946,5
6708,2719,947,5
6709,2719,948,5
6710,2720,949,5
6711,2720,950,5
6712,2720,951,5
6713,2720,952,5
6714,2720,953,5
6715,2720,954,5
6716,2720,955,5
6717,2720,956,5
6718,2720,957,5
6719,2720,958,5
6720,2720,959,5
6721,2720,960,5
6722,2720,961,5
6723,2720,962,5
6724,2720,963,5
6725,2720,964,5
6726,2720,965,5
6727,2720,966,5
6728,2720,967,5
6729,2720,968,5
6730,2720,969,5
6731,2720,970,5
6732,2720,971,5
6733,2720,972,5
6734,2720,973,5
6735,2720,974,5
6736,2720,975,5
6737,2720,976,5
6738,2720,977,5
6739,2720,978,5
6740,2720,979,5
6741,2720,980,5
6742,2720,981,5
6743,2720,982,5
6744,2720,983,5
6745,2720,984,5
6746,2720,985,5
6747,2720,986,5
6748,2720,987,5
6749,2720,988,5
6750,2720,989,5
6751,2720,990,5
6752,2720,991,5
6753,2720,992,5
6754,2720,993,5
6755,2720,994,5
6756,2720,995,5
6757,2720,996,5
6758,2720,997,5
6759,2720,998,5
6760,2720,999,5
6761,2720,1000,5
6762,2720,1001,5
6763,2720,1002,5
6764,2720,1003,5
6765,2720,1004,5
6766,2720,1005,5
6767,2720,1006,5
6768,2720,1007,5
6769,2720,1008,5
6770,2720,1009,5
6771,2720,1010,5
6772,2720,1011,5
6773,2720,1012,5
6774,2720,1013,5
6775,2720,1014,5
6776,2720,1015,5
6777,2720,1016,5
6778,2720,1017,5
6779,2720,1018,5
6780,2720,1019,5
6781,2720,1020,5
6782,2720,1021,5
6783,2720,1022,5
6784,2720,1023,5
6785,2720,1024,5
6786,2720,1025,5
6787,2720,1026,5
6788,2720,1027,5
6789,2720,1028,5
6790,2720,1029,5
6791,2720,1030,5
6792,2720,1031,5
6793,2720,1032,5
6794,2720,1033,5
6795,2720,1034,5
6796,2720,1035,5
6797,2720,1036,5
6798,2720,1037,5
6799,2720,1038,5
6800,2720,1039,5
6801,2720,1040,5
6802,2720,1041,5
6803,2720,1042,5
6804,2720,1043,5
6805,2720,1044,5
6806,2720,1045,5
6807,2720,1046,5
6808,2720,1047,5
6809,2720,1048,5
6810,2720,1049,5
6811,2720,1050,5
6812,2720,1051,5
6813,2720,1052,5
6814,2720,1053,5
6815,2720,1054,5
6816,2720,1055,5
6817,2720,1056,5
6818,2720,1057,5
6819,2720,1058,5
6820,2720,1059,5
6821,2720,1060,5
6822,2720,1061,5
6823,2720,1062,5
6824,2720,1063,5
6825,2720,1064,5
6826,2720,1065,5
6827,2720,1066,5
6828,2720,1067,5
6829,2720,1068,5
6830,2720,1069,5
6831,2720,1070,5
6832,2720,1071,5
6833,2720,1072,5
6834,2720,1073,5
6835,2720,1074,5
6836,2720,1075,5
6837,2720,1076,5
6838,2720,1077,5
6839,2720,1078,5
6840,2720,1079,5
6841,2720,1080,5
6842,2720,1081,5
6843,2720,1082,5
6844,2720,1083,5
6845,2720,1084,5
6846,2720,1085,5
6847,2720,1086,5
6848,2720,1087,5
6849,2720,1088,5
6850,2720,1089,5
6851,2720,1090,5
6852,2720,1091,5
6853,2720,1092,5
6854,2720,1093,5
6855,2720,1094,5
6856,2720,1095,5
6857,2720,1096,5
6858,2720,1097,5
6859,2720,1098,5
6860,2720,1099,5
6861,2720,1100,5
6862,2720,1101,5
6863,2720,1102,5
6864,2720,1103,5
6865,2720,1104,5
6866,2720,1105,5
6867,2720,1106,5
6868,2720,1107,5
6869,2720,1108,5
6870,2720,1109,5
6871,2721,1110,5
6872,2721,1111,5
6873,2721,1112,5
6874,2721,1113,5
6875,2721,1114,5
6876,2721,1115,5
6877,2721,1116,5
6878,2721,1117,5
6879,2721,1118,5
6880,2723,1119,5
6881,2723,1120,5
6882,2723,1121,5
6883,2723,1122,5
6884,2723,1123,5
6885,2723,1124,5
6886,2723,1125,5
6887,2723,1126,5
6888,2723,1127,5
6889,2723,1128,5
6890,2723,1129,5
6891,2723,1130,5
6892,2723,1131,5
6893,2724,1132,5
6894,2724,1133,5
6895,2724,1134,5
6896,2724,1135,5
6897,2724,1136,5
6898,2724,1137,5
6899,2724,1138,5
6900,2724,1139,5
6901,2724,1140,5
6902,2724,1141,5
6903,2724,1142,5
6904,2724,1143,5
6905,2724,1144,5
6906,2724,1145,5
6907,2724,1146,5
6908,2724,1147,5
6909,2724,1148,5
6910,2724,1149,5
6911,2724,1150,5
6912,2724,1151,5
6913,2724,1152,5
6914,2724,1153,5
6915,2724,1154,5
6916,2725,1155,5
6917,2725,1156,5
6918,2725,1157,5
6919,2725,1158,5
6920,2727,1159,5
6921,2727,1160,5
6922,2727,1161,5
6923,2728,1162,5
6924,2728,1163,5
6925,2728,1164,5
6926,2728,1165,5
6927,2728,1166,5
6928,2728,1167,5
6929,2728,1168,5
6930,2728,1169,5
6931,2728,1170,5
6932,2728,1171,5
6933,2728,1172,5
6934,2728,1173,5
6935,2728,1174,5
6936,2728,1175,5
6937,2728,1176,5
6938,2728,1177,5
6939,2728,1178,5
6940,2728,1179,5
6941,2728,1180,5
6942,2728,1181,5
6943,2728,1182,5
6944,2728,1183,5
6945,2728,1184,5
6946,2728,1185,5
6947,2728,1186,5
6948,2728,1187,5
6949,2728,1188,5
6950,2728,1189,5
6951,2728,1190,5
6952,2728,1191,5
6953,2728,1192,5
6954,2728,1193,5
6955,2728,1194,5
6956,2728,1195,5
6957,2728,1196,5
6958,2728,1197,5
6959,2728,1198,5
6960,2728,1199,5
6961,2728,1200,5
6962,2728,1201,5
6963,2728,1202,5
6964,2728,1203,5
6965,2728,1204,5
6966,2728,1205,5
6967,2728,1206,5
6968,2728,1207,5
6969,2728,1208,5
6970,2728,1209,5
6971,2728,1210,5
6972,2728,1211,5
6973,2728,1212,5
6974,2728,1213,5
6975,2728,1214,5
6976,2728,1215,5
6977,2728,1216,5
6978,2728,1217,5
6979,2728,1218,5
6980,2728,1219,5
6981,2728,1220,5
6982,2728,1221,5
6983,2728,1222,5
6984,2728,1223,5
6985,2728,1224,5
6986,2729,1225,5
6987,2729,1226,5
6988,2729,1227,5
6989,2729,1228,5
6990,2729,1229,5
6991,2729,1230,5
6992,2729,1231,5
6993,2729,1232,5
6994,2729,1233,5
6995,2729,1234,5
6996,2729,1235,5
6997,2729,1236,5
6998,2729,1237,5
6999,2729,1238,5
7000,2729,1239,5
7001,2729,1240,5
7002,2729,1241,5
7003,2729,1242,5
7004,2729,1243,5
7005,2729,1244,5
7006,2729,1245,5
7007,2729,1246,5
7008,2729,1247,5
7009,2729,1248,5
7010,2729,1249,5
7011,2729,1250,5
7012,2729,1251,5
7013,2729,1252,5
7014,2729,1253,5
7015,2729,1254,5
7016,2729,1255,5
7017,2729,1256,5
7018,2729,1257,5
7019,2729,1258,5
7020,2729,1259,5
7021,2729,1260,5
7022,2729,1261,5
7023,2729,1262,5
7024,2729,1263,5
7025,2729,1264,5
7026,2729,1265,5
7027,2729,1266,5
7028,2729,1267,5
7029,2729,1268,5
7030,2729,1269,5
7031,2729,1270,5
7032,2729,1271,5
7033,2729,1272,5
7034,2729,1273,5
7035,2729,1274,5
7036,2729,1275,5
7037,2729,1276,5
7038,2730,1277,5
7039,2730,1278,5
7040,2730,1279,5
7041,2730,1280,5
7042,2730,1281,5
7043,2730,1282,5
7044,2730,1283,5
7045,2730,1284,5
7046,2730,1285,5
7047,2730,1286,5
7048,2730,1287,5
7049,2730,1288,5
7050,2730,1289,5
7051,2730,1290,5
7052,2730,1291,5
7053,2730,1292,5
7054,2730,1293,5
7055,2730,1294,5
7056,2730,1295,5
7057,2730,1296,5
7058,2730,1297,5
7059,2730,1298,5
7060,2737,1299,5
7061,2742,1300,5
7062,2742,1301,5
7063,2745,1302,5
7064,2745,1303,5
7065,2749,1304,5
7066,2751,1305,5
7067,2751,1306,5
7068,2751,1307,5
7069,2751,1308,5
7070,2751,1309,5
7071,2751,1310,5
7072,2751,1311,5
7073,2751,1312,5
7074,2751,1313,5
7075,2751,1314,5
7076,2751,1315,5
7077,2751,1316,5
7078,2751,1317,5
7079,2751,1318,5
7080,2751,1319,5
7081,2752,1320,5
7082,2752,1321,5
7083,2753,1322,5
7084,2763,1323,5
7085,2764,1324,5
7086,2767,1325,5
7087,2767,1326,5
7088,2767,1327,5
7089,2767,1328,5
7090,2767,1329,5
7091,2767,1330,5
7092,2767,1331,5
7093,2767,1332,5
7094,2767,1333,5
7095,2767,1334,5
7096,2767,1335,5
7097,2767,1336,5
7098,2767,1337,5
7099,2767,1338,5
7100,2767,1339,5
7101,2767,1340,5
7102,2767,1341,5
7103,2767,1342,5
7104,2767,1343,5
7105,2767,1344,5
7106,2767,1345,5
7107,2767,1346,5
7108,2767,1347,5
7109,2767,1348,5
7110,2767,1349,5
7111,2767,1350,5
7112,2767,1351,5
7113,2767,1352,5
7114,2767,1353,5
7115,2767,1354,5
7116,2768,1355,5
7117,2768,1356,5
7118,2768,1357,5
7119,2768,1358,5
7120,2768,1359,5
7121,2768,1360,5
7122,2768,1361,5
7123,2768,1362,5
7124,2768,1363,5
7125,2768,1364,5
7126,2768,1365,5
7127,2768,1366,5
7128,2768,1367,5
7129,2768,1368,5
7130,2768,1369,5
7131,2768,1370,5
7132,2768,1371,5
7133,2768,1372,5
7134,2768,1373,5
7135,2768,1374,5
7136,2768,1375,5
7137,2768,1376,5
7138,2768,1377,5
7139,2768,1378,5
7140,2768,1379,5
7141,2768,1380,5
7142,2768,1381,5
7143,2768,1382,5
7144,2768,1383,5
7145,2768,1384,5
7146,2768,1385,5
7147,2768,1386,5
7148,2768,1387,5
7149,2768,1388,5
7150,2769,1389,5
7151,2770,1390,5
7152,2772,1391,5
7153,2772,1392,5
7154,2772,1393,5
7155,2775,1394,5
7156,2775,1395,5
7157,2776,1396,5
7158,2776,1397,5
7159,2776,1398,5
7160,2777,1399,5
7161,2777,1400,5
7162,2778,1401,5
7163,2781,1402,5
7164,2781,1403,5
7165,2781,1404,5
7166,2781,1405,5
7167,2781,1406,5
7168,2781,1407,5
7169,2781,1408,5
7170,2781,1409,5
7171,2781,1410,5
7172,2781,1411,5
7173,2781,1412,5
7174,2781,1413,5
7175,2781,1414,5
7176,2781,1415,5
7177,2781,1416,5
7178,2781,1417,5
7179,2781,1418,5
7180,2782,1419,5
7181,2783,1420,5
7182,2783,1421,5
7183,2783,1422,5
7184,2783,1423,5
7185,2783,1424,5
7186,2783,1425,5
7187,2783,1426,5
7188,2783,1427,5
7189,2783,1428,5
7190,2783,1429,5
7191,2783,1430,5
7192,2783,1431,5
7193,2783,1432,5
7194,2783,1433,5
7195,2783,1434,5
7196,2783,1435,5
7197,2783,1436,5
7198,2783,1437,5
7199,2783,1438,5
7200,2783,1439,5
7201,19,0,6
7202,19,1,6
7203,19,2,6
7204,19,3,6
7205,19,4,6
7206,19,5,6
7207,19,6,6
7208,19,7,6
7209,19,8,6
7210,34,9,6
7211,41,10,6
7212,44,11,6
7213,45,12,6
7214,46,13,6
7215,50,14,6
7216,143,15,6
7217,233,16,6
7218,301,17,6
7219,335,18,6
7220,357,19,6
7221,395,20,6
7222,434,21,6
7223,450,22,6
7224,467,23,6
7225,474,24,6
7226,490,25,6
7227,502,26,6
7228,517,27,6
7229,523,28,6
7230,527,29,6
7231,529,30,6
7232,539,31,6
7233,547,32,6
7234,551,33,6
7235,555,34,6
7236,570,35,6
7237,579,36,6
7238,587,37,6
7239,591,38,6
7240,598,39,6
7241,614,40,6
7242,624,41,6
7243,696,42,6
7244,739,43,6
7245,772,44,6
7246,793,45,6
7247,835,46,6
7248,873,47,6
7249,955,48,6
7250,1013,49,6
7251,1056,50,6
7252,1064,51,6
7253,1075,52,6
7254,1142,53,6
7255,1163,54,6
7256,1289,55,6
7257,1297,56,6
7258,1298,57,6
7259,1307,58,6
7260,1315,59,6
7261,1322,60,6
7262,1350,61,6
7263,1420,62,6
7264,1479,63,6
7265,1515,64,6
7266,1527,65,6
7267,1528,66,6
7268,1566,67,6
7269,1577,68,6
7270,1592,69,6
7271,1617,70,6
7272,1618,71,6
7273,1623,72,6
7274,1640,73,6
7275,1671,74,6
7276,1672,75,6
7277,1674,76,6
7278,1675,77,6
7279,1675,78,6
7280,1678,79,6
7281,1682,80,6
7282,1686,81,6
7283,1712,82,6
7284,1736,83,6
7285,1749,84,6
7286,1768,85,6
7287,1836,86,6
7288,1846,87,6
7289,1847,88,6
7290,1850,89,6
7291,1896,90,6
7292,1897,91,6
7293,1899,92,6
7294,1899,93,6
7295,1900,94,6
7296,1901,95,6
7297,1902,96,6
7298,1906,97,6
7299,1909,98,6
7300,1911,99,6
7301,1912,100,6
7302,1918,101,6
7303,1918,102,6
7304,1918,103,6
7305,1918,104,6
7306,1919,105,6
7307,1920,106,6
7308,1995,107,6
7309,2003,108,6
7310,2003,109,6
7311,2003,110,6
7312,2003,111,6
7313,2003,112,6
7314,2004,113,6
7315,2012,114,6
7316,2017,115,6
7317,2020,116,6
7318,2042,117,6
